Parent Map for Subproblem Tree 27
======================================
Child ID (x, y) -> Parent ID (x, y)
    74974 (20.809, -7.46999) -> 30008 (20.7962, -7.48107)
    74975 (11.2538, 4.71925) -> 36640 (11.1998, 4.6624)
    74976 (22.4887, 8.17293) -> 73037 (22.5219, 8.13309)
    74977 (7.52531, 2.48511) -> 38339 (7.55767, 2.43708)
    74978 (18.8738, 22.3036) -> 27455 (18.7946, 22.3035)
    74979 (21.6245, -4.38849) -> 49432 (21.6461, -4.44758)
    74980 (6.46985, 12.0634) -> 32786 (6.54912, 12.0632)
    74981 (0.62902, 7.58336) -> 52661 (0.599689, 7.58849)
    74982 (3.69212, 3.27808) -> 60165 (3.70617, 3.25055)
    74983 (13.914, 14.1068) -> 25118 (13.9313, 14.1848)
    74984 (15.7467, 2.93897) -> 15708 (15.7856, 2.92726)
    74985 (15.8159, -4.83738) -> 39384 (15.7932, -4.90902)
    74986 (20.9851, 10.0289) -> 64095 (20.9804, 10.065)
    74987 (19.8944, -0.895272) -> 35468 (19.9063, -0.898981)
    74988 (9.90566, 19.173) -> 70666 (9.91584, 19.1972)
    74989 (24.5171, 4.65966) -> 50536 (24.5663, 4.69225)
    74990 (6.54929, -6.05519) -> 57686 (6.49252, -6.14615)
    74991 (4.73214, 28.459) -> 25607 (4.71485, 28.4486)
    74992 (21.429, 15.1331) -> 27366 (21.4725, 15.1563)
    74993 (8.27902, 21.3951) -> 29370 (8.32906, 21.3465)
    74994 (20.2103, 1.72885) -> 42718 (20.1715, 1.73567)
    74995 (7.2766, -3.71251) -> 14793 (7.30083, -3.71631)
    74996 (23.5862, -2.1072) -> 4408 (23.5861, -2.15902)
    74997 (23.4195, -6.16472) -> 55811 (23.4035, -6.15104)
    74998 (11.8919, 8.73027) -> 74490 (11.8545, 8.65475)
    74999 (22.6806, -7.73546) -> 61234 (22.6044, -7.77677)
    75000 (15.2732, -9.62309) -> 26748 (15.2547, -9.61632)
    75001 (4.93835, 24.1772) -> 7868 (4.9951, 24.2301)
    75002 (22.5494, 22.667) -> 27113 (22.4279, 22.7524)
    75003 (18.1273, 9.67065) -> 46731 (18.1227, 9.69116)
    75004 (12.497, 29.5387) -> 51450 (12.5023, 29.5284)
    75005 (6.70507, 3.46403) -> 3666 (6.79012, 3.42503)
    75006 (9.72535, 25.7137) -> 13375 (9.73767, 25.7198)
    75007 (6.26042, 13.443) -> 1949 (6.21968, 13.3913)
    75008 (4.81512, -3.99552) -> 66171 (4.81084, -4.01489)
    75009 (2.0177, 26.0205) -> 55253 (1.99057, 25.977)
    75010 (16.6199, 1.754) -> 12021 (16.6274, 1.65939)
    75011 (13.9943, 4.35019) -> 6413 (13.9127, 4.28369)
    75012 (17.1434, -8.83069) -> 19236 (17.0643, -8.85959)
    75013 (24.5624, -9.09336) -> 47872 (24.5287, -9.07455)
    75014 (21.7041, -9.06311) -> 63467 (21.6986, -9.04935)
    75015 (3.18473, -9.25679) -> 72498 (3.17352, -9.25665)
    75016 (6.2537, 27.1463) -> 7691 (6.22695, 27.1827)
    75017 (17.4522, 4.44054) -> 35276 (17.4479, 4.33247)
    75018 (20.7867, -0.426536) -> 55725 (20.6882, -0.345692)
    75019 (11.6383, -2.16622) -> 58266 (11.6502, -2.19771)
    75020 (16.5135, 17.3571) -> 10303 (16.5098, 17.3492)
    75021 (15.693, 20.3184) -> 22229 (15.681, 20.3286)
    75022 (7.47717, 16.5159) -> 34441 (7.52669, 16.5119)
    75023 (2.94639, -2.37015) -> 60182 (2.90765, -2.37474)
    75024 (18.7075, -4.46604) -> 1192 (18.6591, -4.48323)
    75025 (23.8703, -6.21338) -> 4291 (23.8486, -6.24154)
    75026 (4.83445, 13.0028) -> 16290 (4.75984, 12.9735)
    75027 (3.36231, 24.3098) -> 39673 (3.3762, 24.3315)
    75028 (10.9241, 8.61598) -> 63101 (11.006, 8.63743)
    75029 (16.8332, -9.27487) -> 40330 (16.8773, -9.28687)
    75030 (2.31395, 3.33075) -> 72389 (2.31371, 3.32081)
    75031 (6.20947, 21.1211) -> 53629 (6.20741, 21.1797)
    75032 (14.6125, 3.97014) -> 40792 (14.5269, 4.00641)
    75033 (13.0546, 4.90188) -> 51163 (13.1489, 4.88178)
    75034 (22.4001, 14.3476) -> 51034 (22.3399, 14.3377)
    75035 (22.3857, 19.5967) -> 16546 (22.4994, 19.4941)
    75036 (22.6736, 21.2198) -> 61444 (22.6513, 21.2143)
    75037 (24.566, -3.07446) -> 49758 (24.5469, -3.06498)
    75038 (12.0536, 6.73046) -> 63258 (12.052, 6.72807)
    75039 (3.3316, 26.2258) -> 27434 (3.33208, 26.3036)
    75040 (14.6524, -6.40038) -> 39517 (14.7151, -6.38204)
    75041 (16.2557, -8.30706) -> 14073 (16.2635, -8.24827)
    75042 (8.27338, 18.9093) -> 19106 (8.27829, 18.8668)
    75043 (3.78679, 3.57335) -> 57987 (3.84154, 3.60451)
    75044 (19.6732, 15.9218) -> 63111 (19.6725, 15.9235)
    75045 (12.7393, 8.06299) -> 30580 (12.7474, 8.15911)
    75046 (12.4944, 3.55368) -> 40867 (12.4654, 3.52466)
    75047 (10.4567, 8.12982) -> 69471 (10.5058, 8.05186)
    75048 (17.7098, 10.1176) -> 23153 (17.8619, 10.1231)
    75049 (13.463, 7.78307) -> 44842 (13.4011, 7.73697)
    75050 (14.9453, 0.719182) -> 19972 (14.9265, 0.67778)
    75051 (15.5871, 0.499608) -> 74816 (15.5543, 0.449042)
    75052 (8.89388, 10.3652) -> 30345 (8.86789, 10.3637)
    75053 (17.2421, 1.65472) -> 37365 (17.2423, 1.69333)
    75054 (18.6257, 15.9173) -> 11714 (18.6203, 15.9328)
    75055 (15.8636, 27.2298) -> 20117 (15.8305, 27.2176)
    75056 (21.9872, 26.8892) -> 61451 (22.0641, 26.8806)
    75057 (6.29089, 13.8295) -> 13175 (6.19318, 13.7747)
    75058 (10.5361, -4.81705) -> 66888 (10.4344, -4.79215)
    75059 (20.3771, 23.1892) -> 54149 (20.3801, 23.1782)
    75060 (24.3646, 17.3145) -> 29152 (24.3702, 17.2678)
    75061 (17.8275, -7.31466) -> 72307 (17.9067, -7.25173)
    75062 (23.8188, -8.09165) -> 68979 (23.7905, -8.10186)
    75063 (20.6983, 9.51149) -> 9904 (20.711, 9.55686)
    75064 (5.04288, -0.963521) -> 40643 (4.97167, -1.04814)
    75065 (1.36675, -8.94298) -> 24252 (1.40603, -8.9737)
    75066 (15.2161, 24.3121) -> 48516 (15.218, 24.3597)
    75067 (19.0006, 5.0945) -> 18733 (19.1139, 5.04125)
    75068 (20.8518, 6.93587) -> 64942 (20.8477, 6.90084)
    75069 (16.7561, 2.93302) -> 74495 (16.7902, 2.85385)
    75070 (12.9587, 1.10825) -> 46424 (12.9705, 1.09859)
    75071 (16.5545, 6.63014) -> 61680 (16.4721, 6.63059)
    75072 (16.8036, -8.77449) -> 39116 (16.8334, -8.74968)
    75073 (9.04435, 20.1801) -> 12134 (9.0404, 20.1119)
    75074 (20.8923, 12.8873) -> 1286 (20.8777, 12.8862)
    75075 (0.900405, 29.2723) -> 4253 (0.86624, 29.2664)
    75076 (20.523, 29.3026) -> 24416 (20.5289, 29.2519)
    75077 (22.3403, -8.8658) -> 64919 (22.3209, -8.86436)
    75078 (3.45982, 9.5842) -> 38116 (3.44267, 9.60602)
    75079 (14.2341, 0.273944) -> 72796 (14.2308, 0.24182)
    75080 (20.8065, 14.0317) -> 53908 (20.8345, 14.0567)
    75081 (16.8755, -1.0934) -> 24007 (16.807, -1.08885)
    75082 (8.84876, -1.25026) -> 15671 (8.83316, -1.20505)
    75083 (20.4659, 10.3406) -> 16801 (20.4929, 10.4187)
    75084 (5.69009, 3.65368) -> 30189 (5.74422, 3.70136)
    75085 (18.2638, 4.0991) -> 9183 (18.2507, 4.11446)
    75086 (0.140806, 5.64055) -> 7638 (0.146916, 5.61481)
    75087 (4.70087, 11.5241) -> 49616 (4.71398, 11.4185)
    75088 (13.3517, 25.2879) -> 40342 (13.3691, 25.3441)
    75089 (11.4699, 16.1795) -> 4761 (11.5111, 16.1206)
    75090 (5.85975, 16.3975) -> 21871 (5.79597, 16.4015)
    75091 (17.5612, 7.3957) -> 32045 (17.5595, 7.48809)
    75092 (20.9228, -5.8516) -> 36135 (20.8588, -5.84272)
    75093 (15.5774, 2.69815) -> 32778 (15.5908, 2.80537)
    75094 (3.49102, -7.0753) -> 31420 (3.43193, -7.05657)
    75095 (22.662, 22.4779) -> 13574 (22.6663, 22.4584)
    75096 (20.2701, 10.4499) -> 71493 (20.3163, 10.422)
    75097 (18.1637, 19.0387) -> 54376 (18.1508, 19.0632)
    75098 (3.8582, 3.40197) -> 64058 (3.88929, 3.39548)
    75099 (16.2348, -8.68066) -> 45622 (16.1795, -8.60716)
    75100 (0.635781, 13.4441) -> 58103 (0.607358, 13.4415)
    75101 (19.5295, 1.79173) -> 26962 (19.4688, 1.70371)
    75102 (1.72825, 1.98485) -> 1193 (1.7354, 1.95736)
    75103 (11.7514, 9.36716) -> 64115 (11.7917, 9.38342)
    75104 (21.3757, -4.37138) -> 67047 (21.368, -4.36921)
    75105 (20.2368, 4.95739) -> 14212 (20.2789, 4.8263)
    75106 (2.37582, 26.8212) -> 10635 (2.37412, 26.7651)
    75107 (7.08264, -5.67846) -> 72838 (7.08036, -5.64878)
    75108 (7.21526, -4.12176) -> 21785 (7.26169, -4.17794)
    75109 (9.08007, -6.68565) -> 44110 (9.0656, -6.62909)
    75110 (17.6176, 26.9263) -> 51606 (17.6324, 26.8386)
    75111 (19.0261, 2.69194) -> 27080 (19.1109, 2.73522)
    75112 (11.8689, 21.3949) -> 7457 (11.8674, 21.3874)
    75113 (8.83586, -9.40576) -> 23691 (8.75032, -9.45735)
    75114 (1.07284, -3.53318) -> 31841 (1.09886, -3.42368)
    75115 (10.0211, 23.6372) -> 73498 (10.0334, 23.6253)
    75116 (12.0304, 7.23182) -> 64940 (12.0389, 7.20137)
    75117 (1.75603, 11.1972) -> 48697 (1.80578, 11.1459)
    75118 (10.9015, -7.23704) -> 15121 (10.8753, -7.17558)
    75119 (3.26941, 25.2178) -> 47757 (3.34261, 25.2833)
    75120 (9.03652, 28.1794) -> 12603 (9.08078, 28.1992)
    75121 (19.4565, 25.2665) -> 73297 (19.437, 25.2074)
    75122 (1.52421, -4.69756) -> 34042 (1.52222, -4.67292)
    75123 (18.0666, 10.3868) -> 68713 (18.0453, 10.3721)
    75124 (9.85255, 26.4648) -> 51415 (9.78189, 26.4722)
    75125 (1.3437, 16.558) -> 15162 (1.39728, 16.4729)
    75126 (12.0549, 21.4087) -> 12058 (12.0372, 21.4296)
    75127 (6.91593, 5.0932) -> 2152 (6.8787, 5.10664)
    75128 (1.84395, 20.3783) -> 1263 (1.88005, 20.4919)
    75129 (23.6694, 17.1146) -> 72497 (23.6153, 17.0872)
    75130 (0.724218, 15.2665) -> 47246 (0.768749, 15.276)
    75131 (22.4261, 26.4604) -> 74914 (22.4619, 26.4454)
    75132 (19.1101, 16.4609) -> 10937 (19.1629, 16.412)
    75133 (19.4291, 11.3153) -> 33095 (19.4572, 11.2967)
    75134 (17.1564, 8.23892) -> 45213 (17.1636, 8.18476)
    75135 (19.6472, 28.5001) -> 46381 (19.6032, 28.4749)
    75136 (15.7919, 2.76944) -> 50567 (15.8408, 2.74027)
    75137 (10.7869, 23.4346) -> 55662 (10.842, 23.3833)
    75138 (5.89153, 24.5469) -> 45419 (5.87124, 24.558)
    75139 (16.9206, 8.06413) -> 47583 (16.9764, 8.06588)
    75140 (11.8432, 3.29251) -> 68300 (11.8039, 3.3622)
    75141 (23.6348, -3.02294) -> 1245 (23.5297, -2.95939)
    75142 (6.9127, 14.1114) -> 12773 (6.93886, 14.1849)
    75143 (22.4195, 29.172) -> 19524 (22.5446, 29.1516)
    75144 (21.7995, 19.2) -> 56582 (21.7885, 19.2287)
    75145 (16.4466, 6.9473) -> 32060 (16.3748, 6.9339)
    75146 (19.6348, 8.64384) -> 2153 (19.6802, 8.6581)
    75147 (3.70195, 18.1109) -> 19093 (3.7093, 18.1316)
    75148 (19.5461, 3.02313) -> 16401 (19.5466, 3.06646)
    75149 (10.9042, 9.20852) -> 6095 (10.9444, 9.16843)
    75150 (8.49156, -8.48034) -> 40243 (8.45142, -8.4479)
    75151 (14.6774, 28.2032) -> 66838 (14.5845, 28.2354)
    75152 (10.3895, 17.9765) -> 64074 (10.4007, 17.9561)
    75153 (23.4584, 11.9406) -> 57198 (23.4074, 11.803)
    75154 (8.29444, 3.61459) -> 8700 (8.32576, 3.64126)
    75155 (0.162018, 1.06118) -> 63240 (0.215202, 1.05955)
    75156 (24.1088, 13.8926) -> 2356 (24.1477, 13.8602)
    75157 (0.199229, 20.7859) -> 45660 (0.197882, 20.7437)
    75158 (7.94194, -0.309459) -> 12456 (7.94527, -0.253164)
    75159 (24.8487, 9.36406) -> 50337 (24.8194, 9.4297)
    75160 (4.60377, 5.18417) -> 53859 (4.62575, 5.15998)
    75161 (13.9227, -9.5637) -> 53112 (13.9233, -9.5054)
    75162 (22.3583, 4.62568) -> 30931 (22.3587, 4.54496)
    75163 (12.9315, -3.81825) -> 28227 (12.9682, -3.75466)
    75164 (0.519479, -0.00287905) -> 42546 (0.556742, -0.00467798)
    75165 (2.08896, 14.1711) -> 18970 (2.1059, 14.1144)
    75166 (17.2102, 19.7449) -> 61325 (17.2651, 19.7087)
    75167 (0.22863, 20.1656) -> 31217 (0.211157, 20.164)
    75168 (23.3596, 6.88545) -> 42733 (23.3707, 6.90621)
    75169 (17.8329, 27.6099) -> 56607 (17.8938, 27.5665)
    75170 (4.45493, 23.1928) -> 37472 (4.50767, 23.1696)
    75171 (12.973, 3.90818) -> 27077 (13.031, 3.99503)
    75172 (0.476714, 23.4804) -> 42767 (0.467081, 23.3856)
    75173 (18.9325, 15.4876) -> 2558 (18.8868, 15.3892)
    75174 (3.01897, 23.0172) -> 8263 (3.11462, 23.0792)
    75175 (4.90374, -2.06157) -> 72099 (4.9013, -2.10958)
    75176 (5.17934, 17.7794) -> 56877 (5.14132, 17.811)
    75177 (3.77168, 10.169) -> 54613 (3.77892, 10.2254)
    75178 (12.6575, -4.80559) -> 13013 (12.5852, -4.86713)
    75179 (20.1924, 11.8016) -> 40317 (20.1053, 11.8107)
    75180 (5.98445, -2.62831) -> 25360 (6.00121, -2.67991)
    75181 (19.602, -3.05136) -> 22322 (19.6459, -3.14656)
    75182 (24.9364, -1.80555) -> 20700 (24.9362, -1.74573)
    75183 (1.44622, 2.5908) -> 16207 (1.46822, 2.63732)
    75184 (19.7, -4.66705) -> 42586 (19.723, -4.67601)
    75185 (22.7497, -7.97799) -> 3547 (22.7303, -7.9748)
    75186 (22.1707, 11.1863) -> 39674 (22.1617, 11.133)
    75187 (21.1622, 14.9643) -> 545 (21.2705, 14.9783)
    75188 (13.9629, 1.28263) -> 13393 (13.8382, 1.27991)
    75189 (1.36951, 26.3849) -> 45508 (1.37378, 26.3743)
    75190 (19.2774, 8.83886) -> 69416 (19.2207, 8.8623)
    75191 (15.1732, 20.1749) -> 36710 (15.1281, 20.1171)
    75192 (22.0079, 26.4484) -> 59380 (21.9775, 26.4049)
    75193 (21.7316, 9.39388) -> 3960 (21.6672, 9.37869)
    75194 (8.45828, -9.73401) -> 62048 (8.48133, -9.696)
    75195 (1.13252, 2.85252) -> 69150 (1.18427, 2.80274)
    75196 (7.97944, -8.70292) -> 55436 (8.04251, -8.72182)
    75197 (1.86063, 23.7543) -> 60932 (1.81952, 23.6853)
    75198 (23.1322, 16.3433) -> 10980 (23.1476, 16.3737)
    75199 (21.4812, -5.97134) -> 9089 (21.5548, -5.9998)
    75200 (3.52775, 25.8735) -> 51549 (3.51376, 25.9097)
    75201 (20.3784, 4.41615) -> 42574 (20.4562, 4.40167)
    75202 (5.53677, 26.7748) -> 51069 (5.43596, 26.7648)
    75203 (17.8257, 13.352) -> 16357 (17.7594, 13.2906)
    75204 (14.9258, 8.10739) -> 21451 (14.9041, 8.16057)
    75205 (1.19277, -8.81129) -> 37760 (1.1821, -8.81934)
    75206 (23.9611, 24.4797) -> 50484 (23.9429, 24.4672)
    75207 (22.0983, -5.34568) -> 67461 (22.0661, -5.40056)
    75208 (14.2553, 22.2455) -> 40894 (14.2551, 22.2631)
    75209 (21.3898, 18.4935) -> 55151 (21.4266, 18.5961)
    75210 (8.7497, 29.6776) -> 52056 (8.72716, 29.6721)
    75211 (18.7288, 18.3084) -> 14086 (18.7526, 18.3039)
    75212 (24.3317, 27.5532) -> 67031 (24.2929, 27.5796)
    75213 (17.4242, 5.57654) -> 8814 (17.408, 5.57116)
    75214 (8.98228, 25.1661) -> 21649 (8.86667, 25.1208)
    75215 (16.0873, -4.08297) -> 27566 (16.1347, -4.04182)
    75216 (8.46497, 0.212902) -> 51283 (8.487, 0.157974)
    75217 (22.1298, 17.4121) -> 64519 (22.2395, 17.4148)
    75218 (15.8273, -2.22972) -> 12563 (15.8745, -2.19938)
    75219 (22.9027, 9.50871) -> 20379 (22.9186, 9.54929)
    75220 (20.9627, -8.99937) -> 2480 (20.896, -8.94833)
    75221 (15.0818, -5.27442) -> 17140 (15.0509, -5.20118)
    75222 (12.7849, -0.807514) -> 33276 (12.7769, -0.864069)
    75223 (23.3057, -9.95398) -> 66622 (23.367, -9.97067)
    75224 (12.587, 29.5869) -> 27364 (12.5649, 29.5628)
    75225 (20.1317, -7.99) -> 47720 (20.0834, -8.00287)
    75226 (9.11237, 1.12376) -> 48725 (9.17509, 1.14834)
    75227 (17.8262, -3.40874) -> 7459 (17.8093, -3.43198)
    75228 (7.9712, -7.25626) -> 25841 (8.0396, -7.24326)
    75229 (1.61902, -7.02459) -> 29865 (1.73619, -7.06914)
    75230 (7.79761, 6.99045) -> 48338 (7.75359, 7.02003)
    75231 (18.6892, -0.685516) -> 19442 (18.6746, -0.700125)
    75232 (18.5008, 20.7526) -> 13661 (18.4567, 20.6918)
    75233 (1.94695, 13.3849) -> 60082 (1.95337, 13.4174)
    75234 (24.8282, -7.95705) -> 43270 (24.8463, -7.93308)
    75235 (18.677, 17.4378) -> 45992 (18.6786, 17.4531)
    75236 (14.3448, 7.01478) -> 1664 (14.3113, 6.97968)
    75237 (21.7105, 4.48487) -> 13806 (21.6629, 4.58819)
    75238 (3.88136, -9.05827) -> 16908 (3.93381, -9.00593)
    75239 (4.6665, 9.64894) -> 44744 (4.64685, 9.635)
    75240 (9.96986, 26.0859) -> 59854 (9.93066, 26.1062)
    75241 (5.41645, -4.55843) -> 56132 (5.34683, -4.55703)
    75242 (21.5718, 12.589) -> 73932 (21.5881, 12.5823)
    75243 (0.1709, 26.3501) -> 70934 (0.117189, 26.3719)
    75244 (5.3329, 12.8709) -> 30154 (5.2659, 12.9196)
    75245 (4.30803, 14.0447) -> 63546 (4.24763, 14.0695)
    75246 (5.46329, 4.61061) -> 50989 (5.43862, 4.70668)
    75247 (10.9375, -5.07295) -> 45304 (10.971, -5.00393)
    75248 (22.7767, 19.9998) -> 51104 (22.7455, 20.0905)
    75249 (18.7794, 22.7289) -> 69887 (18.8455, 22.6758)
    75250 (8.21633, 27.2503) -> 43508 (8.22565, 27.265)
    75251 (8.13043, 23.7283) -> 71974 (8.16867, 23.657)
    75252 (17.6146, -7.54985) -> 62635 (17.6604, -7.54048)
    75253 (20.2887, 2.06416) -> 65660 (20.284, 2.00837)
    75254 (18.8553, -9.31852) -> 70165 (18.8058, -9.20308)
    75255 (15.4739, 19.0471) -> 46312 (15.4703, 19.0356)
    75256 (21.7489, 20.1198) -> 41942 (21.6961, 20.112)
    75257 (24.2085, -0.629551) -> 23681 (24.1244, -0.702703)
    75258 (12.4041, -5.19164) -> 24296 (12.3655, -5.1967)
    75259 (9.35083, 4.42414) -> 7585 (9.37569, 4.41417)
    75260 (7.75902, -7.22532) -> 26844 (7.79804, -7.17559)
    75261 (7.35932, 11.3811) -> 56629 (7.26104, 11.3777)
    75262 (4.00087, 16.6465) -> 25551 (4.04324, 16.5599)
    75263 (18.9793, 2.11797) -> 32268 (18.938, 2.15563)
    75264 (0.0824223, 9.6478) -> 50369 (0.186193, 9.75919)
    75265 (12.6019, 17.6566) -> 32600 (12.6306, 17.706)
    75266 (15.6809, -4.42236) -> 60127 (15.6873, -4.37579)
    75267 (10.6638, -7.80019) -> 65745 (10.6071, -7.78405)
    75268 (14.564, -4.54206) -> 44773 (14.5457, -4.523)
    75269 (7.22428, -1.52385) -> 57199 (7.20113, -1.55554)
    75270 (9.14303, -5.02071) -> 25075 (9.07871, -5.03743)
    75271 (22.91, 9.10747) -> 39970 (22.9339, 9.17432)
    75272 (10.1745, 16.0553) -> 52287 (10.1764, 16.0787)
    75273 (20.629, 26.3321) -> 532 (20.6391, 26.3191)
    75274 (0.113441, 4.64435) -> 38808 (0.143757, 4.64208)
    75275 (19.12, 26.861) -> 67702 (19.1643, 26.8562)
    75276 (7.7487, 26.8759) -> 5353 (7.74241, 26.9333)
    75277 (8.05849, 29.4099) -> 69520 (8.07833, 29.4485)
    75278 (19.7253, 5.49734) -> 40922 (19.6925, 5.42321)
    75279 (15.7844, 18.5858) -> 74004 (15.755, 18.5703)
    75280 (0.192892, 0.582586) -> 47147 (0.182077, 0.627322)
    75281 (12.4249, -6.4104) -> 57092 (12.4274, -6.36983)
    75282 (17.6674, 18.7496) -> 11319 (17.6409, 18.7735)
    75283 (18.9648, 10.3898) -> 32039 (18.9359, 10.4136)
    75284 (17.9987, -1.42399) -> 62933 (18.0011, -1.36077)
    75285 (9.56161, 10.2381) -> 10790 (9.53296, 10.2175)
    75286 (22.3554, -1.10081) -> 70393 (22.3722, -1.06112)
    75287 (18.4361, -2.69643) -> 39470 (18.5081, -2.7437)
    75288 (3.3851, -5.8196) -> 10784 (3.41417, -5.80944)
    75289 (8.0168, 1.59376) -> 60993 (7.98696, 1.5989)
    75290 (14.9379, -8.10549) -> 43702 (14.9708, -8.20455)
    75291 (7.91293, -1.07095) -> 35865 (7.83929, -1.02635)
    75292 (23.142, 16.5811) -> 70752 (23.1617, 16.526)
    75293 (20.3303, 25.8619) -> 19245 (20.3974, 25.8759)
    75294 (24.1573, 1.11515) -> 53432 (24.1852, 1.10101)
    75295 (21.1891, 2.08926) -> 28795 (21.1875, 2.08392)
    75296 (23.3545, 21.695) -> 47513 (23.3167, 21.7037)
    75297 (7.76048, 26.3096) -> 51077 (7.74642, 26.2613)
    75298 (0.581271, 7.62022) -> 36647 (0.564567, 7.62299)
    75299 (18.0737, 29.4965) -> 7151 (18.0377, 29.5583)
    75300 (0.943737, 15.0921) -> 23191 (0.898647, 15.1677)
    75301 (7.16877, 16.2283) -> 38454 (7.2042, 16.2756)
    75302 (4.00722, 0.63174) -> 41535 (3.97442, 0.665878)
    75303 (3.55311, -6.7731) -> 67535 (3.66889, -6.78693)
    75304 (24.985, -9.60071) -> 45296 (24.9449, -9.63848)
    75305 (10.7282, 22.8248) -> 73402 (10.8291, 22.7964)
    75306 (14.3636, 5.30582) -> 25557 (14.4343, 5.2786)
    75307 (9.6918, 23.7926) -> 51536 (9.6378, 23.8282)
    75308 (3.70299, -9.13965) -> 14707 (3.74119, -9.06794)
    75309 (8.70998, -2.51579) -> 12039 (8.66508, -2.50892)
    75310 (9.40319, 3.46684) -> 61655 (9.45995, 3.43968)
    75311 (4.69073, 16.5834) -> 39591 (4.76418, 16.4828)
    75312 (8.1528, 10.6074) -> 4057 (8.15409, 10.6757)
    75313 (3.88765, 10.1667) -> 43772 (3.90083, 10.1609)
    75314 (15.9628, 5.71482) -> 7289 (15.9557, 5.647)
    75315 (0.769759, -5.37167) -> 37468 (0.746818, -5.4281)
    75316 (19.5851, 1.74102) -> 75101 (19.5295, 1.79173)
    75317 (12.1519, -1.06474) -> 72871 (12.1238, -1.02975)
    75318 (13.2064, 19.3063) -> 44114 (13.2168, 19.295)
    75319 (17.5122, -0.0822314) -> 61905 (17.5023, -0.126673)
    75320 (15.9731, 19.2297) -> 45964 (16.0295, 19.2199)
    75321 (1.82064, -3.07347) -> 64386 (1.86331, -3.05122)
    75322 (19.152, 14.4682) -> 6772 (19.2577, 14.4447)
    75323 (4.84926, 29.7932) -> 27152 (4.86973, 29.7097)
    75324 (11.5444, 29.9785) -> 4177 (11.5781, 29.9439)
    75325 (14.3855, 19.4175) -> 25556 (14.4456, 19.4404)
    75326 (1.21712, -6.15048) -> 30856 (1.17306, -6.15935)
    75327 (2.62365, 2.63787) -> 32943 (2.59124, 2.55898)
    75328 (4.20669, 18.3047) -> 45636 (4.21326, 18.2963)
    75329 (16.8106, 23.7816) -> 66412 (16.8463, 23.748)
    75330 (16.9519, 25.499) -> 51700 (16.9584, 25.5244)
    75331 (17.0449, -5.1721) -> 73714 (17.0593, -5.0629)
    75332 (6.20926, 29.1192) -> 35986 (6.23258, 29.0722)
    75333 (22.8263, 29.1335) -> 19634 (22.8343, 29.0738)
    75334 (9.9502, 28.5448) -> 42132 (9.85429, 28.5576)
    75335 (17.337, 10.6391) -> 28347 (17.3326, 10.6762)
    75336 (13.0357, 21.1579) -> 50240 (12.9579, 21.1959)
    75337 (12.0233, 25.2274) -> 70501 (12.0384, 25.2601)
    75338 (13.0828, 22.6336) -> 49318 (13.0858, 22.7016)
    75339 (17.7557, 11.8703) -> 27678 (17.7079, 11.8753)
    75340 (11.433, -9.90102) -> 39123 (11.4359, -9.81481)
    75341 (16.6982, 1.75071) -> 39601 (16.7452, 1.71228)
    75342 (21.8481, 21.2885) -> 40763 (21.7996, 21.3093)
    75343 (17.5908, 9.85909) -> 74383 (17.5738, 9.91383)
    75344 (19.7219, -0.125592) -> 53207 (19.6391, -0.104156)
    75345 (7.82317, 26.1864) -> 25943 (7.7515, 26.2014)
    75346 (13.9529, -1.52538) -> 60665 (14.0052, -1.45525)
    75347 (20.8738, -6.44854) -> 55129 (20.8845, -6.40264)
    75348 (13.1321, -2.37695) -> 11605 (13.1344, -2.34924)
    75349 (12.0833, 25.3232) -> 70501 (12.0384, 25.2601)
    75350 (0.123681, 13.7846) -> 61564 (0.112995, 13.7836)
    75351 (17.1525, 21.2259) -> 17794 (17.1063, 21.2823)
    75352 (18.1405, 7.88219) -> 50837 (18.1311, 7.85529)
    75353 (20.5809, -6.47482) -> 7387 (20.5976, -6.55796)
    75354 (5.629, 23.2081) -> 49721 (5.6378, 23.2532)
    75355 (10.6858, -2.77341) -> 46635 (10.738, -2.77688)
    75356 (8.54907, 9.58362) -> 13203 (8.60556, 9.59967)
    75357 (20.0912, 22.5564) -> 21867 (20.0474, 22.5591)
    75358 (4.40317, 8.69893) -> 25892 (4.49197, 8.79864)
    75359 (23.5237, 6.88378) -> 27196 (23.4801, 6.8257)
    75360 (7.32506, 21.6824) -> 24958 (7.30108, 21.6723)
    75361 (15.7028, 25.5934) -> 37787 (15.7318, 25.5778)
    75362 (23.53, 13.6924) -> 50432 (23.6345, 13.7669)
    75363 (10.3247, 0.324544) -> 11562 (10.2619, 0.351746)
    75364 (18.9874, -1.43239) -> 64370 (19.0412, -1.48187)
    75365 (10.4577, 27.3991) -> 64136 (10.4082, 27.4391)
    75366 (9.24811, -0.161256) -> 72298 (9.23665, -0.0816288)
    75367 (13.6659, 14.9219) -> 5548 (13.6575, 14.8917)
    75368 (17.5298, 24.1269) -> 46295 (17.4972, 24.0472)
    75369 (8.21495, 6.58541) -> 44252 (8.20467, 6.61178)
    75370 (1.91903, -0.557775) -> 9262 (1.95465, -0.542185)
    75371 (23.4491, 14.3559) -> 29507 (23.359, 14.3196)
    75372 (22.3668, 24.346) -> 14683 (22.3747, 24.3014)
    75373 (23.5036, 13.392) -> 39364 (23.5297, 13.3741)
    75374 (14.3615, -4.48921) -> 43414 (14.3061, -4.43006)
