Parent Map for Subproblem Tree 13
======================================
Child ID (x, y) -> Parent ID (x, y)
    77064 (5.32718, 3.72427) -> 40930 (5.10446, 4.10979)
    77065 (14.9868, 17.3175) -> 68430 (14.9687, 16.9445)
    77066 (7.1802, 11.5226) -> 53774 (6.69639, 11.6066)
    77067 (23.8453, 24.7319) -> 70765 (23.7597, 24.4261)
    77068 (19.9619, 4.56148) -> 74659 (19.5967, 4.82853)
    77069 (3.70975, 13.7253) -> 76012 (3.69434, 13.2398)
    77070 (1.27197, 8.61124) -> 56869 (1.31448, 8.97127)
    77071 (5.20834, -7.77446) -> 72258 (5.10341, -7.32017)
    77072 (4.09655, 24.5227) -> 60223 (4.01212, 24.3734)
    77073 (1.85798, 10.9183) -> 75117 (1.75603, 11.1972)
    77074 (16.117, 24.4812) -> 37757 (16.0873, 24.2187)
    77075 (23.9465, -3.28952) -> 32499 (23.7704, -3.14955)
    77076 (4.32243, 2.96731) -> 65898 (4.23316, 3.32647)
    77077 (10.6519, -5.69556) -> 74328 (10.5707, -5.43327)
    77078 (12.3884, 2.42933) -> 25505 (12.0291, 2.73028)
    77079 (15.938, 29.2421) -> 60010 (15.9406, 28.81)
    77080 (13.3997, 7.02707) -> 11678 (12.9389, 7.10795)
    77081 (3.35505, 14.8447) -> 43715 (3.25047, 14.8545)
    77082 (15.8503, 27.0913) -> 66410 (15.8924, 26.5983)
    77083 (22.2669, 18.7995) -> 70252 (22.2552, 18.398)
    77084 (17.1756, 7.85078) -> 73981 (16.7518, 7.94879)
    77085 (0.175034, 19.2773) -> 67169 (0.195265, 19.0436)
    77086 (5.36938, 3.35393) -> 28413 (5.20402, 3.70667)
    77087 (14.5895, 14.872) -> 63732 (14.6124, 14.3839)
    77088 (5.89241, 26.5982) -> 2633 (5.84244, 26.4785)
    77089 (20.1052, 27.812) -> 41335 (20.0812, 27.5181)
    77090 (20.4529, 13.9353) -> 26596 (20.451, 13.8477)
    77091 (1.32794, 4.94184) -> 42436 (1.29861, 5.18565)
    77092 (14.5244, -0.875004) -> 67568 (14.3459, -0.688669)
    77093 (13.054, -6.73088) -> 76657 (12.8139, -6.39954)
    77094 (22.7832, -0.749442) -> 15466 (22.4302, -0.450299)
    77095 (12.7942, 15.7351) -> 8434 (13.0774, 15.4102)
    77096 (23.07, 1.31711) -> 64596 (22.8421, 1.42006)
    77097 (5.43249, 29.5621) -> 49377 (5.22417, 29.1443)
    77098 (19.2041, 29.8868) -> 79952 (19.1919, 29.3944)
    77099 (22.8095, 26.0252) -> 55001 (22.7736, 25.5555)
    77100 (16.5992, -4.69313) -> 58203 (16.3773, -4.45353)
    77101 (15.5746, -9.57144) -> 60549 (15.3843, -9.28411)
    77102 (24.6747, -4.46764) -> 18682 (24.447, -4.23839)
    77103 (20.4091, -4.53867) -> 76097 (20.2165, -4.32296)
    77104 (24.69, 5.63068) -> 18206 (24.4837, 5.6909)
    77105 (6.86902, -2.24145) -> 39672 (6.68116, -1.86469)
    77106 (11.1894, -9.47201) -> 74446 (11.0896, -9.17173)
    77107 (16.8618, 0.873146) -> 71130 (16.5392, 1.0681)
    77108 (23.1121, -2.50412) -> 56439 (22.8941, -2.36445)
    77109 (22.1643, -1.88657) -> 57118 (21.8379, -1.54524)
    77110 (11.1736, 21.6916) -> 44207 (11.1432, 21.6217)
    77111 (24.2487, 11.3441) -> 43775 (23.8646, 11.3)
    77112 (22.2215, 5.03935) -> 21663 (22.0976, 5.05037)
    77113 (9.48265, 3.95552) -> 79816 (9.14413, 4.28476)
    77114 (18.8702, 18.0467) -> 57228 (18.8122, 17.7125)
    77115 (3.96651, 21.7252) -> 68860 (3.80028, 21.4593)
    77116 (13.4878, 10.7334) -> 8578 (13.3057, 10.2915)
    77117 (24.8692, 0.297474) -> 32694 (24.5715, 0.370386)
    77118 (15.3598, 17.212) -> 15979 (15.3302, 16.8741)
    77119 (5.73713, 20.503) -> 22516 (5.59161, 20.2969)
    77120 (8.5198, -1.17219) -> 13877 (8.485, -0.991156)
    77121 (8.68414, -6.90972) -> 14926 (8.58909, -6.64498)
    77122 (12.5033, -2.00097) -> 61626 (12.1941, -1.68724)
    77123 (0.936437, -4.25886) -> 24982 (0.943344, -3.76965)
    77124 (0.0295575, -0.812038) -> 37669 (0.0634286, -0.443272)
    77125 (16.5797, 1.5997) -> 61815 (16.2665, 1.76298)
    77126 (13.7271, -9.09839) -> 3259 (13.56, -8.80114)
    77127 (14.3131, 15.6816) -> 22861 (14.338, 15.3171)
    77128 (22.883, 27.2409) -> 50145 (22.8506, 26.8827)
    77129 (8.99717, -8.82577) -> 10695 (8.83235, -8.38937)
    77130 (18.5589, 26.0863) -> 68758 (18.5619, 25.8873)
    77131 (20.7528, -5.49863) -> 13129 (20.5059, -5.24402)
    77132 (18.1364, 3.98631) -> 43942 (17.7682, 4.2374)
    77133 (13.5394, 5.86634) -> 79521 (13.2083, 6.05988)
    77134 (14.0766, 9.91916) -> 15566 (13.7486, 9.8511)
    77135 (22.7015, 8.91046) -> 19931 (22.626, 8.89744)
    77136 (7.92809, -5.70313) -> 69033 (7.79858, -5.31578)
    77137 (2.49717, 27.4537) -> 70894 (2.47604, 27.3092)
    77138 (3.02204, 27.4376) -> 77272 (2.98096, 27.0566)
    77139 (13.6281, -5.10622) -> 9787 (13.5109, -4.82669)
    77140 (21.3601, 3.62678) -> 39522 (20.9265, 3.802)
    77141 (22.4574, 21.9137) -> 27560 (22.4625, 21.6206)
    77142 (21.8033, 25.8003) -> 69330 (21.8688, 25.4264)
    77143 (12.023, 27.8097) -> 42246 (11.7549, 27.4446)
    77144 (17.7046, 12.1426) -> 65569 (17.3771, 11.9195)
    77145 (15.3895, 1.50764) -> 44483 (15.1392, 1.7484)
    77146 (7.69971, -9.08612) -> 7358 (7.50799, -8.64612)
    77147 (6.72495, 26.3303) -> 41193 (6.58777, 26.0758)
    77148 (22.9584, 5.54869) -> 65674 (22.5401, 5.65786)
    77149 (11.4576, -0.433456) -> 78414 (11.1995, -0.161726)
    77150 (3.05536, 28.6449) -> 41606 (3.02758, 28.3807)
    77151 (13.4386, 23.253) -> 64664 (13.5045, 23.0231)
    77152 (14.1907, 2.25546) -> 78407 (13.8618, 2.52247)
    77153 (5.54802, -1.30122) -> 69298 (5.40139, -0.985561)
    77154 (24.6296, 13.3647) -> 75906 (24.6135, 13.0375)
    77155 (2.06541, -3.51688) -> 70577 (2.06645, -3.14111)
    77156 (1.7068, 1.33382) -> 4817 (1.73755, 1.69709)
    77157 (9.51017, 2.88285) -> 6044 (9.4159, 3.09534)
    77158 (1.35073, 25.1488) -> 68447 (1.34433, 24.7301)
    77159 (18.2715, 6.54589) -> 38761 (17.861, 6.65816)
    77160 (6.18886, 25.6856) -> 6444 (6.10575, 25.5128)
    77161 (15.9533, 4.48171) -> 36969 (15.5532, 4.71621)
    77162 (19.8028, 16.4748) -> 59746 (19.7994, 16.1164)
    77163 (23.3192, 12.9506) -> 68570 (22.8873, 12.7932)
    77164 (22.473, 20.3157) -> 64382 (22.4312, 20.0353)
    77165 (23.6705, 2.45665) -> 3682 (23.3831, 2.54924)
    77166 (22.1749, 11.415) -> 73408 (21.7828, 11.3417)
    77167 (18.1347, 4.52547) -> 20236 (17.716, 4.75199)
    77168 (24.7171, -5.84558) -> 57544 (24.3328, -5.63957)
    77169 (6.07946, -2.48723) -> 34684 (5.98256, -2.22249)
    77170 (18.4725, 21.2345) -> 39761 (18.4453, 20.8872)
    77171 (6.12213, 3.91389) -> 77334 (5.91217, 4.28187)
    77172 (19.8322, -8.77415) -> 65122 (19.7339, -8.68792)
    77173 (12.1206, 20.0599) -> 18138 (12.2407, 19.675)
    77174 (5.53509, 17.4135) -> 9658 (5.0921, 17.2353)
    77175 (4.98749, 10.851) -> 72042 (4.66111, 10.98)
    77176 (19.0434, -1.6764) -> 72568 (18.7112, -1.39831)
    77177 (12.7158, -8.70931) -> 14254 (12.5971, -8.37627)
    77178 (0.985295, 14.089) -> 49529 (1.01399, 14.5667)
    77179 (22.6461, 6.69385) -> 24302 (22.2679, 6.76234)
    77180 (1.13875, 27.7687) -> 51089 (1.06438, 27.337)
    77181 (4.5032, 17.1271) -> 66858 (4.31696, 17.0311)
    77182 (7.82664, 28.3148) -> 65417 (7.6095, 27.8746)
    77183 (24.8623, -0.34682) -> 14134 (24.4884, -0.184485)
    77184 (11.7289, 25.9567) -> 1867 (11.3976, 25.699)
    77185 (20.6113, 4.53721) -> 62863 (20.1686, 4.74878)
    77186 (4.1292, 17.2778) -> 2493 (3.78757, 17.0365)
    77187 (0.0390742, 22.0585) -> 67015 (0.0684315, 21.7125)
    77188 (9.03099, 27.7986) -> 7511 (8.8443, 27.5545)
    77189 (7.15408, 22.3033) -> 8541 (7.03856, 22.144)
    77190 (12.7023, 0.523085) -> 46281 (12.3398, 0.703835)
    77191 (17.1625, 1.32249) -> 37053 (16.8151, 1.55989)
    77192 (20.0672, 19.5964) -> 78913 (20.0432, 19.257)
    77193 (16.849, -7.85892) -> 71018 (16.5513, -7.56864)
    77194 (22.6214, 24.8528) -> 32218 (22.6184, 24.3628)
    77195 (19.9083, 1.30964) -> 31880 (19.6013, 1.61594)
    77196 (4.6446, 1.36961) -> 22710 (4.47529, 1.73315)
    77197 (7.55968, 3.68376) -> 59766 (7.50448, 3.81388)
    77198 (8.66591, 28.072) -> 57185 (8.54056, 27.8866)
    77199 (14.8109, 8.81248) -> 70145 (14.4464, 8.73597)
    77200 (7.93523, 15.7671) -> 23382 (7.87124, 15.4378)
    77201 (20.0251, -6.456) -> 76485 (19.8353, -6.17556)
    77202 (16.0011, -3.75083) -> 47425 (15.8323, -3.51807)
    77203 (11.1668, -9.67499) -> 19043 (11.0154, -9.28596)
    77204 (21.3185, 4.13502) -> 29769 (20.8592, 4.27964)
    77205 (8.92946, 28.3179) -> 62774 (8.82838, 28)
    77206 (11.0857, 25.3206) -> 66491 (10.7973, 25.0521)
    77207 (10.4224, 25.3905) -> 67172 (10.1267, 25.0285)
    77208 (1.81141, 6.65093) -> 49123 (1.73787, 7.01)
    77209 (10.5545, -9.63761) -> 20445 (10.4118, -9.25878)
    77210 (14.693, 10.1154) -> 52600 (14.2479, 9.93492)
    77211 (2.75515, 0.418503) -> 77489 (2.64446, 0.794079)
    77212 (22.7315, 3.14604) -> 17391 (22.3854, 3.2425)
    77213 (19.2455, -9.20967) -> 35622 (18.992, -8.95726)
    77214 (13.8354, 26.7786) -> 31551 (13.8815, 26.4401)
    77215 (15.4485, 29.8531) -> 74625 (15.4594, 29.4696)
    77216 (20.1686, -5.7426) -> 39048 (19.9979, -5.56407)
    77217 (24.1629, -2.3134) -> 50019 (23.8159, -2.07202)
    77218 (6.55008, 13.8941) -> 38208 (6.53594, 13.7245)
    77219 (15.4162, 28.4281) -> 15856 (15.4188, 27.9776)
    77220 (22.4217, -0.115317) -> 4906 (22.0429, 0.197289)
    77221 (17.1034, -2.06071) -> 76854 (16.9091, -1.90945)
    77222 (16.982, 28.6879) -> 9777 (16.9652, 28.5093)
    77223 (7.78304, 27.9949) -> 18475 (7.46921, 27.6059)
    77224 (20.2816, 11.9174) -> 63121 (20.0677, 11.8393)
    77225 (12.4297, 1.01675) -> 32619 (12.2356, 1.20578)
    77226 (18.9184, -0.720222) -> 18571 (18.6966, -0.456168)
    77227 (3.48256, 21.4805) -> 16335 (3.33282, 21.1087)
    77228 (22.89, 4.24336) -> 4871 (22.5032, 4.39721)
    77229 (4.1461, 25.4679) -> 75660 (4.01846, 25.0682)
    77230 (14.5558, 29.1098) -> 9625 (14.5141, 28.6361)
    77231 (21.0935, 29.152) -> 10797 (21.0478, 28.7175)
    77232 (18.2409, 14.7076) -> 64759 (18.2483, 14.2827)
    77233 (20.2885, -1.13538) -> 74987 (19.8944, -0.895272)
    77234 (17.0328, 4.80245) -> 45933 (16.7835, 4.93399)
    77235 (15.4318, -1.57268) -> 9297 (15.0548, -1.26306)
    77236 (10.5605, -3.82252) -> 40180 (10.3423, -3.59029)
    77237 (3.90083, -2.37041) -> 63988 (3.7901, -2.00005)
    77238 (11.1217, 4.07828) -> 35722 (10.7924, 4.32749)
    77239 (6.75433, 11.647) -> 34240 (6.42497, 11.7191)
    77240 (4.10667, 0.539314) -> 20867 (3.98721, 0.875139)
    77241 (8.92433, 16.549) -> 32143 (8.71289, 16.1116)
    77242 (0.00956273, 2.71262) -> 41572 (0.0695794, 3.12975)
    77243 (12.4082, -2.25426) -> 4024 (12.1622, -1.96379)
    77244 (11.6802, 2.87649) -> 68497 (11.2812, 3.13101)
    77245 (19.1024, -4.45205) -> 63856 (18.9556, -4.35526)
    77246 (8.66586, -7.53585) -> 23294 (8.53245, -7.19509)
    77247 (19.9438, 19.421) -> 16483 (19.9035, 19.114)
    77248 (9.64301, 9.28833) -> 51221 (9.26488, 9.44893)
    77249 (5.17097, 29.471) -> 65523 (5.02506, 28.9969)
    77250 (15.7764, 15.9472) -> 9315 (15.7554, 15.5777)
    77251 (2.11723, -5.02987) -> 35332 (2.07276, -4.57243)
    77252 (19.1234, 19.8961) -> 68865 (19.1055, 19.6217)
    77253 (14.1719, 25.2059) -> 4694 (14.1509, 24.7306)
    77254 (18.7339, 5.35807) -> 4926 (18.4368, 5.44487)
    77255 (7.4794, -8.4861) -> 36744 (7.43094, -8.29229)
    77256 (19.6297, 17.8116) -> 10860 (19.6066, 17.4259)
    77257 (12.0416, -0.275696) -> 8298 (11.7685, 0.0428113)
    77258 (1.23458, 13.0681) -> 33577 (1.19767, 13.4375)
    77259 (23.3572, 13.0524) -> 62195 (23.2231, 12.6162)
    77260 (5.24428, -4.62672) -> 47899 (5.22376, -4.44623)
    77261 (22.8294, 23.9164) -> 67428 (22.8295, 23.6362)
    77262 (9.11302, -3.96286) -> 48242 (8.90439, -3.68159)
    77263 (9.99563, 2.20088) -> 18596 (9.80781, 2.43702)
    77264 (15.978, 7.24308) -> 45146 (15.8053, 7.29318)
    77265 (18.2512, 13.8303) -> 3988 (18.2249, 13.4608)
    77266 (20.1003, 21.6086) -> 15036 (20.0733, 21.239)
    77267 (11.2665, 22.3839) -> 68490 (11.1875, 22.2054)
    77268 (1.77615, 19.8068) -> 71779 (1.78094, 19.6455)
    77269 (21.4065, -8.45722) -> 46327 (21.0566, -8.20346)
    77270 (15.939, 5.48491) -> 65396 (15.6526, 5.67417)
    77271 (5.32581, 9.8954) -> 44574 (4.88382, 10.103)
    77272 (2.98096, 27.0566) -> 61336 (2.91854, 26.626)
    77273 (24.7621, 16.8955) -> 60395 (24.8015, 16.5351)
    77274 (1.63301, -8.32388) -> 78532 (1.59352, -7.88002)
    77275 (14.3384, -7.47317) -> 47963 (14.2138, -7.22877)
    77276 (11.91, 1.6423) -> 9034 (11.6101, 1.91918)
    77277 (2.10993, 12.975) -> 53641 (1.88401, 12.9381)
    77278 (9.97728, 8.81207) -> 65743 (9.82725, 8.80387)
    77279 (12.7248, 23.9552) -> 68688 (12.7937, 23.5673)
    77280 (11.5677, 20.3481) -> 74296 (11.738, 19.8987)
    77281 (14.3463, 29.8161) -> 57502 (14.3322, 29.4189)
    77282 (10.5431, 18.8193) -> 67600 (10.3621, 18.538)
    77283 (14.4901, 24.1458) -> 76805 (14.4784, 23.8717)
    77284 (4.21543, 1.92319) -> 16435 (4.10555, 2.30778)
    77285 (0.860776, 24.7638) -> 16595 (0.882614, 24.3793)
    77286 (24.7015, -1.6231) -> 46016 (24.3349, -1.36089)
    77287 (3.19638, 11.2855) -> 41948 (2.824, 11.5254)
    77288 (24.8609, 9.24645) -> 61395 (24.434, 9.15939)
    77289 (6.30325, 0.679678) -> 75933 (6.10275, 1.11411)
    77290 (3.11715, 11.9243) -> 36807 (2.65397, 12.0406)
    77291 (0.350966, -0.477663) -> 68230 (0.386906, -0.16073)
    77292 (22.7388, 9.25707) -> 16027 (22.2477, 9.30893)
    77293 (2.73109, 18.2694) -> 74428 (2.58065, 18.1627)
    77294 (24.181, -9.45259) -> 79736 (23.9015, -9.25016)
    77295 (3.55251, 0.580888) -> 71959 (3.45536, 1.04377)
    77296 (21.3021, 8.89289) -> 44084 (21.1612, 8.89529)
    77297 (7.43985, 13.664) -> 28822 (7.41202, 13.4914)
    77298 (2.71307, 2.58243) -> 73352 (2.64954, 2.98821)
    77299 (2.792, 3.2745) -> 12898 (2.7615, 3.6108)
    77300 (10.6639, 3.74129) -> 14641 (10.5354, 3.81466)
    77301 (19.1383, 22.8252) -> 69267 (19.096, 22.3327)
    77302 (1.61692, -5.0853) -> 55730 (1.59754, -4.76402)
    77303 (1.65746, 19.3309) -> 69102 (1.52106, 18.8617)
    77304 (3.61035, 26.0188) -> 18515 (3.45783, 25.6997)
    77305 (2.28074, 18.9897) -> 29160 (2.22867, 18.8149)
    77306 (20.8677, 19.2276) -> 65179 (20.8742, 18.729)
    77307 (16.8744, 13.5946) -> 46038 (16.874, 13.4098)
    77308 (20.1649, 20.1702) -> 63230 (20.102, 19.8467)
    77309 (16.3446, 13.9083) -> 58530 (16.3308, 13.4541)
    77310 (22.0624, 26.5191) -> 12600 (22.1164, 26.1919)
    77311 (12.8513, 10.3772) -> 34526 (12.8509, 10.1745)
    77312 (3.37584, 21.399) -> 20948 (3.1983, 21.0705)
    77313 (23.066, -9.04038) -> 68651 (22.9188, -8.8732)
    77314 (21.8663, 5.35709) -> 11786 (21.4448, 5.54876)
    77315 (15.4025, 3.56439) -> 62331 (15.2674, 3.64914)
    77316 (21.2595, -7.67309) -> 23596 (21.1249, -7.53597)
    77317 (18.6548, 14.8437) -> 29655 (18.6191, 14.3532)
    77318 (9.63719, 26.5858) -> 46596 (9.45829, 26.2245)
    77319 (16.0049, 22.9849) -> 43584 (16.0374, 22.6133)
    77320 (24.6496, 1.61032) -> 60925 (24.2379, 1.86959)
    77321 (21.441, 15.005) -> 67537 (21.4348, 14.7005)
    77322 (13.5256, 11.2531) -> 14792 (13.6596, 10.8086)
    77323 (7.05364, -1.14125) -> 70834 (6.85884, -0.835787)
    77324 (22.8273, -1.59577) -> 60752 (22.367, -1.45931)
    77325 (21.6407, 12.3562) -> 68433 (21.3642, 12.24)
    77326 (4.83313, -9.09044) -> 35701 (4.77088, -8.84453)
    77327 (5.52959, -8.93932) -> 15231 (5.41628, -8.63179)
    77328 (3.78229, 7.15801) -> 41660 (3.51785, 7.54909)
    77329 (21.5311, 5.13541) -> 63525 (21.084, 5.20727)
    77330 (9.81284, 6.8538) -> 41451 (9.42545, 7.02287)
    77331 (14.6452, -9.06619) -> 71207 (14.4518, -8.77149)
    77332 (11.9059, -6.77871) -> 54957 (11.7669, -6.48539)
    77333 (20.7898, 3.18261) -> 32086 (20.3419, 3.32412)
    77334 (5.91217, 4.28187) -> 24997 (5.76152, 4.62674)
    77335 (4.23688, -6.28473) -> 19952 (4.25743, -5.8351)
    77336 (2.17364, 0.117696) -> 8157 (2.10697, 0.563497)
    77337 (0.199556, 28.1367) -> 72075 (0.218756, 27.9957)
    77338 (5.29497, 5.99398) -> 15403 (4.98538, 6.32729)
    77339 (21.7439, -0.350658) -> 61394 (21.3038, -0.14398)
    77340 (20.5214, 17.0789) -> 79534 (20.5045, 16.7029)
    77341 (9.53923, -0.0416705) -> 28516 (9.30583, 0.2801)
    77342 (13.9229, 27.7583) -> 73243 (13.8904, 27.4313)
    77343 (4.57906, 24.1429) -> 9706 (4.41024, 23.7799)
    77344 (13.3416, -6.33253) -> 36656 (13.1002, -5.94268)
    77345 (14.6892, 9.11042) -> 67827 (14.3966, 9.1225)
    77346 (23.4811, -5.87173) -> 64855 (23.2312, -5.71363)
    77347 (5.14539, 5.72852) -> 69946 (5.00399, 6.12972)
    77348 (23.9558, 1.93306) -> 74414 (23.9488, 1.94175)
    77349 (9.57299, -9.01281) -> 56387 (9.39564, -8.59706)
    77350 (24.5653, 9.53266) -> 20831 (24.3016, 9.54922)
    77351 (23.5564, 25.6541) -> 77841 (23.5197, 25.2666)
    77352 (23.2983, 22.946) -> 4236 (23.2918, 22.5553)
    77353 (8.56352, -8.19874) -> 79483 (8.39952, -7.77259)
    77354 (0.776303, -2.86455) -> 40448 (0.78831, -2.64681)
    77355 (24.7806, 16.9656) -> 60395 (24.8015, 16.5351)
    77356 (12.329, 20.5314) -> 75682 (12.4199, 20.0932)
    77357 (14.3481, 14.0614) -> 11203 (14.3479, 14.029)
    77358 (7.35762, 17.2972) -> 67975 (7.29161, 16.943)
    77359 (9.02735, 22.1911) -> 41426 (8.81499, 21.9672)
    77360 (15.3464, 19.0976) -> 18465 (15.3982, 18.6651)
    77361 (20.0588, 2.55012) -> 54424 (19.7148, 2.68532)
    77362 (6.80049, 23.5761) -> 16451 (6.6908, 23.4386)
    77363 (10.9159, -2.31135) -> 72278 (10.6809, -1.88035)
    77364 (11.2269, 19.0674) -> 5867 (11.4676, 18.694)
    77365 (21.025, 21.8644) -> 14206 (20.9637, 21.5922)
    77366 (20.6525, 28.5041) -> 61570 (20.6324, 28.2133)
    77367 (3.00199, 10.3232) -> 78753 (2.82983, 10.5561)
    77368 (16.0306, 6.04215) -> 32826 (15.7522, 6.12638)
    77369 (6.75511, 10.5408) -> 68896 (6.38255, 10.7035)
    77370 (19.8868, 3.02456) -> 73660 (19.5225, 3.11151)
    77371 (12.7854, 20.077) -> 43264 (12.8202, 20.0065)
    77372 (21.2632, -0.190862) -> 24875 (21.0621, -0.00685374)
    77373 (4.63365, 9.48466) -> 11784 (4.38051, 9.71043)
    77374 (21.1863, 7.17252) -> 23456 (20.895, 7.31383)
    77375 (19.2262, 24.6721) -> 35946 (19.1599, 24.4111)
    77376 (22.2113, 1.65524) -> 71064 (21.8064, 1.85188)
    77377 (7.69487, 23.1245) -> 48806 (7.64839, 23.044)
    77378 (24.6363, 29.0584) -> 21324 (24.6444, 28.9277)
    77379 (9.73055, 8.49032) -> 13184 (9.42665, 8.60158)
    77380 (14.6881, -6.21792) -> 25146 (14.4077, -5.82455)
    77381 (22.996, 12.0139) -> 46399 (22.701, 11.9182)
    77382 (23.746, 3.56094) -> 4279 (23.3986, 3.73216)
    77383 (5.23337, -2.09901) -> 39066 (5.11719, -1.61877)
    77384 (17.8932, -3.86356) -> 37324 (17.5033, -3.58419)
    77385 (15.0903, 0.752716) -> 18200 (14.8304, 0.988843)
    77386 (14.7553, -6.488) -> 70012 (14.5734, -6.25674)
    77387 (19.8532, 5.84819) -> 55070 (19.3973, 5.87199)
    77388 (21.3629, -5.63765) -> 66229 (21.2224, -5.4864)
    77389 (0.381142, 5.89661) -> 44858 (0.419254, 6.08039)
    77390 (18.1153, 1.12658) -> 77878 (18.016, 1.20156)
    77391 (15.1674, 18.235) -> 46987 (15.1842, 17.8573)
    77392 (11.003, 21.835) -> 41783 (10.8036, 21.4034)
    77393 (6.36422, -0.956466) -> 19758 (6.3219, -0.636511)
    77394 (8.08438, 22.2916) -> 68228 (7.98254, 22.2086)
    77395 (23.7311, -0.89942) -> 60756 (23.5029, -0.783717)
    77396 (2.07618, 10.7428) -> 13944 (1.97937, 10.9299)
    77397 (10.5624, 17.9005) -> 10348 (10.3648, 17.7411)
    77398 (14.123, 14.385) -> 23386 (14.2142, 14.0022)
    77399 (0.942584, 23.1947) -> 32137 (0.940039, 22.9187)
    77400 (16.6373, 6.24798) -> 8952 (16.3966, 6.4506)
    77401 (20.0131, 26.3245) -> 50418 (20.0598, 26.0464)
    77402 (13.6205, 25.8569) -> 34692 (13.7179, 25.3933)
    77403 (18.585, -7.22169) -> 8398 (18.3824, -6.92014)
    77404 (20.7466, -3.97609) -> 71249 (20.4657, -3.6306)
    77405 (1.70349, 2.90854) -> 20827 (1.73561, 3.17809)
    77406 (13.4018, -6.56435) -> 72764 (13.1198, -6.21486)
    77407 (22.3984, 12.3017) -> 75716 (21.9328, 12.1502)
    77408 (15.2695, 23.2802) -> 27311 (15.3182, 23.0361)
    77409 (14.253, 8.07838) -> 76806 (13.9317, 8.13758)
    77410 (3.35862, 25.9184) -> 10437 (3.30137, 25.622)
    77411 (11.0486, -0.372057) -> 4270 (10.9848, -0.308131)
    77412 (19.716, 0.917305) -> 3551 (19.413, 1.17989)
    77413 (6.16179, 29.9961) -> 7947 (6.14647, 29.9896)
    77414 (23.9731, 21.219) -> 7549 (24.0381, 20.8215)
    77415 (16.101, -3.50299) -> 67734 (15.7425, -3.23691)
    77416 (23.0771, 22.9441) -> 35687 (23.0989, 22.4582)
    77417 (21.2676, 6.96611) -> 12822 (21.0533, 7.01935)
    77418 (24.3452, 26.0146) -> 35799 (24.2853, 25.7061)
    77419 (16.085, 22.4146) -> 22635 (16.124, 21.9903)
    77420 (24.5309, -8.00949) -> 11262 (24.2384, -7.66551)
    77421 (17.3062, 7.46036) -> 78316 (16.8592, 7.56948)
    77422 (0.0984518, 8.31027) -> 72421 (0.186912, 8.77567)
    77423 (10.6809, 29.2435) -> 73346 (10.5038, 28.9788)
    77424 (3.35205, 11.3755) -> 41858 (3.03694, 11.5699)
    77425 (0.815656, -8.06235) -> 79808 (0.770704, -7.65691)
    77426 (7.71971, 13.6765) -> 896 (7.71162, 13.2195)
    77427 (24.0904, 10.9136) -> 70891 (23.7381, 10.795)
    77428 (17.7699, 18.6613) -> 55499 (17.7997, 18.5188)
    77429 (4.48671, 10.3505) -> 50861 (4.24499, 10.5584)
    77430 (0.314539, 11.7983) -> 61022 (0.535842, 12.0265)
    77431 (21.9213, 28.6064) -> 5469 (21.921, 28.3446)
    77432 (21.6573, 22.0275) -> 13657 (21.6363, 21.5678)
    77433 (9.54853, 26.6983) -> 61293 (9.34411, 26.493)
    77434 (16.1654, 20.8489) -> 19510 (16.1696, 20.5357)
    77435 (6.51313, -8.95856) -> 29097 (6.44572, -8.62792)
    77436 (14.9968, 7.1808) -> 62156 (14.7168, 7.28454)
    77437 (21.9806, 20.5108) -> 76571 (21.9872, 20.2434)
    77438 (22.2893, -7.66806) -> 65421 (21.9851, -7.40106)
    77439 (14.1359, 2.13768) -> 11595 (13.8501, 2.41141)
    77440 (23.3235, 17.6498) -> 22891 (23.3117, 17.1885)
    77441 (22.9694, 16.9533) -> 38769 (22.9593, 16.6619)
    77442 (10.6778, 0.249851) -> 38125 (10.4631, 0.46595)
    77443 (21.8448, -8.80159) -> 2345 (21.5212, -8.48161)
    77444 (6.17726, -4.12889) -> 30697 (5.99465, -3.72243)
    77445 (20.228, 26.134) -> 54992 (20.2176, 25.9068)
    77446 (14.4468, 26.7932) -> 476 (14.4923, 26.3356)
    77447 (16.9096, 9.55533) -> 66906 (16.6483, 9.52962)
    77448 (1.03604, 15.9702) -> 69627 (1.09799, 15.6918)
    77449 (21.549, 27.1582) -> 52443 (21.5678, 26.7963)
    77450 (5.66418, -4.22643) -> 18933 (5.63103, -4.08711)
    77451 (9.81423, 26.0574) -> 65824 (9.50499, 25.7191)
    77452 (19.2294, 12.1512) -> 8780 (18.8042, 11.962)
    77453 (7.0147, 28.7249) -> 63106 (6.87645, 28.4236)
    77454 (0.906181, 18.1359) -> 55243 (0.922386, 17.7053)
    77455 (2.69731, 21.1596) -> 21286 (2.60995, 20.773)
    77456 (18.4109, 4.87597) -> 40293 (18.1221, 5.05106)
    77457 (18.4664, 28.7141) -> 23617 (18.4813, 28.6542)
    77458 (0.0396295, 19.2187) -> 9182 (0.0968265, 18.9045)
    77459 (0.463552, 3.05423) -> 57056 (0.478782, 3.29315)
    77460 (24.9204, 15.2432) -> 74520 (24.9088, 14.8541)
    77461 (11.2046, 27.867) -> 28919 (11.0424, 27.7022)
    77462 (24.7825, 13.7028) -> 30078 (24.8251, 13.3152)
    77463 (7.02017, 29.9132) -> 17554 (6.77541, 29.5181)
    77464 (6.66663, -7.63999) -> 38344 (6.55376, -7.25846)
