Parent Map for Subproblem Tree 10
======================================
Child ID (x, y) -> Parent ID (x, y)
    54492 (13.8282, 3.7199) -> 29428 (13.7143, 3.57827)
    54493 (7.44448, -5.84382) -> 71643 (7.39302, -5.76392)
    54494 (20.6919, 28.2411) -> 78604 (20.7077, 27.9148)
    54495 (22.6685, -7.01454) -> 27791 (22.1954, -7.05926)
    54496 (5.71131, 7.99375) -> 79266 (5.39761, 7.9682)
    54497 (22.4275, 25.3007) -> 77194 (22.6214, 24.8528)
    54498 (8.2474, 26.8829) -> 46391 (8.01556, 26.6379)
    54499 (19.6653, 6.44686) -> 67900 (19.5684, 5.98124)
    54500 (9.97822, -4.53119) -> 55137 (9.72, -4.4096)
    54501 (3.75776, 28.8031) -> 76203 (3.67975, 28.6383)
    54502 (2.7003, 16.738) -> 71558 (2.45521, 16.4542)
    54503 (7.76806, 10.5391) -> 19170 (7.31554, 10.3603)
    54504 (20.2809, 15.9988) -> 16012 (20.5049, 15.6909)
    54505 (19.9757, -7.80636) -> 76590 (19.693, -7.70318)
    54506 (4.93327, 2.37914) -> 70746 (4.72031, 2.45696)
    54507 (16.8267, 28.9791) -> 77222 (16.982, 28.6879)
    54508 (10.7351, -4.78087) -> 23670 (10.3992, -4.6443)
    54509 (17.4097, 8.47366) -> 69882 (17.6059, 8.33084)
    54510 (13.5233, 4.16174) -> 71289 (13.4663, 4.01694)
    54511 (23.4543, 16.8276) -> 60342 (23.6069, 16.4879)
    54512 (19.2929, -0.887587) -> 72084 (18.9227, -1.08095)
    54513 (1.86973, 16.6567) -> 52985 (1.62394, 16.2328)
    54514 (3.55137, 23.5453) -> 64035 (3.37484, 23.0818)
    54515 (20.2839, 18.9905) -> 73677 (20.3977, 18.8657)
    54516 (6.05707, 15.5146) -> 10881 (5.59415, 15.3863)
    54517 (10.2663, -8.41816) -> 48872 (10.0429, -8.08628)
    54518 (21.4067, 13.7895) -> 69366 (21.6214, 13.4528)
    54519 (12.6658, 20.7804) -> 78320 (12.2682, 20.6069)
    54520 (9.33946, -3.41692) -> 62554 (9.15865, -3.24841)
    54521 (6.92508, -3.3021) -> 74922 (6.57733, -3.17565)
    54522 (2.46183, 13.2058) -> 5 (2.25051, 12.9034)
    54523 (11.8657, 2.95109) -> 78754 (11.5292, 2.58834)
    54524 (10.5084, 1.04078) -> 55264 (10.032, 1.01995)
    54525 (1.49825, 23.959) -> 37320 (1.47383, 23.6868)
    54526 (0.671239, -0.89136) -> 22283 (0.483334, -0.435935)
    54527 (0.71908, 0.262702) -> 22591 (0.610912, 0.711131)
    54528 (17.1902, 3.91258) -> 75941 (17.1989, 3.89341)
    54529 (1.51912, 8.60759) -> 78857 (1.39897, 8.61399)
    54530 (16.9064, 10.5207) -> 12003 (17.0432, 10.2721)
    54531 (22.0361, 13.8042) -> 2180 (22.2149, 13.3378)
    54532 (1.8931, -9.18079) -> 67432 (1.81002, -8.97306)
    54533 (3.79293, 2.4467) -> 47186 (3.5061, 2.58313)
    54534 (22.2294, 24.5036) -> 73333 (22.1164, 24.1229)
    54535 (1.27145, 11.7763) -> 150 (1.17718, 12.118)
    54536 (11.1587, -4.98472) -> 54508 (10.7351, -4.78087)
    54537 (10.4075, 0.0355994) -> 75606 (10.2027, 0.0425622)
    54538 (4.2591, 7.92893) -> 61809 (4.08322, 7.93339)
    54539 (7.01934, 21.7514) -> 49742 (6.89203, 21.6517)
    54540 (21.9785, 27.2448) -> 61451 (22.0641, 26.8806)
    54541 (5.38026, 19.9025) -> 66600 (5.07519, 19.6622)
    54542 (15.5885, 19.1438) -> 79809 (15.7089, 19.0392)
    54543 (22.3818, 3.97859) -> 56165 (22.1724, 3.60554)
    54544 (7.39545, 21.1685) -> 73322 (7.38103, 21.0982)
    54545 (7.04033, 12.8494) -> 5126 (6.60833, 12.8737)
    54546 (5.961, 9.99741) -> 78704 (5.61033, 9.96386)
    54547 (9.12643, 19.6698) -> 26200 (8.95434, 19.6294)
    54548 (16.8218, 1.30257) -> 67870 (16.6229, 1.1605)
    54549 (10.5663, 4.12572) -> 77804 (10.467, 4.07292)
    54550 (18.0153, 11.8002) -> 79824 (18.4101, 11.6764)
    54551 (24.9146, 26.0436) -> 32729 (24.935, 25.7991)
    54552 (12.2613, 0.680326) -> 21894 (11.972, 0.641936)
    54553 (9.46174, -2.2661) -> 53011 (9.20955, -2.1379)
    54554 (19.7333, 11.7464) -> 77967 (19.9964, 11.3435)
    54555 (24.5686, 16.66) -> 76526 (24.6445, 16.172)
    54556 (12.8056, 8.87152) -> 35067 (12.8601, 8.43448)
    54557 (2.85806, 5.77114) -> 3311 (2.47825, 5.96966)
    54558 (9.29761, 23.4049) -> 78106 (9.24684, 23.3662)
    54559 (6.50154, 14.0716) -> 75057 (6.29089, 13.8295)
    54560 (13.9241, 6.54392) -> 79451 (13.9744, 6.4253)
    54561 (11.5, 6.004) -> 66096 (11.2636, 5.69226)
    54562 (17.1534, -9.84108) -> 78964 (16.6809, -9.67913)
    54563 (20.5714, 9.34431) -> 72504 (20.7164, 9.00571)
    54564 (13.0344, -9.67943) -> 77797 (12.6808, -9.58046)
    54565 (23.9975, 9.97559) -> 79934 (24.1469, 9.7888)
    54566 (10.2452, 4.56641) -> 11282 (9.93657, 4.47288)
    54567 (20.1228, 6.91971) -> 79586 (20.1227, 6.80865)
    54568 (12.1685, 6.87689) -> 68901 (12.1334, 6.74692)
    54569 (13.2451, 29.6015) -> 3816 (13.0425, 29.3864)
    54570 (0.0961783, 10.2077) -> 43946 (0.0567676, 10.6827)
    54571 (24.4381, -3.9374) -> 63846 (24.1092, -3.93396)
    54572 (21.2868, -3.17541) -> 76731 (21.308, -3.5382)
    54573 (7.25772, 25.5818) -> 72706 (7.00907, 25.1969)
    54574 (9.52215, 8.95954) -> 61663 (9.24598, 8.56542)
    54575 (24.8475, -6.96422) -> 74294 (24.4928, -6.79846)
    54576 (24.205, 13.6964) -> 72940 (24.2677, 13.4107)
    54577 (22.2081, 2.39652) -> 66434 (21.946, 2.20493)
    54578 (8.81881, 3.85249) -> 73666 (8.56758, 3.77338)
    54579 (22.9991, 4.17612) -> 78022 (22.8028, 4.14958)
    54580 (23.4889, 24.5648) -> 10893 (23.7007, 24.1119)
    54581 (22.1891, 15.2801) -> 78117 (22.1979, 15.0291)
    54582 (21.2808, 0.45078) -> 70361 (20.975, 0.196194)
    54583 (14.4146, -3.4524) -> 64330 (13.9543, -3.54593)
    54584 (15.8852, 3.94542) -> 62866 (15.7242, 3.70947)
    54585 (16.3915, -5.34207) -> 63894 (16.1857, -5.28976)
    54586 (9.10155, 5.83554) -> 73880 (8.8845, 5.73211)
    54587 (10.5742, 18.5638) -> 67600 (10.3621, 18.538)
    54588 (18.6509, 4.43927) -> 74592 (18.483, 4.25246)
    54589 (24.5283, 15.6769) -> 46299 (24.6488, 15.2491)
    54590 (9.94869, -3.76903) -> 76633 (9.47213, -3.66749)
    54591 (5.04095, 27.4045) -> 75680 (4.91644, 26.9611)
    54592 (13.965, 9.22743) -> 79669 (14.1441, 8.78772)
    54593 (10.554, 23.363) -> 60905 (10.3312, 23.2014)
    54594 (2.43851, 24.87) -> 66940 (2.45802, 24.5331)
    54595 (9.29133, 22.5955) -> 64637 (8.83201, 22.3987)
    54596 (7.76647, -4.16147) -> 71901 (7.56608, -4.05715)
    54597 (21.5372, 23.8037) -> 68215 (21.7605, 23.5079)
    54598 (2.79576, 29.1605) -> 59936 (2.79341, 28.6736)
    54599 (11.4229, 7.20038) -> 1232 (11.1924, 6.76944)
    54600 (5.6357, 4.91793) -> 79417 (5.18639, 5.01735)
    54601 (9.34496, 5.29427) -> 60002 (9.01622, 5.21012)
    54602 (2.38672, 20.6089) -> 57567 (2.21149, 20.3204)
    54603 (15.197, 28.6794) -> 79163 (15.1933, 28.5723)
    54604 (5.27466, 16.311) -> 47915 (4.8395, 16.187)
    54605 (20.4766, 17.0543) -> 77868 (20.6701, 16.6216)
    54606 (14.9182, -9.35362) -> 77331 (14.6452, -9.06619)
    54607 (5.85393, 2.11239) -> 69889 (5.59554, 2.28051)
    54608 (12.7315, -7.79382) -> 9209 (12.3065, -7.55888)
    54609 (16.3099, 2.8344) -> 66144 (15.9427, 2.72289)
    54610 (24.2101, -2.46009) -> 75635 (23.8378, -2.5446)
    54611 (10.1687, 1.6774) -> 19784 (9.80423, 1.64472)
    54612 (5.17305, 26.5539) -> 4681 (5.02638, 26.3882)
    54613 (3.77892, 10.2254) -> 28140 (3.44303, 10.4146)
    54614 (15.8394, 19.4916) -> 498 (16.0566, 19.167)
    54615 (1.36524, 5.7571) -> 68320 (1.10794, 6.07524)
    54616 (15.4741, -5.17742) -> 72622 (14.9901, -5.24644)
    54617 (12.9966, -8.88016) -> 62890 (12.5797, -8.66102)
    54618 (5.37652, 29.831) -> 77249 (5.17097, 29.471)
    54619 (10.1598, 27.5743) -> 24653 (9.90313, 27.3338)
    54620 (13.1505, 25.1257) -> 57886 (12.9654, 24.7811)
    54621 (21.1187, -6.11533) -> 70792 (21.0448, -6.13672)
    54622 (1.67189, 8.44806) -> 78857 (1.39897, 8.61399)
    54623 (1.87584, -8.13524) -> 49031 (1.68188, -7.80841)
    54624 (20.5447, 17.4971) -> 77340 (20.5214, 17.0789)
    54625 (19.5232, 19.463) -> 54716 (19.6159, 19.2979)
    54626 (7.32239, 17.9251) -> 65103 (6.96017, 17.9134)
    54627 (14.8046, 15.4222) -> 6327 (15.1719, 15.296)
    54628 (6.22959, 0.520242) -> 73658 (6.02675, 0.588887)
    54629 (8.90291, 23.8025) -> 67676 (8.6405, 23.6501)
    54630 (12.5546, -2.94465) -> 65541 (12.2671, -2.88037)
    54631 (20.6406, -6.35006) -> 75353 (20.5809, -6.47482)
    54632 (0.671375, 8.6025) -> 63363 (0.472433, 8.96167)
    54633 (3.27337, 26.4056) -> 75039 (3.3316, 26.2258)
    54634 (21.7062, 27.717) -> 55030 (21.7708, 27.4304)
    54635 (22.0389, 22.567) -> 74950 (22.1304, 22.4877)
    54636 (4.25499, 13.6844) -> 49626 (3.97035, 13.3889)
    54637 (17.1447, 0.520539) -> 52242 (16.9179, 0.376036)
    54638 (1.65907, -0.0797084) -> 79574 (1.61151, -0.0163943)
    54639 (3.8769, 24.6919) -> 62781 (3.67597, 24.2621)
    54640 (6.83239, 26.8804) -> 3911 (6.50449, 26.5608)
    54641 (20.4906, 27.3482) -> 70255 (20.7034, 26.9476)
    54642 (18.8137, -9.73844) -> 79431 (18.6602, -9.52465)
    54643 (15.1733, 25.4878) -> 71721 (15.4109, 25.1905)
    54644 (18.0364, -8.81719) -> 66854 (17.6657, -8.60388)
    54645 (11.0974, 3.03312) -> 74594 (10.8972, 2.74863)
    54646 (15.9441, 3.79517) -> 65241 (15.9357, 3.67856)
    54647 (0.342052, -1.46575) -> 56512 (0.237675, -1.07159)
    54648 (18.7463, -7.89389) -> 78041 (18.6996, -8.01486)
    54649 (15.7793, 24.0158) -> 76388 (15.8863, 23.8053)
    54650 (16.9529, 10.588) -> 79108 (17.2278, 10.257)
    54651 (17.5908, 27.56) -> 75536 (17.655, 27.1673)
    54652 (12.9061, 29.9734) -> 51353 (12.7019, 29.7665)
    54653 (16.5381, 3.3065) -> 72509 (16.431, 3.19901)
    54654 (12.2828, 0.687346) -> 21894 (11.972, 0.641936)
    54655 (24.1146, 1.14462) -> 78904 (24.1329, 0.997417)
    54656 (16.9796, 20.9135) -> 55043 (17.2172, 20.5436)
    54657 (19.2213, -1.73717) -> 71236 (18.8463, -1.89253)
    54658 (14.7063, 23.3152) -> 70416 (14.7441, 22.8347)
    54659 (21.9995, 19.7888) -> 57702 (22.1157, 19.5289)
    54660 (9.18949, 3.63199) -> 76410 (9.09435, 3.55499)
    54661 (23.4846, 9.67035) -> 76061 (23.3358, 9.45648)
    54662 (24.3587, 28.1426) -> 52203 (24.599, 27.7055)
    54663 (12.6334, 19.4979) -> 69306 (13.0809, 19.4832)
    54664 (6.56434, -9.67942) -> 67119 (6.39659, -9.5214)
    54665 (5.79097, 25.3579) -> 21255 (5.6889, 25.2134)
    54666 (13.0649, -5.89528) -> 76042 (12.9229, -5.96284)
    54667 (13.7688, 24.4496) -> 39533 (13.4307, 24.195)
    54668 (8.26713, 17.7088) -> 78538 (7.89332, 17.5373)
    54669 (16.7696, -4.35995) -> 62178 (16.7462, -4.38382)
    54670 (10.3882, 29.098) -> 11623 (10.1515, 28.8004)
    54671 (12.3746, -2.42331) -> 60487 (11.9005, -2.40077)
    54672 (4.43476, 29.0763) -> 29657 (4.27289, 28.7029)
    54673 (16.8825, 20.9084) -> 2146 (17.1377, 20.4819)
    54674 (6.999, -8.15012) -> 60660 (6.65344, -7.80788)
    54675 (12.9531, 26.6234) -> 41768 (12.6617, 26.2174)
    54676 (7.2139, 26.6829) -> 72427 (6.98647, 26.3025)
    54677 (16.5458, -2.93828) -> 75679 (16.2928, -3.03735)
    54678 (12.5067, 2.38257) -> 67457 (12.437, 2.2904)
    54679 (9.10754, 22.5737) -> 64637 (8.83201, 22.3987)
    54680 (8.51127, 25.0687) -> 13928 (8.15752, 24.8319)
    54681 (17.6723, 25.9082) -> 76401 (17.7419, 25.4778)
    54682 (7.48261, 24.2548) -> 949 (7.17109, 23.8656)
    54683 (3.22894, 17.039) -> 60332 (2.94792, 16.6937)
    54684 (5.45375, -9.22105) -> 77327 (5.52959, -8.93932)
    54685 (9.45403, 25.0792) -> 1508 (9.20142, 24.8233)
    54686 (4.73797, 24.491) -> 43955 (4.58583, 24.2803)
    54687 (21.2543, -1.43147) -> 73926 (20.8964, -1.23899)
    54688 (13.4986, 19.485) -> 10292 (13.7446, 19.3838)
    54689 (6.24587, -3.92954) -> 38136 (5.88019, -3.64139)
    54690 (14.4498, 12.5402) -> 28439 (14.891, 12.4123)
    54691 (21.1277, 2.70051) -> 78365 (21.0546, 2.70784)
    54692 (0.905079, 11.8465) -> 69293 (0.95614, 12.3055)
    54693 (12.2589, 2.09461) -> 67162 (11.9674, 1.95601)
    54694 (13.9598, 29.4744) -> 60252 (13.7167, 29.1923)
    54695 (9.06863, 16.5434) -> 42026 (8.79455, 16.5357)
    54696 (14.1191, 29.4975) -> 65265 (13.9653, 29.4161)
    54697 (2.6435, -1.17171) -> 12464 (2.30973, -0.90467)
    54698 (15.5945, 19.7415) -> 54614 (15.8394, 19.4916)
    54699 (13.4145, 26.196) -> 64124 (13.2274, 25.9991)
    54700 (3.1606, 16.512) -> 22543 (2.7404, 16.2429)
    54701 (19.7631, 24.2279) -> 70977 (19.7961, 23.806)
    54702 (4.13749, 23.8985) -> 74658 (3.97056, 23.4562)
    54703 (12.2596, -8.14449) -> 49627 (11.8309, -8.0005)
    54704 (19.6413, -4.1664) -> 43459 (19.2326, -4.22855)
    54705 (8.91029, -2.60239) -> 75309 (8.70998, -2.51579)
    54706 (16.4402, -6.43382) -> 79829 (16.173, -6.62892)
    54707 (17.0057, 29.335) -> 76140 (16.9869, 28.8507)
    54708 (1.97341, 4.49684) -> 58626 (1.90408, 4.57095)
    54709 (1.63518, -9.93942) -> 49803 (1.48289, -9.60475)
    54710 (3.48495, 6.6177) -> 7668 (3.21345, 6.74187)
    54711 (22.6971, -7.55529) -> 35213 (22.2975, -7.54748)
    54712 (7.02224, -2.34749) -> 77105 (6.86902, -2.24145)
    54713 (21.1537, 21.0523) -> 72670 (21.2756, 20.7751)
    54714 (0.0467599, 25.9477) -> 46836 (0.0806296, 25.5319)
    54715 (22.0213, 9.07244) -> 74705 (21.9411, 8.86418)
    54716 (19.6159, 19.2979) -> 6536 (19.7697, 18.9109)
    54717 (10.4755, 27.8046) -> 54619 (10.1598, 27.5743)
    54718 (10.0541, 23.084) -> 67472 (9.84378, 22.988)
    54719 (1.06859, 10.6341) -> 56004 (0.958329, 11.0229)
    54720 (7.36053, 11.5574) -> 39813 (7.0192, 11.403)
    54721 (20.6957, 14.1215) -> 726 (20.8637, 13.8134)
    54722 (22.8507, 3.16029) -> 78981 (22.6545, 2.9)
    54723 (16.5999, 4.19094) -> 74046 (16.389, 3.84041)
    54724 (7.05891, 0.0193065) -> 76123 (6.69599, 0.130002)
    54725 (22.255, 29.6657) -> 42947 (22.5385, 29.339)
    54726 (14.3412, 21.6679) -> 76307 (14.3479, 21.3357)
    54727 (5.62803, 14.4345) -> 22194 (5.34665, 14.1706)
    54728 (6.31927, -8.18993) -> 79086 (6.29412, -7.9513)
    54729 (3.40992, 21.5244) -> 27226 (3.2328, 21.2062)
    54730 (12.5049, 28.4785) -> 17629 (12.3442, 28.4197)
    54731 (6.78123, 10.8517) -> 49689 (6.3906, 10.707)
    54732 (14.537, 27.8066) -> 45561 (14.2039, 27.5232)
    54733 (1.41454, 3.91728) -> 74229 (1.30814, 4.04129)
    54734 (17.5342, -9.30727) -> 76064 (17.2269, -9.21543)
    54735 (8.95541, 2.7957) -> 79742 (8.84146, 2.7909)
    54736 (7.00198, -4.34779) -> 75722 (6.61761, -4.07223)
    54737 (3.95554, 17.9584) -> 71620 (3.63713, 17.6955)
    54738 (4.08867, 14.0184) -> 69379 (3.83857, 14.0816)
    54739 (13.724, -5.53717) -> 67204 (13.3417, -5.2661)
    54740 (11.4319, 0.592664) -> 67402 (11.2998, 0.576772)
    54741 (18.6749, 28.409) -> 51441 (18.6869, 28.1214)
    54742 (22.2691, 13.7208) -> 20598 (22.4227, 13.3179)
    54743 (2.78953, 11.0141) -> 61100 (2.56542, 11.1377)
    54744 (2.40498, -9.78878) -> 73542 (2.14939, -9.49162)
    54745 (19.3086, 22.4043) -> 70075 (19.4667, 22.0671)
    54746 (14.9303, -2.10591) -> 72034 (14.5789, -2.21274)
    54747 (20.7772, 5.05047) -> 76413 (20.5278, 4.77821)
    54748 (1.30332, 16.4322) -> 43929 (1.2763, 16.2977)
    54749 (17.0339, -1.45941) -> 69702 (16.7889, -1.58765)
    54750 (10.4427, 3.56067) -> 59506 (10.2582, 3.3723)
    54751 (0.567212, 3.6111) -> 17909 (0.472924, 3.8367)
    54752 (21.5678, 17.987) -> 63851 (21.6072, 17.8953)
    54753 (11.1968, 28.7276) -> 71455 (10.9723, 28.4719)
    54754 (9.88912, -5.80969) -> 74170 (9.7876, -5.71274)
    54755 (21.2204, 1.90087) -> 71927 (21.1986, 1.88258)
    54756 (7.31816, 16.5822) -> 76089 (7.12993, 16.4927)
    54757 (23.9707, -0.54869) -> 77395 (23.7311, -0.89942)
    54758 (8.06038, 0.384356) -> 7787 (8.01201, 0.435822)
    54759 (17.1687, -2.25298) -> 79997 (17.0308, -2.04005)
    54760 (6.15159, 25.8715) -> 66733 (5.9623, 25.5438)
    54761 (20.7307, 3.11375) -> 77333 (20.7898, 3.18261)
    54762 (1.67162, 8.92535) -> 59439 (1.45864, 9.14516)
    54763 (22.3244, 1.20789) -> 79753 (22.1406, 1.03901)
    54764 (3.59015, -4.62811) -> 65498 (3.21854, -4.33586)
    54765 (19.6886, 11.2039) -> 72748 (19.812, 11.0036)
    54766 (8.92317, 23.8136) -> 67676 (8.6405, 23.6501)
    54767 (14.2743, 20.1757) -> 33890 (14.3673, 19.9884)
    54768 (21.733, 4.93944) -> 75237 (21.7105, 4.48487)
    54769 (11.0341, 24.5804) -> 60635 (10.802, 24.4777)
    54770 (17.2963, 10.4176) -> 79937 (17.4841, 10.2542)
    54771 (15.092, -4.88392) -> 78204 (14.7092, -4.79444)
    54772 (13.8048, 9.62076) -> 23278 (14.0306, 9.2064)
    54773 (12.5529, 5.17087) -> 78544 (12.6431, 5.11839)
    54774 (24.4945, -3.38606) -> 68807 (24.3651, -3.49211)
    54775 (7.71231, 15.5982) -> 76952 (7.61401, 15.5785)
    54776 (17.5619, 5.78664) -> 75213 (17.4242, 5.57654)
    54777 (8.65562, 29.9032) -> 79055 (8.48253, 29.4525)
    54778 (24.7582, -7.65072) -> 76986 (24.4712, -7.6023)
    54779 (3.85061, -4.33327) -> 73757 (3.91967, -4.33365)
    54780 (12.2954, 23.7859) -> 43536 (12.0815, 23.6233)
    54781 (2.68662, 0.110699) -> 61477 (2.32126, 0.434543)
    54782 (22.7223, 26.6952) -> 76695 (22.8891, 26.6056)
    54783 (2.18986, 13.8032) -> 66194 (1.86056, 14.1127)
    54784 (11.9818, 0.831426) -> 76588 (11.7001, 0.698083)
    54785 (7.64731, 27.8889) -> 8849 (7.2707, 27.5977)
    54786 (0.67728, 5.84913) -> 63112 (0.530208, 6.1977)
    54787 (2.73572, -3.8672) -> 76585 (2.43629, -3.479)
    54788 (10.1651, 7.26007) -> 52633 (10.1352, 7.2233)
    54789 (2.32544, 18.8998) -> 73645 (2.15262, 18.4626)
    54790 (17.0392, 12.5807) -> 78990 (17.364, 12.2408)
    54791 (7.44426, 8.33921) -> 32016 (7.01391, 8.1239)
    54792 (24.8771, 6.92154) -> 74956 (24.874, 6.90563)
    54793 (9.01422, 27.3719) -> 70446 (8.74373, 27.1587)
    54794 (17.3144, -5.5448) -> 75768 (16.9528, -5.48779)
    54795 (16.0238, 22.3256) -> 78731 (16.0326, 22.1619)
    54796 (10.6952, 19.8687) -> 38143 (10.6203, 19.8265)
    54797 (9.5244, -1.84086) -> 35913 (9.1459, -1.69799)
    54798 (17.9523, 14.9949) -> 73080 (18.0822, 14.8638)
    54799 (23.3211, 16.2212) -> 77849 (23.3396, 15.8369)
    54800 (23.5689, 22.3631) -> 75763 (23.7445, 21.9836)
    54801 (24.9542, 18.4286) -> 58578 (24.9548, 17.9719)
    54802 (6.67476, -9.30293) -> 77435 (6.51313, -8.95856)
    54803 (16.7622, 25.1097) -> 69500 (16.954, 24.8049)
    54804 (6.84878, 12.4866) -> 71541 (6.39742, 12.406)
    54805 (20.3178, 12.9037) -> 76291 (20.6429, 12.6893)
    54806 (2.96558, 0.565178) -> 77489 (2.64446, 0.794079)
    54807 (3.93998, 21.8125) -> 68860 (3.80028, 21.4593)
    54808 (17.7354, 22.7743) -> 71713 (17.8232, 22.593)
    54809 (16.1594, 6.05552) -> 75314 (15.9628, 5.71482)
    54810 (21.9664, 14.5877) -> 63454 (22.063, 14.2659)
    54811 (9.76091, 17.9647) -> 5044 (9.37642, 17.854)
    54812 (17.7749, 0.0971772) -> 75319 (17.5122, -0.0822314)
    54813 (21.2068, 4.64658) -> 61198 (20.8845, 4.28395)
    54814 (5.87867, 4.28703) -> 64524 (5.43082, 4.47119)
    54815 (12.1862, 25.404) -> 7659 (11.9234, 25.2124)
    54816 (20.8575, 24.5884) -> 74356 (21.0254, 24.186)
    54817 (0.367355, 16.5842) -> 78406 (0.521523, 16.1339)
    54818 (24.6862, 8.2359) -> 69848 (24.6241, 8.24523)
    54819 (19.6915, 2.82823) -> 75950 (19.3809, 2.61942)
    54820 (4.19336, 17.3474) -> 78223 (3.81316, 17.1152)
    54821 (19.7217, 12.4691) -> 78697 (19.7224, 12.4678)
    54822 (6.0006, -6.57136) -> 76607 (5.9422, -6.61758)
    54823 (20.8283, 10.581) -> 58409 (20.8992, 10.2677)
    54824 (3.94373, 16.1313) -> 52493 (3.53177, 16.0395)
    54825 (4.59219, 20.4053) -> 35698 (4.51225, 20.3162)
    54826 (10.9073, -7.02298) -> 72652 (10.5437, -6.89943)
    54827 (22.1844, 5.03898) -> 77112 (22.2215, 5.03935)
    54828 (7.94758, 12.6478) -> 78560 (7.45086, 12.6032)
    54829 (0.422191, -5.28774) -> 48298 (0.349642, -4.91823)
    54830 (0.013563, 5.15512) -> 31969 (0.0124036, 5.54827)
    54831 (24.86, 25.4968) -> 79821 (24.8891, 25.1691)
    54832 (5.9254, 22.7771) -> 74257 (5.67565, 22.629)
    54833 (17.1469, 24.7184) -> 69893 (17.3439, 24.3153)
    54834 (1.4038, -4.73918) -> 74137 (1.27402, -4.50182)
    54835 (19.0984, -8.14693) -> 78041 (18.6996, -8.01486)
    54836 (22.8888, -9.91922) -> 69268 (22.7163, -9.80976)
    54837 (12.6688, 20.5154) -> 69688 (12.4776, 20.2815)
    54838 (14.6309, -8.72485) -> 60015 (14.2655, -8.55187)
    54839 (14.495, 25.5458) -> 75685 (14.5127, 25.2909)
    54840 (2.69995, 21.8219) -> 74184 (2.53407, 21.4683)
    54841 (11.6753, 24.1281) -> 60480 (11.5574, 23.9366)
    54842 (23.2571, -6.36403) -> 68098 (22.829, -6.54021)
    54843 (4.7055, -8.876) -> 71886 (4.37949, -8.51018)
    54844 (18.8986, 0.214289) -> 5542 (18.5574, -0.0813443)
    54845 (15.484, 1.79229) -> 75909 (15.2485, 1.39697)
    54846 (0.364672, -2.65871) -> 40993 (0.291889, -2.20725)
    54847 (23.2349, -5.31359) -> 67556 (22.8024, -5.29864)
    54848 (4.28935, 15.5754) -> 35493 (3.79523, 15.5699)
    54849 (8.66319, 18.5232) -> 76568 (8.41486, 18.2933)
    54850 (22.5446, -0.72204) -> 67668 (22.2276, -0.820952)
    54851 (18.9865, 17.5985) -> 69023 (19.2804, 17.3097)
    54852 (0.517682, -2.36098) -> 70199 (0.500209, -2.16848)
    54853 (12.9486, 8.54424) -> 19378 (12.9769, 8.11895)
    54854 (6.66032, 17.7344) -> 32567 (6.17236, 17.7289)
    54855 (21.7233, -2.78975) -> 79604 (21.2853, -2.81345)
    54856 (13.5591, -3.3781) -> 70182 (13.3747, -3.38587)
    54857 (4.14047, -4.27534) -> 74562 (4.06493, -3.81785)
    54858 (7.95847, 23.5933) -> 44751 (7.73506, 23.3675)
    54859 (5.71003, -7.66618) -> 77744 (5.72121, -7.37572)
    54860 (20.8302, -1.75396) -> 76826 (20.6959, -1.80753)
    54861 (20.211, 11.5814) -> 56897 (20.4342, 11.3584)
    54862 (8.8807, 7.68477) -> 24434 (8.59568, 7.40347)
    54863 (12.747, 20.1155) -> 6723 (12.8673, 20.0813)
    54864 (14.3628, 17.8953) -> 64318 (14.583, 17.8291)
    54865 (13.003, -5.96598) -> 76042 (12.9229, -5.96284)
    54866 (1.5947, -2.92362) -> 59007 (1.51662, -2.69426)
    54867 (5.99925, -4.28673) -> 74093 (5.85415, -4.10096)
    54868 (17.3758, 7.85834) -> 77421 (17.3062, 7.46036)
    54869 (21.8821, 14.7145) -> 63454 (22.063, 14.2659)
    54870 (14.3764, -9.19095) -> 78015 (13.9775, -8.94551)
    54871 (2.98963, 9.59862) -> 70930 (2.84895, 9.70947)
    54872 (7.54131, 17.7254) -> 64986 (7.15049, 17.656)
    54873 (9.54155, 25.2406) -> 59531 (9.27457, 25.1051)
    54874 (18.4406, 4.25207) -> 77132 (18.1364, 3.98631)
    54875 (18.6329, -8.29122) -> 78132 (18.5063, -8.41809)
    54876 (15.8243, 27.6349) -> 79713 (15.8434, 27.5618)
    54877 (24.6617, 29.3025) -> 45478 (24.6664, 28.9618)
    54878 (23.1373, 1.7956) -> 13606 (22.8264, 1.50293)
    54879 (5.67775, 3.40501) -> 2193 (5.37261, 3.53742)
    54880 (8.98496, 27.4225) -> 70446 (8.74373, 27.1587)
    54881 (18.8284, 25.8032) -> 79878 (19.0501, 25.3583)
    54882 (5.14365, 23.8029) -> 77033 (4.98084, 23.6445)
    54883 (12.3318, 20.4605) -> 31044 (11.9743, 20.321)
    54884 (13.8409, -9.28686) -> 5474 (13.4573, -9.15776)
    54885 (15.8522, 22.6801) -> 77419 (16.085, 22.4146)
    54886 (4.37236, -6.58282) -> 77335 (4.23688, -6.28473)
    54887 (18.0114, 29.0083) -> 76299 (18.0641, 28.7248)
    54888 (21.4663, -4.58995) -> 73240 (20.9735, -4.54529)
    54889 (5.70964, 22.6596) -> 74257 (5.67565, 22.629)
    54890 (11.9499, -8.92083) -> 70118 (11.4917, -8.73867)
    54891 (22.1411, 6.78578) -> 79849 (22.0902, 6.60478)
    54892 (0.255186, 26.4495) -> 49144 (0.230008, 26.0399)
