Parent Map for Subproblem Tree 9
======================================
Child ID (x, y) -> Parent ID (x, y)
    74238 (11.1512, -4.43899) -> 15009 (10.88, -4.10549)
    74239 (24.7541, 20.4595) -> 37406 (24.3719, 20.4053)
    74240 (10.0669, -6.40048) -> 9916 (9.95884, -6.10698)
    74241 (1.90283, 17.017) -> 30613 (1.73947, 16.7354)
    74242 (7.32739, -8.08553) -> 70931 (7.19689, -7.68391)
    74243 (13.2013, 26.4737) -> 45958 (12.851, 26.1181)
    74244 (1.77573, -1.16599) -> 35099 (1.74583, -0.69667)
    74245 (20.6802, 6.57055) -> 39457 (20.3246, 6.68902)
    74246 (17.4888, 18.9167) -> 27615 (17.2249, 18.831)
    74247 (19.2594, 21.5395) -> 7223 (19.0194, 21.4396)
    74248 (15.7315, 9.7471) -> 68074 (15.5258, 9.74758)
    74249 (15.2415, -0.848654) -> 74528 (15.0049, -0.614507)
    74250 (20.6168, -1.04527) -> 38560 (20.3081, -0.863784)
    74251 (4.97159, 22.7908) -> 49809 (4.75095, 22.5173)
    74252 (19.9581, 18.6259) -> 64641 (19.9106, 18.6164)
    74253 (4.06367, 7.81411) -> 79932 (3.82216, 8.17705)
    74254 (20.7217, 20.6409) -> 72667 (20.5107, 20.5921)
    74255 (6.90754, 27.394) -> 38083 (6.73994, 27.0362)
    74256 (4.02039, -1.78401) -> 7066 (4.02494, -1.59587)
    74257 (5.67565, 22.629) -> 72834 (5.40525, 22.2268)
    74258 (7.44697, 18.6098) -> 63701 (7.33757, 18.5648)
    74259 (17.143, 0.626024) -> 77107 (16.8618, 0.873146)
    74260 (9.64922, 9.57167) -> 59321 (9.24441, 9.78243)
    74261 (15.7812, -3.25996) -> 62311 (15.6161, -3.11295)
    74262 (8.015, 2.15121) -> 50834 (7.8255, 2.56576)
    74263 (18.3054, -1.80248) -> 75284 (17.9987, -1.42399)
    74264 (10.871, 27.9438) -> 32248 (10.8158, 27.8726)
    74265 (6.43507, 2.10856) -> 63233 (6.22008, 2.49124)
    74266 (8.16657, 8.6576) -> 10838 (7.85935, 8.99067)
    74267 (0.0323681, 5.56454) -> 33836 (0.077785, 6.0099)
    74268 (22.9275, 7.34227) -> 12878 (22.4919, 7.41387)
    74269 (19.2069, 12.8589) -> 53740 (18.826, 12.9188)
    74270 (20.8315, -8.68197) -> 77809 (20.6412, -8.53215)
    74271 (24.5454, 19.3262) -> 46110 (24.1828, 19.2638)
    74272 (23.9058, 13.5188) -> 28370 (23.606, 13.5181)
    74273 (22.817, 7.92139) -> 66137 (22.59, 7.99826)
    74274 (18.1588, 0.680502) -> 39143 (17.8505, 1.02749)
    74275 (1.13273, -3.40457) -> 44646 (1.17101, -3.01039)
    74276 (12.805, -1.38405) -> 78140 (12.6167, -1.16044)
    74277 (3.98769, 3.10715) -> 119 (3.89324, 3.52075)
    74278 (0.710292, -2.59616) -> 32505 (0.851233, -2.12223)
    74279 (11.2074, -5.84874) -> 36470 (11.1498, -5.66068)
    74280 (15.5544, 17.9109) -> 3848 (15.219, 17.8309)
    74281 (18.3774, -7.17534) -> 44707 (18.1393, -6.87491)
    74282 (1.97729, 13.7885) -> 39610 (1.75436, 14.0475)
    74283 (20.0116, 14.7039) -> 67863 (19.7217, 14.7111)
    74284 (1.27735, 8.13289) -> 49152 (1.22714, 8.56965)
    74285 (8.60858, 5.56188) -> 47728 (8.31281, 5.87984)
    74286 (24.4462, 16.5049) -> 25394 (24.0253, 16.5066)
    74287 (0.211083, 12.3424) -> 76353 (0.225557, 12.356)
    74288 (12.7401, 29.0828) -> 40594 (12.5411, 28.8389)
    74289 (4.56597, 15.111) -> 70354 (4.20725, 15.0661)
    74290 (10.4057, -1.77156) -> 77478 (10.192, -1.44763)
    74291 (16.9269, 18.2975) -> 20164 (16.5856, 18.2113)
    74292 (16.6982, 24.2226) -> 2500 (16.3449, 23.986)
    74293 (7.01078, 23.9137) -> 77362 (6.80049, 23.5761)
    74294 (24.4928, -6.79846) -> 58870 (24.1663, -6.49969)
    74295 (17.9459, 6.40582) -> 14440 (17.6683, 6.51412)
    74296 (11.738, 19.8987) -> 39644 (11.3319, 19.7399)
    74297 (10.528, -0.790468) -> 27796 (10.3694, -0.569347)
    74298 (16.0194, 28.464) -> 21597 (15.6276, 28.1842)
    74299 (23.7376, -4.36004) -> 72819 (23.3679, -4.08488)
    74300 (21.9115, 21.3763) -> 15722 (21.5731, 21.2954)
    74301 (15.2542, -9.02062) -> 35337 (14.9595, -8.63838)
    74302 (1.99607, 24.1474) -> 70006 (2.01159, 23.7898)
    74303 (8.18374, 8.30042) -> 74425 (7.87265, 8.5739)
    74304 (22.1135, -0.246757) -> 9902 (21.8399, -0.0586841)
    74305 (22.347, 11.6034) -> 39721 (21.9933, 11.7955)
    74306 (0.969686, 11.1608) -> 65942 (0.998683, 11.5944)
    74307 (23.8101, -1.97763) -> 4154 (23.3826, -1.72036)
    74308 (1.77908, 11.9859) -> 40801 (1.65915, 12.4338)
    74309 (18.8697, -3.6748) -> 62208 (18.6244, -3.36094)
    74310 (10.4359, 6.4884) -> 51227 (10.1656, 6.70472)
    74311 (15.8788, 25.364) -> 56656 (15.4645, 25.1146)
    74312 (15.3705, 12.3646) -> 78207 (15.1366, 12.4926)
    74313 (7.69308, 2.37056) -> 23312 (7.50388, 2.75239)
    74314 (22.5843, 4.41288) -> 51831 (22.4706, 4.46412)
    74315 (16.0248, 7.80825) -> 40955 (15.7359, 7.96349)
    74316 (14.5938, 2.20646) -> 54271 (14.2634, 2.49024)
    74317 (10.6694, 28.8139) -> 29221 (10.344, 28.4611)
    74318 (13.6025, -2.03109) -> 54128 (13.3775, -1.79436)
    74319 (2.81069, 7.29751) -> 60440 (2.67605, 7.77819)
    74320 (0.0711807, 13.9137) -> 17900 (0.322637, 14.2613)
    74321 (6.22812, 0.844523) -> 75933 (6.10275, 1.11411)
    74322 (5.40295, 7.40722) -> 17260 (5.13775, 7.81022)
    74323 (19.1717, 29.6796) -> 46688 (18.8522, 29.4387)
    74324 (2.14983, 9.92567) -> 78490 (2.11203, 10.224)
    74325 (11.3396, 20.6135) -> 75703 (11.045, 20.4397)
    74326 (2.10427, 29.2488) -> 65975 (2.02549, 28.912)
    74327 (17.8486, 13.9163) -> 64497 (17.4264, 14.1126)
    74328 (10.5707, -5.43327) -> 10065 (10.3103, -5.01518)
    74329 (16.6711, -5.44059) -> 15987 (16.4727, -5.19069)
    74330 (0.487534, -6.72736) -> 48881 (0.551832, -6.27853)
    74331 (21.5509, -2.53346) -> 42800 (21.1384, -2.29439)
    74332 (11.1346, -6.45675) -> 52881 (10.9553, -6.09185)
    74333 (10.2885, -1.08995) -> 11323 (10.1105, -0.641683)
    74334 (15.4143, 7.11056) -> 15621 (15.0094, 7.34497)
    74335 (22.9267, 11.8927) -> 79760 (22.5569, 12.0148)
    74336 (0.845722, 22.561) -> 14591 (0.888674, 22.1582)
    74337 (5.50902, -2.61068) -> 50453 (5.46867, -2.49402)
    74338 (18.7375, 25.3135) -> 41530 (18.5299, 25.1954)
    74339 (19.2115, -4.8331) -> 58148 (18.8754, -4.50211)
    74340 (20.2188, 20.5955) -> 25662 (19.822, 20.4762)
    74341 (8.73721, 25.7139) -> 41961 (8.42609, 25.3509)
    74342 (12.3925, -7.38676) -> 56693 (12.3118, -7.20669)
    74343 (23.6092, 3.7864) -> 24295 (23.4143, 3.84508)
    74344 (15.3578, 23.3781) -> 42606 (15.0572, 23.188)
    74345 (23.8966, 17.8796) -> 64681 (23.7203, 17.8725)
    74346 (8.6236, 4.06826) -> 47945 (8.44565, 4.26552)
    74347 (23.1725, 12.0139) -> 62398 (22.8599, 12.1878)
    74348 (13.314, 22.0745) -> 6459 (12.9412, 21.8911)
    74349 (14.6736, 19.6718) -> 26319 (14.6428, 19.6676)
    74350 (9.48466, 16.0189) -> 1092 (9.22543, 16.0243)
    74351 (21.7965, 25.2122) -> 32090 (21.487, 25.0288)
    74352 (1.03438, 3.13089) -> 22467 (1.04398, 3.60309)
    74353 (10.9511, 24.3869) -> 15136 (10.778, 24.2152)
    74354 (3.04185, -4.08503) -> 39065 (3.03981, -3.70976)
    74355 (5.25074, 20.7794) -> 77017 (5.06018, 20.5432)
    74356 (21.0254, 24.186) -> 30518 (20.8503, 24.1322)
    74357 (9.71475, -7.62847) -> 64434 (9.57403, -7.3092)
    74358 (8.19312, 16.8087) -> 33058 (7.76519, 16.6686)
    74359 (19.9737, 22.8463) -> 55311 (19.5501, 22.705)
    74360 (0.700736, -6.91481) -> 78936 (0.722955, -6.63437)
    74361 (19.7616, 5.78832) -> 46116 (19.5339, 5.84509)
    74362 (7.76955, 23.6589) -> 79908 (7.68072, 23.5088)
    74363 (19.8398, -2.22046) -> 76852 (19.4838, -1.99237)
    74364 (24.0883, 19.1956) -> 73957 (23.7136, 19.2017)
    74365 (22.0515, 18.7823) -> 77909 (21.5812, 18.6782)
    74366 (15.4896, 0.464956) -> 77385 (15.0903, 0.752716)
    74367 (4.21805, 1.34684) -> 78402 (4.16575, 1.41852)
    74368 (3.30331, -3.94447) -> 23664 (3.2788, -3.57675)
    74369 (7.39147, 4.01548) -> 4837 (7.1942, 4.29719)
    74370 (0.269714, 3.58912) -> 57031 (0.267307, 3.98074)
    74371 (18.9215, 26.999) -> 49769 (18.563, 26.8178)
    74372 (19.3555, 12.4399) -> 72214 (19.2315, 12.4899)
    74373 (23.1244, 7.48284) -> 49326 (22.8266, 7.57019)
    74374 (17.8581, 5.44509) -> 17207 (17.5962, 5.61638)
    74375 (3.78603, 20.4134) -> 53996 (3.57742, 20.1261)
    74376 (1.92737, 1.25954) -> 41684 (1.93466, 1.50011)
    74377 (0.171592, -7.95992) -> 64522 (0.222892, -7.55607)
    74378 (15.1433, 29.2978) -> 57937 (14.8597, 28.9981)
    74379 (0.718346, -0.415089) -> 39858 (0.69013, -0.0375318)
    74380 (16.4986, 26.8554) -> 7025 (16.2776, 26.7313)
    74381 (2.50243, -7.73181) -> 57119 (2.39379, -7.32655)
    74382 (17.4249, 20.59) -> 2146 (17.1377, 20.4819)
    74383 (17.5738, 9.91383) -> 58244 (17.158, 9.93538)
    74384 (19.8377, -7.35421) -> 16651 (19.5633, -7.10875)
    74385 (19.9492, 25.8316) -> 16082 (19.5815, 25.6175)
    74386 (7.05974, 1.70119) -> 27751 (6.92886, 2.02714)
    74387 (12.4355, 23.666) -> 43759 (11.9996, 23.4723)
    74388 (4.97751, 1.89342) -> 79913 (4.82047, 2.25529)
    74389 (0.537607, 10.0171) -> 70684 (0.546972, 10.3786)
    74390 (17.176, 2.61624) -> 46691 (16.8337, 2.86349)
    74391 (6.36247, -9.22427) -> 13601 (6.32985, -9.17517)
    74392 (23.432, 29.9929) -> 76600 (23.1125, 29.749)
    74393 (17.7279, -2.04505) -> 53171 (17.3984, -1.71703)
    74394 (3.66313, 11.2622) -> 56329 (3.53147, 11.5033)
    74395 (5.95431, 24.9384) -> 72543 (5.73758, 24.5437)
    74396 (16.1582, 12.9702) -> 34296 (16.0054, 13.0176)
    74397 (24.6146, 18.9234) -> 56533 (24.3138, 18.8834)
    74398 (22.4759, -3.51489) -> 14678 (22.1587, -3.16302)
    74399 (12.4986, 2.16643) -> 45727 (12.2805, 2.41652)
    74400 (6.27157, 1.24286) -> 56856 (6.18411, 1.54024)
    74401 (5.70041, 4.82274) -> 27363 (5.55017, 5.09599)
    74402 (0.192201, -5.33963) -> 71417 (0.242411, -4.93093)
    74403 (9.5356, 8.68299) -> 24370 (9.28009, 8.88396)
    74404 (9.34586, 19.6648) -> 19102 (8.94508, 19.4313)
    74405 (20.8011, 0.801296) -> 56537 (20.381, 1.01837)
    74406 (6.06287, 20.5921) -> 64094 (5.72772, 20.2453)
    74407 (13.2058, -2.68804) -> 33086 (13.1478, -2.61477)
    74408 (9.1404, 16.4704) -> 26285 (8.74607, 16.368)
    74409 (11.7622, 17.9366) -> 71892 (11.4479, 17.8842)
    74410 (11.4967, 17.435) -> 2973 (11.1568, 17.292)
    74411 (13.4089, 10.3349) -> 69986 (13.0733, 10.2422)
    74412 (19.4529, 8.47466) -> 70449 (19.2914, 8.49261)
    74413 (22.7341, 21.7144) -> 33016 (22.5513, 21.6881)
    74414 (23.9488, 1.94175) -> 70258 (23.5547, 2.23729)
    74415 (18.0038, -6.47752) -> 2557 (17.7618, -6.13675)
    74416 (7.91753, -5.68375) -> 69033 (7.79858, -5.31578)
    74417 (1.59949, 13.7252) -> 2 (1.39879, 14.0901)
    74418 (8.81464, -7.02719) -> 78062 (8.65166, -6.70832)
    74419 (16.9869, 13.0949) -> 60981 (16.634, 13.264)
    74420 (18.8721, 1.48806) -> 36715 (18.7696, 1.54091)
    74421 (21.7576, -5.74367) -> 53553 (21.438, -5.45481)
    74422 (4.49933, 29.0919) -> 71240 (4.43597, 28.6433)
    74423 (21.7284, -4.83575) -> 38350 (21.4354, -4.48749)
    74424 (21.5011, -1.58252) -> 23147 (21.1543, -1.33913)
    74425 (7.87265, 8.5739) -> 25202 (7.47968, 8.82529)
    74426 (19.7593, -8.69923) -> 5871 (19.5484, -8.2664)
    74427 (17.5121, 26.0326) -> 30693 (17.173, 25.7968)
    74428 (2.58065, 18.1627) -> 52620 (2.39215, 17.731)
    74429 (18.4696, 4.98096) -> 32642 (18.1338, 5.23563)
    74430 (14.4892, 10.8295) -> 53221 (14.1739, 10.6975)
    74431 (11.9372, 20.0846) -> 438 (11.5324, 19.8838)
    74432 (11.4786, -5.90124) -> 9865 (11.2942, -5.58074)
    74433 (7.45911, 19.2631) -> 71058 (7.09136, 18.9964)
    74434 (9.66679, 2.95996) -> 79694 (9.62196, 3.10641)
    74435 (8.25529, 11.3616) -> 44181 (7.98258, 11.4946)
    74436 (0.182454, 24.5623) -> 7309 (0.17984, 24.2616)
    74437 (3.8845, 25.2636) -> 44194 (3.83087, 25.0188)
    74438 (20.1569, 27.1514) -> 56653 (19.835, 26.9796)
    74439 (4.88641, 15.1282) -> 74289 (4.56597, 15.111)
    74440 (14.6162, 5.53432) -> 57163 (14.2807, 5.74876)
    74441 (1.48853, 0.408454) -> 37605 (1.5023, 0.747426)
    74442 (11.8862, 22.8822) -> 62887 (11.7028, 22.71)
    74443 (20.263, 28.63) -> 65051 (19.8355, 28.4046)
    74444 (13.0255, 29.38) -> 45371 (12.7277, 29.0642)
    74445 (20.1759, 18.3705) -> 52923 (19.8959, 18.3403)
    74446 (11.0896, -9.17173) -> 70017 (11.0035, -8.94233)
    74447 (9.48774, 2.79419) -> 68400 (9.18665, 3.18678)
    74448 (19.7601, 20.6436) -> 14060 (19.5195, 20.5961)
    74449 (11.8296, 21.81) -> 61969 (11.6231, 21.6717)
    74450 (7.78925, 2.74182) -> 26355 (7.69722, 2.95495)
    74451 (3.53158, 27.563) -> 47616 (3.48731, 27.2023)
    74452 (5.23928, -9.77228) -> 6228 (5.21739, -9.38026)
    74453 (16.5259, 6.21715) -> 47995 (16.123, 6.49981)
    74454 (3.02426, -5.03505) -> 43507 (3.02262, -4.53656)
    74455 (6.46681, 19.6297) -> 1124 (6.15259, 19.334)
    74456 (7.40081, -7.03713) -> 38935 (7.30917, -6.74552)
    74457 (3.87754, 5.80034) -> 8741 (3.78733, 6.06421)
    74458 (15.6503, 6.33187) -> 32119 (15.2595, 6.54976)
    74459 (15.598, 15.5637) -> 32946 (15.4061, 15.5926)
    74460 (5.15665, 18.9677) -> 71071 (4.92207, 18.7437)
    74461 (4.27224, 5.54929) -> 13465 (4.14912, 5.88471)
    74462 (12.0631, 7.48847) -> 55008 (11.6735, 7.73078)
    74463 (0.865895, 21.7939) -> 51691 (0.866932, 21.6561)
    74464 (17.4351, 3.10822) -> 54234 (17.0638, 3.40585)
    74465 (21.3814, 20.3253) -> 12946 (21.1892, 20.2698)
    74466 (18.4677, -8.81832) -> 46475 (18.1337, -8.4588)
    74467 (24.6431, -4.17868) -> 6717 (24.4173, -3.98898)
    74468 (13.2542, -9.40026) -> 13008 (13.1094, -9.10022)
    74469 (13.1834, -6.03276) -> 23489 (13.1312, -5.82616)
    74470 (11.101, 3.93469) -> 64502 (10.9629, 4.07786)
    74471 (20.7012, 24.3895) -> 40691 (20.3869, 24.1999)
    74472 (24.5017, -3.84357) -> 32692 (24.1171, -3.63076)
    74473 (8.21412, -1.69317) -> 49187 (8.00392, -1.27015)
    74474 (17.9929, -2.84171) -> 23391 (17.664, -2.50722)
    74475 (21.5305, 17.3409) -> 73642 (21.4496, 17.3314)
    74476 (18.5163, -0.213771) -> 51967 (18.1574, 0.0794179)
    74477 (6.14048, 18.1652) -> 57223 (5.81565, 17.9718)
    74478 (23.3879, 25.6062) -> 31347 (23.0615, 25.4374)
    74479 (8.52768, 1.97978) -> 39052 (8.32669, 2.36437)
    74480 (24.4461, 5.60929) -> 42498 (24.048, 5.74389)
    74481 (22.3703, -5.59837) -> 75207 (22.0983, -5.34568)
    74482 (24.0595, 18.1784) -> 43472 (23.5914, 18.0741)
    74483 (2.25111, -4.77713) -> 75873 (2.24001, -4.62559)
    74484 (7.05649, -1.72907) -> 15085 (7.03549, -1.56506)
    74485 (21.2631, 11.6008) -> 43679 (21.003, 11.732)
    74486 (24.1828, 10.2509) -> 15668 (23.6979, 10.3082)
    74487 (11.1238, 19.1074) -> 16575 (10.6946, 18.9946)
    74488 (2.45844, 5.31987) -> 49519 (2.35833, 5.80605)
    74489 (7.60036, 21.9036) -> 1739 (7.43809, 21.7222)
    74490 (11.8545, 8.65475) -> 65119 (11.7297, 8.78628)
    74491 (13.511, 29.9259) -> 54569 (13.2451, 29.6015)
    74492 (8.26374, 22.0039) -> 57836 (8.1303, 21.882)
    74493 (19.4429, 9.40833) -> 62537 (18.9609, 9.44365)
    74494 (24.2212, 14.452) -> 67142 (23.7555, 14.4149)
    74495 (16.7902, 2.85385) -> 72509 (16.431, 3.19901)
    74496 (1.40139, 1.5552) -> 71714 (1.43903, 1.88294)
    74497 (13.8164, 11.1433) -> 35122 (13.5679, 10.9666)
    74498 (3.91302, -0.697308) -> 31617 (3.897, -0.570994)
    74499 (9.54844, -3.87612) -> 79605 (9.42434, -3.56646)
    74500 (12.8381, 17.9153) -> 63196 (12.4839, 17.8745)
    74501 (6.95112, 12.1137) -> 58321 (6.57555, 12.2478)
    74502 (16.885, 23.8167) -> 18942 (16.4553, 23.5728)
    74503 (2.10714, 1.83128) -> 41171 (2.07199, 2.1548)
    74504 (4.11227, 24.5274) -> 52335 (3.95337, 24.1191)
    74505 (23.0889, 25.5406) -> 44495 (22.7096, 25.4152)
    74506 (24.4339, 15.519) -> 19848 (24.1228, 15.4923)
    74507 (5.9464, -9.32423) -> 3897 (5.86108, -8.99257)
    74508 (14.8002, -1.25408) -> 39543 (14.6469, -1.05542)
    74509 (18.3012, 2.0887) -> 218 (18.0266, 2.32445)
    74510 (1.64743, 26.7165) -> 31057 (1.61821, 26.2355)
    74511 (14.1216, 22.4258) -> 54086 (13.8934, 22.3791)
    74512 (21.181, 22.1765) -> 17338 (20.9957, 22.102)
    74513 (9.23383, 22.4331) -> 77359 (9.02735, 22.1911)
    74514 (5.71109, 10.6529) -> 50281 (5.40043, 10.8501)
    74515 (13.6253, 18.8327) -> 5344 (13.4338, 18.8008)
    74516 (0.205743, 13.7777) -> 22150 (0.275169, 13.9035)
    74517 (4.08228, 1.91497) -> 35488 (3.98267, 2.39117)
    74518 (24.9841, 28.7532) -> 78925 (24.5908, 28.4451)
    74519 (23.608, 23.6797) -> 25477 (23.3085, 23.4762)
    74520 (24.9088, 14.8541) -> 33176 (24.5796, 14.9259)
    74521 (3.35068, 22.6235) -> 56054 (3.2571, 22.353)
    74522 (16.5998, 20.7067) -> 19510 (16.1696, 20.5357)
    74523 (22.5687, 17.2115) -> 41782 (22.2724, 17.1794)
    74524 (19.5076, 7.55712) -> 72952 (19.1629, 7.67667)
    74525 (23.3992, 6.21334) -> 65848 (23.0006, 6.33713)
    74526 (8.62057, -4.95531) -> 77523 (8.5937, -4.82255)
    74527 (7.84773, -9.16816) -> 1988 (7.80361, -8.92027)
    74528 (15.0049, -0.614507) -> 62176 (14.8527, -0.451857)
    74529 (0.433786, 27.5625) -> 30386 (0.479866, 27.2386)
    74530 (17.7983, 22.7739) -> 52262 (17.6298, 22.6743)
    74531 (4.24323, 25.2379) -> 13455 (4.17976, 25.0129)
    74532 (7.51022, 7.73378) -> 78176 (7.4851, 7.78001)
    74533 (2.59062, -0.0805881) -> 34426 (2.57316, 0.158054)
    74534 (12.1359, -4.60661) -> 13812 (11.8984, -4.27496)
    74535 (21.713, -7.73812) -> 65227 (21.4872, -7.50006)
    74536 (12.8516, -6.0812) -> 38411 (12.6255, -5.66888)
    74537 (1.86064, 12.5954) -> 63668 (1.70895, 13.056)
    74538 (18.3397, -8.67401) -> 46475 (18.1337, -8.4588)
    74539 (21.2937, 26.1229) -> 75747 (20.8436, 25.9306)
    74540 (20.5047, 24.9478) -> 2565 (20.2656, 24.8573)
    74541 (24.8974, -5.73877) -> 65858 (24.7871, -5.56033)
    74542 (6.97025, -5.53172) -> 25769 (6.96186, -5.39651)
    74543 (4.45973, 10.4102) -> 4143 (4.21178, 10.7764)
    74544 (4.38302, 21.6675) -> 71370 (4.22907, 21.3859)
    74545 (0.160314, -9.92154) -> 4451 (0.203234, -9.66487)
    74546 (18.1141, 5.08089) -> 37050 (17.96, 5.16842)
    74547 (18.8274, 8.30919) -> 38755 (18.4232, 8.37503)
    74548 (18.6814, 3.42062) -> 52223 (18.3274, 3.69959)
    74549 (23.1501, -0.91016) -> 23933 (22.7943, -0.584648)
    74550 (17.1827, 6.84057) -> 78650 (16.835, 6.96967)
    74551 (8.58983, -6.65718) -> 55204 (8.4873, -6.41577)
    74552 (13.9187, 0.427678) -> 66419 (13.7966, 0.574929)
    74553 (23.7974, 25.3373) -> 77841 (23.5197, 25.2666)
    74554 (20.5453, -2.05182) -> 57668 (20.2089, -1.79841)
    74555 (13.4624, 28.707) -> 19935 (13.2871, 28.5234)
    74556 (0.991592, 16.6591) -> 49340 (0.970087, 16.2501)
    74557 (7.12538, 9.14498) -> 74731 (6.83801, 9.3536)
    74558 (1.1912, 26.1645) -> 72332 (1.15373, 25.7373)
    74559 (3.32018, 9.57724) -> 27513 (3.17979, 9.96901)
    74560 (5.63714, 29.126) -> 79289 (5.43149, 28.7774)
    74561 (24.8249, -0.927182) -> 78838 (24.3912, -0.727191)
    74562 (4.06493, -3.81785) -> 56810 (3.96691, -3.59189)
    74563 (15.3442, 8.64366) -> 68063 (14.9838, 8.72751)
    74564 (23.8677, 1.84815) -> 62947 (23.4548, 2.03109)
    74565 (19.1793, 14.3465) -> 54342 (19.0582, 14.3701)
    74566 (6.69458, 9.90855) -> 79797 (6.54456, 10.0867)
    74567 (2.05347, -2.70401) -> 46753 (2.00923, -2.42588)
    74568 (0.541377, 19.0084) -> 45871 (0.598323, 18.8074)
    74569 (18.2034, -2.4572) -> 26125 (18.0194, -2.28296)
    74570 (6.99431, 0.713781) -> 78355 (6.78385, 0.929362)
    74571 (6.81169, -6.09044) -> 60344 (6.67899, -5.70834)
    74572 (13.8967, 25.3119) -> 36124 (13.6104, 25.0913)
    74573 (19.4334, 7.5054) -> 38207 (19.0095, 7.60659)
    74574 (8.97331, 5.31949) -> 61623 (8.93118, 5.35853)
    74575 (12.7305, 22.2195) -> 69458 (12.4072, 21.9429)
    74576 (6.08266, -5.14691) -> 53409 (5.96837, -4.79927)
    74577 (16.0952, 15.2607) -> 51266 (15.6903, 15.2904)
    74578 (22.6894, 2.86375) -> 657 (22.2886, 3.08818)
    74579 (18.2598, 11.8606) -> 79717 (17.9589, 12.009)
    74580 (4.71385, 26.2154) -> 3739 (4.52162, 25.8086)
    74581 (15.3364, 22.4294) -> 53034 (14.9879, 22.094)
    74582 (7.67986, 23.0459) -> 7978 (7.39121, 22.672)
    74583 (20.1458, 13.9573) -> 42311 (19.6644, 13.9893)
    74584 (14.6906, 8.51199) -> 5278 (14.3403, 8.60412)
    74585 (6.72729, 10.9608) -> 70899 (6.38234, 11.2041)
    74586 (19.7865, -5.04014) -> 66979 (19.6989, -4.93764)
    74587 (2.87553, -9.77764) -> 63622 (2.88231, -9.4849)
    74588 (6.54893, -7.97864) -> 73833 (6.43086, -7.5795)
    74589 (18.0061, 22.538) -> 79091 (17.7018, 22.3506)
    74590 (6.15682, 21.2286) -> 58864 (5.85937, 20.8588)
    74591 (5.39098, 24.8022) -> 73715 (5.21844, 24.3924)
    74592 (18.483, 4.25246) -> 77167 (18.1347, 4.52547)
    74593 (22.4403, 20.7065) -> 77437 (21.9806, 20.5108)
    74594 (10.8972, 2.74863) -> 22091 (10.5502, 3.05589)
    74595 (6.93226, 25.0005) -> 47296 (6.73964, 24.5846)
    74596 (18.4784, 22.5645) -> 55700 (18.37, 22.5201)
    74597 (21.1868, 9.96198) -> 51497 (20.7571, 10.0093)
    74598 (15.4577, -2.07404) -> 55150 (15.2462, -1.92322)
    74599 (16.4414, 9.92163) -> 50780 (15.9743, 9.95165)
    74600 (15.6008, 18.724) -> 12877 (15.2599, 18.6663)
    74601 (18.4522, -9.93549) -> 20926 (18.2086, -9.68773)
    74602 (20.4533, -7.07779) -> 2481 (20.1558, -6.75324)
    74603 (11.4676, -0.369359) -> 39028 (11.4163, -0.300631)
    74604 (22.2053, 21.4735) -> 68406 (21.9092, 21.4067)
    74605 (21.13, -3.9334) -> 7437 (20.9782, -3.7711)
    74606 (13.5181, 24.7481) -> 65181 (13.3176, 24.4855)
    74607 (13.992, 8.06154) -> 17468 (13.7411, 8.19001)
    74608 (12.5609, 7.93011) -> 66553 (12.3098, 8.09982)
    74609 (5.41635, 15.0318) -> 78828 (4.95406, 15.0218)
    74610 (13.6817, -7.53563) -> 60214 (13.5527, -7.33931)
    74611 (0.82404, 14.5643) -> 0 (1, 15)
    74612 (10.9794, 7.7587) -> 5017 (10.6509, 8.00555)
    74613 (22.7751, 16.9117) -> 57386 (22.4269, 16.8864)
    74614 (21.0517, 23.619) -> 56584 (20.6596, 23.4313)
    74615 (11.1753, 23.8889) -> 78982 (10.8772, 23.6342)
    74616 (14.083, 5.14879) -> 67814 (13.8188, 5.40961)
    74617 (21.2818, 29.1658) -> 27345 (20.9231, 28.9269)
    74618 (5.05724, 27.1902) -> 66998 (4.95997, 26.7968)
    74619 (18.0232, 24.7861) -> 48190 (17.7226, 24.5575)
    74620 (15.2798, -2.99831) -> 70625 (15.0933, -2.72107)
    74621 (11.871, 8.55172) -> 64394 (11.6305, 8.63257)
    74622 (23.4456, 29.2788) -> 70787 (22.9872, 29.1329)
    74623 (21.7774, -5.70898) -> 44199 (21.5749, -5.46896)
    74624 (0.750933, 22.3046) -> 44535 (0.768944, 21.9521)
    74625 (15.4594, 29.4696) -> 79525 (15.1395, 29.2342)
    74626 (9.92089, 25.6575) -> 27294 (9.82057, 25.5393)
    74627 (4.84378, -9.57068) -> 24991 (4.78784, -9.34919)
    74628 (1.74782, 11.8272) -> 35484 (1.63652, 12.2931)
    74629 (18.5585, -9.99941) -> 20926 (18.2086, -9.68773)
    74630 (6.19841, 6.69511) -> 58735 (6.00851, 6.93448)
    74631 (9.44954, 25.4437) -> 5681 (9.29929, 25.2903)
    74632 (6.80076, 6.98151) -> 63602 (6.59135, 7.16024)
    74633 (0.453828, -6.63745) -> 42223 (0.423788, -6.20799)
    74634 (9.18905, 21.2518) -> 3757 (8.87914, 21.0269)
    74635 (19.0476, 28.0183) -> 19125 (18.6841, 27.7111)
    74636 (6.67182, 3.72664) -> 69093 (6.52341, 4.15947)
    74637 (11.643, 26.6817) -> 62294 (11.615, 26.6542)
    74638 (0.397807, 7.24442) -> 58901 (0.470245, 7.68924)
