Parent Map for Subproblem Tree 1
======================================
Child ID (x, y) -> Parent ID (x, y)
    67677 (13.6885, 15.6262) -> 69319 (14.0734, 15.8817)
    67678 (4.53336, 14.9877) -> 70354 (4.20725, 15.0661)
    67679 (17.5531, -4.19435) -> 52530 (17.3568, -4.62908)
    67680 (21.3231, -8.25398) -> 16043 (20.8762, -8.43344)
    67681 (1.54176, 15.6888) -> 69727 (1.38535, 15.5098)
    67682 (14.2343, -4.90343) -> 28893 (14.0356, -5.0948)
    67683 (15.7187, 22.1184) -> 16263 (15.6841, 22.5772)
    67684 (24.6449, 6.27745) -> 33681 (24.7507, 5.87751)
    67685 (19.4346, -2.99125) -> 57889 (19.3348, -3.27521)
    67686 (11.9749, 6.65302) -> 6533 (11.9191, 6.2374)
    67687 (24.3277, 12.8889) -> 9966 (24.4576, 13.2868)
    67688 (21.9045, 14.8045) -> 78117 (22.1979, 15.0291)
    67689 (15.3305, 14.8133) -> 8776 (15.742, 14.9706)
    67690 (4.93605, 2.82865) -> 32508 (4.67241, 2.89769)
    67691 (4.1891, 9.47571) -> 35573 (3.72928, 9.58243)
    67692 (5.36185, 22.3266) -> 76542 (5.11636, 22.3473)
    67693 (14.3948, 25.082) -> 30089 (14.1901, 25.5056)
    67694 (7.25401, 16.5435) -> 50167 (6.96837, 16.7831)
    67695 (22.8613, 21.8015) -> 69029 (22.8698, 22.0383)
    67696 (19.6107, 11.2201) -> 77967 (19.9964, 11.3435)
    67697 (9.17048, -4.52237) -> 28101 (8.76498, -4.57951)
    67698 (13.2044, 4.3978) -> 56453 (13.0957, 4.05855)
    67699 (20.2877, -8.07788) -> 48778 (20.2051, -8.12201)
    67700 (21.5123, -7.92861) -> 76220 (21.2216, -8.1069)
    67701 (8.28061, 7.32184) -> 38768 (7.99858, 6.95733)
    67702 (19.1643, 26.8562) -> 72528 (18.9039, 27.2635)
    67703 (8.57653, 14.8625) -> 43549 (8.22117, 15.1304)
    67704 (3.35051, 24.901) -> 3903 (2.94307, 24.7014)
    67705 (9.05316, 21.8346) -> 45195 (8.94307, 21.9949)
    67706 (5.12505, -6.48213) -> 56890 (4.75885, -6.35341)
    67707 (5.00147, 13.1492) -> 58116 (4.67671, 13.1915)
    67708 (0.599117, -0.306411) -> 75164 (0.519479, -0.00287905)
    67709 (5.40268, 15.226) -> 11517 (4.92807, 15.2938)
    67710 (17.0645, 29.8529) -> 8521 (16.5804, 29.9751)
    67711 (4.78605, 18.8536) -> 60141 (4.48321, 18.8405)
    67712 (17.0037, 2.32598) -> 32904 (17.011, 2.16614)
    67713 (0.114139, 11.6945) -> 77581 (0.11316, 11.8964)
    67714 (13.6072, -4.40417) -> 2805 (13.465, -4.4838)
    67715 (13.1715, 9.44569) -> 50489 (13.3536, 9.09113)
    67716 (22.3777, 14.9727) -> 32492 (22.6932, 15.1627)
    67717 (15.9659, 15.3849) -> 3459 (16.3989, 15.6255)
    67718 (14.3799, 8.35422) -> 42898 (14.5661, 8.0429)
    67719 (21.0332, 27.6215) -> 78528 (20.8496, 27.7627)
    67720 (6.67372, 0.189895) -> 64295 (6.23186, 0.144581)
    67721 (20.9775, 6.34293) -> 74838 (21.2477, 5.95976)
    67722 (11.1632, -3.89523) -> 40307 (11.0251, -3.98272)
    67723 (18.4644, 29.1233) -> 17098 (18.2989, 29.2546)
    67724 (24.184, 17.8163) -> 2444 (24.2501, 18.0263)
    67725 (5.98594, -0.365502) -> 3869 (5.54615, -0.327712)
    67726 (3.61627, -4.55127) -> 69073 (3.36933, -4.36228)
    67727 (12.14, 15.9735) -> 70213 (12.2826, 16.3199)
    67728 (14.5407, -5.56262) -> 68824 (14.222, -5.84724)
    67729 (15.9133, -6.12333) -> 37405 (15.6141, -6.42466)
    67730 (7.17144, 23.8658) -> 74293 (7.01078, 23.9137)
    67731 (16.0588, 17.1341) -> 52520 (16.148, 17.2453)
    67732 (14.0991, 5.68068) -> 63656 (14.1344, 5.33003)
    67733 (2.90587, 23.5662) -> 2960 (2.75968, 23.4343)
    67734 (15.7425, -3.23691) -> 25258 (15.6315, -3.54826)
    67735 (10.1049, 1.98154) -> 33279 (9.80225, 1.7569)
    67736 (10.371, 29.2683) -> 36962 (9.94531, 29.4023)
    67737 (21.2332, -5.72735) -> 65923 (21.0505, -5.98362)
    67738 (15.9884, 25.1349) -> 74311 (15.8788, 25.364)
    67739 (8.6737, -6.88419) -> 73342 (8.41274, -6.88516)
    67740 (4.03327, 19.1405) -> 26616 (3.59884, 19.0512)
    67741 (18.1225, 17.521) -> 61500 (18.3334, 17.8942)
    67742 (24.12, 11.0711) -> 48170 (24.3125, 11.4652)
    67743 (13.0774, 23.2074) -> 54475 (12.9312, 23.6156)
    67744 (13.7918, 23.2649) -> 42815 (13.6601, 23.7199)
    67745 (10.9312, 4.54362) -> 2311 (10.7541, 4.29862)
    67746 (16.8515, 12.0462) -> 6035 (17.344, 12.016)
    67747 (19.8769, 24.7522) -> 22321 (19.7904, 24.9822)
    67748 (24.1975, 5.03741) -> 66336 (24.3228, 4.72823)
    67749 (1.12002, 25.1641) -> 33569 (0.929645, 24.7207)
    67750 (13.0372, -1.08271) -> 74276 (12.805, -1.38405)
    67751 (17.7918, 17.3137) -> 71155 (17.9526, 17.4776)
    67752 (9.19492, 8.53224) -> 74841 (8.96958, 8.1292)
    67753 (16.2103, -4.82515) -> 10038 (15.86, -5.11863)
    67754 (6.93609, 11.0122) -> 46838 (6.48963, 10.8269)
    67755 (11.1121, -4.66525) -> 56383 (10.6345, -4.77491)
    67756 (3.19017, 4.48811) -> 27639 (2.85135, 4.64474)
    67757 (2.42262, 28.1718) -> 12536 (2.22428, 27.8728)
    67758 (16.432, 0.894068) -> 79493 (16.342, 0.635495)
    67759 (24.9837, 24.0972) -> 45043 (24.8187, 24.4523)
    67760 (2.15309, 26.5831) -> 48380 (1.85028, 26.257)
    67761 (4.33347, -7.26624) -> 73621 (4.06537, -7.08016)
    67762 (0.726154, 0.997293) -> 79891 (0.584694, 1.41782)
    67763 (6.67557, -6.88923) -> 26606 (6.45056, -6.80439)
    67764 (11.5704, 28.1149) -> 33359 (11.188, 28.3345)
    67765 (5.60892, 20.2411) -> 69580 (5.132, 20.2883)
    67766 (23.1617, 21.8664) -> 45736 (23.1708, 22.2915)
    67767 (12.812, 18.3694) -> 2911 (12.8818, 18.7323)
    67768 (23.1971, 29.6283) -> 64575 (22.7997, 29.7098)
    67769 (13.523, 16.6589) -> 74227 (13.7918, 17.052)
    67770 (9.28263, 25.3197) -> 51975 (8.86839, 25.5494)
    67771 (22.1612, 29.5843) -> 71044 (21.9573, 29.6279)
    67772 (19.6498, 2.68012) -> 73737 (19.7139, 2.38723)
    67773 (23.9704, 27.022) -> 48124 (23.7606, 27.4029)
    67774 (8.19594, -1.67199) -> 11527 (7.72476, -1.81357)
    67775 (3.61048, 0.357552) -> 34040 (3.53309, 0.391501)
    67776 (16.803, 15.1959) -> 77941 (16.9758, 15.2779)
    67777 (5.85184, 24.94) -> 62915 (5.39415, 24.9469)
    67778 (12.9185, -5.01084) -> 49762 (12.5357, -5.26536)
    67779 (17.5545, 17.2778) -> 22957 (17.8524, 17.6435)
    67780 (13.5957, 8.07621) -> 76311 (13.7331, 7.61708)
    67781 (22.4955, 9.29559) -> 55593 (22.7737, 9.04764)
    67782 (21.9545, 17.9491) -> 17721 (22.1783, 18.3355)
    67783 (12.7685, -6.91028) -> 50470 (12.476, -7.08853)
    67784 (12.5734, 17.4493) -> 16315 (12.7007, 17.8797)
    67785 (20.0912, 3.90395) -> 2671 (20.2308, 3.50816)
    67786 (8.72749, 6.54785) -> 51037 (8.54999, 6.32122)
    67787 (9.01647, -5.61688) -> 49294 (8.81429, -5.58436)
    67788 (12.97, 16.3795) -> 73000 (13.1416, 16.7917)
    67789 (11.702, -8.44301) -> 7770 (11.2528, -8.5593)
    67790 (4.28465, 19.6173) -> 78520 (4.25651, 19.6205)
    67791 (4.35566, 13.8051) -> 11657 (4.03455, 13.8331)
    67792 (15.3601, -6.30658) -> 73644 (14.9945, -6.52903)
    67793 (23.0173, 24.6255) -> 61679 (22.9481, 24.92)
    67794 (7.23228, -4.50988) -> 70559 (7.07482, -4.47671)
    67795 (1.86746, 29.6982) -> 38267 (1.69115, 29.425)
    67796 (24.0579, 18.3851) -> 76949 (24.2838, 18.7914)
    67797 (23.1603, 24.3177) -> 14929 (23.0223, 24.7469)
    67798 (5.94076, 1.3737) -> 7803 (5.66138, 1.37414)
    67799 (5.92585, 26.1794) -> 20589 (5.63629, 26.1239)
    67800 (20.6518, 0.0347217) -> 28441 (20.6071, -0.232922)
    67801 (22.5571, -0.445388) -> 54850 (22.5446, -0.72204)
    67802 (20.264, 2.98706) -> 52717 (20.3732, 2.62009)
    67803 (22.707, 11.2169) -> 12287 (23.0217, 11.5525)
    67804 (9.98776, 27.3243) -> 66709 (9.80127, 27.438)
    67805 (9.5979, 28.3066) -> 18364 (9.25699, 28.4598)
    67806 (2.13688, 28.7484) -> 32910 (1.97088, 28.5348)
    67807 (1.38346, 25.7112) -> 10031 (1.10209, 25.3554)
    67808 (20.8099, 24.9704) -> 73170 (20.6901, 25.3833)
    67809 (24.5487, 26.0959) -> 75684 (24.337, 26.4078)
    67810 (24.9869, 1.52079) -> 40195 (24.9984, 1.07798)
    67811 (13.1291, 27.9092) -> 28185 (12.8397, 28.1732)
    67812 (6.05223, 11.6845) -> 59076 (5.67455, 11.6788)
    67813 (15.5068, 28.2545) -> 79163 (15.1933, 28.5723)
    67814 (13.8188, 5.40961) -> 2589 (13.8176, 5.10372)
    67815 (23.8959, 3.97896) -> 77027 (23.9491, 3.86269)
    67816 (6.67694, -2.35214) -> 29606 (6.51078, -2.31207)
    67817 (21.7472, 28.9954) -> 67173 (21.331, 29.1875)
    67818 (11.2303, 1.76391) -> 32150 (10.9139, 1.40961)
    67819 (8.20402, 17.1209) -> 58426 (7.94688, 17.3631)
    67820 (2.80681, -7.55787) -> 19810 (2.56943, -7.2128)
    67821 (23.6099, 16.5516) -> 55990 (23.7377, 16.7806)
    67822 (16.7904, 28.4616) -> 38838 (16.5233, 28.697)
    67823 (3.2996, 4.85843) -> 31529 (2.889, 4.96319)
    67824 (5.75237, 12.8431) -> 30154 (5.2659, 12.9196)
    67825 (16.4772, 7.08606) -> 58611 (16.679, 6.84376)
    67826 (24.7945, 25.0364) -> 41933 (24.5592, 25.4085)
    67827 (14.3966, 9.1225) -> 19404 (14.4182, 9.1011)
    67828 (23.8688, 19.7171) -> 70824 (23.954, 20.0573)
    67829 (19.2493, 6.09727) -> 55070 (19.3973, 5.87199)
    67830 (19.6317, 9.06616) -> 21660 (19.9172, 8.79419)
    67831 (15.1645, 3.87009) -> 39821 (15.157, 3.58828)
    67832 (1.95315, -2.38895) -> 78494 (1.75554, -1.98539)
    67833 (2.17661, 6.59193) -> 65415 (1.83308, 6.88254)
    67834 (10.8075, 17.0714) -> 46863 (10.7368, 17.5438)
    67835 (11.8402, -1.03024) -> 57465 (11.4823, -1.34048)
    67836 (15.8043, 14.7281) -> 40618 (16.15, 14.8633)
    67837 (10.6613, 9.12915) -> 55919 (10.6433, 8.63529)
    67838 (6.77492, 6.96771) -> 79623 (6.48478, 6.80776)
    67839 (2.65016, 28.5104) -> 74068 (2.31987, 28.3067)
    67840 (9.89235, 20.1604) -> 19661 (9.68364, 20.5941)
    67841 (24.6792, -1.80209) -> 15693 (24.5471, -2.21669)
    67842 (6.93647, 25.1787) -> 70825 (6.5476, 25.2436)
    67843 (16.1619, 15.0462) -> 40026 (16.5932, 15.2439)
    67844 (19.6715, 22.1316) -> 78125 (19.5897, 22.5909)
    67845 (7.22111, 5.02459) -> 40512 (7.00988, 4.87991)
    67846 (17.8173, -1.7117) -> 73071 (17.6473, -1.99765)
    67847 (6.48285, 17.9856) -> 51209 (6.08981, 18.1513)
    67848 (7.73758, 23.8244) -> 17422 (7.29779, 23.9439)
    67849 (20.7528, 5.51118) -> 66769 (20.9718, 5.11374)
    67850 (20.6565, 7.65711) -> 49556 (20.7699, 7.58444)
    67851 (23.4366, -0.0595384) -> 47028 (23.4533, -0.543592)
    67852 (0.636278, 14.605) -> 61521 (0.802656, 14.8257)
    67853 (1.00189, 21.4714) -> 3075 (0.756749, 21.1241)
    67854 (12.7438, 20.7002) -> 14503 (12.5907, 21.1614)
    67855 (1.11205, 28.9634) -> 28671 (0.926384, 28.6514)
    67856 (14.1574, 3.48018) -> 45812 (14.1548, 3.10314)
    67857 (12.4483, 21.2038) -> 38711 (12.4205, 21.4574)
    67858 (0.308665, 9.43129) -> 50369 (0.186193, 9.75919)
    67859 (3.32825, 11.1516) -> 60700 (3.15792, 11.2517)
    67860 (11.8156, 24.9893) -> 26214 (11.5183, 25.3375)
    67861 (4.03652, 27.0644) -> 79610 (3.98664, 27.0463)
    67862 (22.638, 11.585) -> 57087 (22.8958, 11.7597)
    67863 (19.7217, 14.7111) -> 3110 (20.0173, 14.897)
    67864 (5.3132, -8.33472) -> 58242 (5.28061, -8.30246)
    67865 (12.7119, 8.41527) -> 14717 (12.7751, 7.91942)
    67866 (2.0497, 24.2012) -> 74302 (1.99607, 24.1474)
    67867 (5.03467, 17.2489) -> 60553 (4.66169, 17.3109)
    67868 (8.55067, 9.84938) -> 51092 (8.35237, 9.54029)
    67869 (13.4802, -0.671669) -> 16701 (13.2247, -0.960933)
    67870 (16.6229, 1.1605) -> 72963 (16.6545, 0.718991)
    67871 (16.7046, 17.4811) -> 43939 (17.0246, 17.8268)
    67872 (5.63397, -3.48923) -> 78727 (5.49859, -3.4948)
    67873 (16.6271, 28.529) -> 36760 (16.2536, 28.8272)
    67874 (15.2325, -8.9228) -> 58443 (14.8329, -9.15613)
    67875 (10.3519, -4.30914) -> 47996 (10.0696, -4.43803)
    67876 (16.688, 21.7865) -> 32736 (16.7445, 22.0953)
    67877 (3.24258, 17.7818) -> 47270 (3.143, 17.727)
    67878 (4.09271, -3.5641) -> 71761 (3.78261, -3.40808)
    67879 (7.11304, 8.32944) -> 75648 (6.74476, 8.08137)
    67880 (18.2659, 17.9924) -> 50030 (18.4972, 18.3236)
    67881 (8.73473, -5.0245) -> 23576 (8.49115, -5.08151)
    67882 (0.0127042, 17.5093) -> 56327 (0.0973286, 17.0465)
    67883 (15.6386, 11.3386) -> 74902 (16.012, 11.1871)
    67884 (18.325, 11.7284) -> 12448 (18.7013, 11.7699)
    67885 (15.9616, 23.8228) -> 31548 (15.9025, 23.9729)
    67886 (17.138, 18.6589) -> 65798 (17.296, 18.9503)
    67887 (9.81544, -6.78108) -> 45680 (9.45988, -6.82323)
    67888 (16.4357, -4.66614) -> 21860 (16.3081, -4.77936)
    67889 (17.9482, 25.5734) -> 11382 (17.7436, 26.0167)
    67890 (3.31771, 23.975) -> 76160 (2.98467, 23.8416)
    67891 (17.7647, 24.3273) -> 48190 (17.7226, 24.5575)
    67892 (6.49243, -7.52968) -> 56932 (6.06361, -7.37266)
    67893 (21.9997, 16.157) -> 32557 (22.2001, 16.3248)
    67894 (16.4373, 27.4766) -> 45278 (16.1419, 27.8571)
    67895 (19.8452, 12.8824) -> 5498 (20.2406, 13.0202)
    67896 (18.5915, 12.9546) -> 51918 (18.9663, 13.0677)
    67897 (20.2816, -0.957128) -> 77233 (20.2885, -1.13538)
    67898 (17.1652, 0.014335) -> 69313 (17.0462, -0.337237)
    67899 (16.0179, 17.1809) -> 47373 (16.2119, 17.4185)
    67900 (19.5684, 5.98124) -> 77055 (19.7568, 5.57552)
    67901 (1.51376, 4.20341) -> 40218 (1.4665, 4.29043)
    67902 (10.2017, 3.85914) -> 16796 (10.0357, 3.66704)
    67903 (22.7412, 5.54638) -> 5116 (22.8743, 5.27171)
    67904 (7.1804, 22.677) -> 50130 (6.73598, 22.8848)
    67905 (17.9431, -3.19019) -> 39550 (17.761, -3.54563)
    67906 (9.69821, 2.3162) -> 77620 (9.47328, 2.07366)
    67907 (1.23021, 15.6966) -> 43619 (1.08315, 15.4221)
    67908 (3.94867, 4.11637) -> 38825 (3.56535, 4.24671)
    67909 (24.5383, 18.3609) -> 18346 (24.6249, 18.757)
    67910 (17.1361, 26.5649) -> 689 (16.9645, 26.8855)
    67911 (10.5346, 3.92609) -> 10370 (10.4504, 3.73333)
    67912 (14.0003, -0.658858) -> 71009 (13.8863, -0.814614)
    67913 (8.49924, 5.6393) -> 49263 (8.13482, 5.31418)
    67914 (0.734006, 8.41455) -> 70402 (0.550151, 8.75649)
    67915 (10.0225, 3.1233) -> 8496 (9.78053, 2.92676)
    67916 (3.6245, 16.955) -> 16708 (3.27768, 16.84)
    67917 (15.7363, -9.96896) -> 74086 (15.2455, -9.93735)
    67918 (21.8946, 7.60376) -> 47223 (22.0088, 7.5047)
    67919 (11.1988, 19.0676) -> 45963 (11.1209, 19.4745)
    67920 (3.91872, 3.29988) -> 5913 (3.46505, 3.43611)
    67921 (17.24, 27.0054) -> 78796 (16.9681, 27.3334)
    67922 (13.3695, -6.24266) -> 23165 (13.0377, -6.36778)
    67923 (0.940157, 27.3995) -> 78791 (0.867109, 27.1144)
    67924 (22.5138, 1.72874) -> 72802 (22.5813, 1.2866)
    67925 (10.463, -5.57297) -> 23429 (10.057, -5.72132)
    67926 (24.4937, 17.7083) -> 38650 (24.5826, 18.0662)
    67927 (8.80449, 26.2638) -> 58867 (8.38776, 26.4258)
    67928 (9.31993, 18.1141) -> 1957 (9.14321, 18.4417)
    67929 (10.8797, 23.996) -> 34100 (10.5757, 24.3366)
    67930 (5.04224, 27.5699) -> 79123 (4.68926, 27.4955)
    67931 (23.3519, 23.5033) -> 73702 (23.2136, 23.9676)
    67932 (6.23612, 6.53949) -> 42671 (6.05439, 6.48983)
    67933 (14.2435, -0.47105) -> 69062 (13.9505, -0.819113)
    67934 (1.15239, 10.8758) -> 74306 (0.969686, 11.1608)
    67935 (4.82717, 22.0974) -> 2039 (4.35006, 21.9793)
    67936 (24.9168, 26.7253) -> 27046 (24.6311, 27.0536)
    67937 (15.5583, 12.8671) -> 6128 (16.0049, 12.8686)
    67938 (0.589491, -7.43781) -> 75908 (0.498736, -6.99586)
    67939 (14.2996, 14.7833) -> 54318 (14.6176, 14.9546)
    67940 (23.067, -5.33845) -> 58471 (22.9199, -5.56727)
    67941 (5.03517, 15.5483) -> 22629 (4.60171, 15.5902)
    67942 (14.9101, 11.3116) -> 27832 (15.327, 11.1411)
    67943 (22.3395, -4.8661) -> 42637 (22.2587, -4.97463)
    67944 (10.1052, 4.84202) -> 30099 (9.86891, 4.43934)
    67945 (13.1424, 2.34504) -> 20309 (13.0691, 2.13963)
    67946 (5.50281, -8.92175) -> 1466 (5.39062, -8.84174)
    67947 (3.77168, -8.53871) -> 16673 (3.51909, -8.34193)
    67948 (21.2607, 11.3689) -> 20308 (21.6294, 11.5382)
    67949 (10.3909, 27.5805) -> 49050 (10.1274, 27.6861)
    67950 (9.19945, -2.89562) -> 28044 (8.82285, -2.96597)
    67951 (13.4868, 0.126633) -> 43044 (13.3089, -0.318756)
    67952 (22.3181, 28.9278) -> 13539 (22.2857, 28.9312)
    67953 (14.7873, 22.6515) -> 70416 (14.7441, 22.8347)
    67954 (0.674678, 4.24781) -> 19594 (0.520972, 4.61318)
    67955 (0.106032, 25.6129) -> 59155 (0.157702, 25.1421)
    67956 (14.8027, -5.7539) -> 41195 (14.4091, -5.97273)
    67957 (3.85917, 28.9527) -> 55071 (3.67261, 28.8545)
    67958 (22.7375, 19.1522) -> 29003 (22.9235, 19.465)
    67959 (17.5225, 9.66407) -> 13030 (17.8759, 9.36613)
    67960 (24.1819, -7.79138) -> 68979 (23.7905, -8.10186)
    67961 (18.6865, -9.77061) -> 62143 (18.2428, -9.82704)
    67962 (24.1896, -7.28181) -> 62646 (24.0569, -7.35557)
    67963 (14.3779, 25.447) -> 74701 (14.1953, 25.8341)
    67964 (21.8413, 26.8911) -> 8681 (21.7147, 27.1045)
    67965 (14.4327, 27.8946) -> 73092 (14.0524, 28.1856)
    67966 (6.37306, 1.89401) -> 58427 (6.03336, 1.85064)
    67967 (24.1122, -8.51689) -> 46204 (23.6631, -8.7067)
    67968 (8.79616, 8.92767) -> 40995 (8.58783, 8.56987)
    67969 (15.997, 14.8503) -> 6753 (16.4172, 14.9837)
    67970 (8.2757, 9.73092) -> 5506 (8.26793, 9.71723)
    67971 (0.649643, 4.8164) -> 50140 (0.491355, 5.22658)
    67972 (5.74018, 16.1437) -> 54604 (5.27466, 16.311)
    67973 (20.4152, 1.86442) -> 60320 (20.4111, 1.44555)
    67974 (23.6142, -6.43994) -> 57396 (23.4122, -6.63401)
    67975 (7.29161, 16.943) -> 47039 (6.94544, 17.0367)
    67976 (22.4048, 14.6046) -> 70477 (22.7344, 14.9297)
    67977 (8.62648, 17.0877) -> 23441 (8.37242, 17.443)
    67978 (2.60672, 29.998) -> 78795 (2.52166, 29.9244)
    67979 (19.3956, -7.82308) -> 63423 (19.059, -8.07636)
    67980 (0.958594, 21.0552) -> 6402 (0.673297, 20.6449)
    67981 (7.99699, 27.7615) -> 74738 (7.86694, 27.8254)
    67982 (23.3044, 6.24811) -> 77466 (23.4618, 5.92776)
    67983 (18.0418, 15.9634) -> 22689 (18.395, 16.2684)
    67984 (0.378221, 6.84055) -> 1360 (0.283331, 7.17836)
    67985 (10.3517, 7.7191) -> 54788 (10.1651, 7.26007)
    67986 (11.4201, -5.22999) -> 76680 (10.9562, -5.35956)
    67987 (10.9412, 1.09645) -> 71388 (10.6803, 0.818649)
    67988 (11.2693, 8.46112) -> 69773 (11.2316, 8.03308)
    67989 (1.21282, 19.5721) -> 77506 (0.876375, 19.2042)
    67990 (20.829, 7.81342) -> 32895 (21.1162, 7.45366)
    67991 (12.6765, 24.3132) -> 22339 (12.4992, 24.5996)
    67992 (14.7385, 4.22101) -> 6619 (14.7195, 3.81058)
    67993 (9.92812, 7.25361) -> 45069 (9.80126, 6.90654)
    67994 (15.5313, -0.0617002) -> 48908 (15.4784, -0.28749)
    67995 (17.7094, 18.5687) -> 77428 (17.7699, 18.6613)
    67996 (15.057, 19.6202) -> 45309 (15.1865, 20.0605)
    67997 (0.522271, 18.3345) -> 29019 (0.3924, 18.0606)
    67998 (0.786134, -5.72038) -> 45815 (0.673672, -5.3818)
    67999 (8.87173, -5.08359) -> 30522 (8.49853, -5.13414)
    68000 (7.35261, 9.6749) -> 33415 (6.90815, 9.45398)
    68001 (1.0688, -2.49171) -> 32505 (0.851233, -2.12223)
    68002 (6.58529, 6.60849) -> 11813 (6.35273, 6.52383)
    68003 (20.2283, -4.9214) -> 79576 (20.0926, -5.10227)
    68004 (17.8375, 14.2578) -> 58346 (18.2333, 14.3393)
    68005 (24.3963, -4.05556) -> 23479 (24.2136, -4.48719)
    68006 (19.2773, 2.04055) -> 22438 (19.3427, 1.55128)
    68007 (2.53085, 0.539018) -> 77982 (2.24649, 0.809961)
    68008 (21.286, 15.0482) -> 28797 (21.4632, 15.1738)
    68009 (17.8055, 1.11831) -> 52577 (17.8041, 0.792124)
    68010 (10.0982, 9.90107) -> 22837 (10.0023, 9.4853)
    68011 (23.4693, 6.30448) -> 60789 (23.7192, 6.0186)
    68012 (16.2204, 27.7893) -> 37471 (16.02, 28.0482)
    68013 (13.8299, 9.30918) -> 57415 (14.0579, 8.96892)
    68014 (3.9241, 1.35909) -> 36825 (3.45613, 1.45817)
    68015 (17.032, 5.03562) -> 68646 (17.0962, 4.71175)
    68016 (19.615, 17.717) -> 73500 (19.796, 18.0521)
    68017 (7.70452, 22.6359) -> 29363 (7.27657, 22.8736)
    68018 (22.8279, -5.54469) -> 66046 (22.6678, -5.81162)
    68019 (10.807, 21.3746) -> 64686 (10.6067, 21.8022)
    68020 (8.50528, 4.06764) -> 24255 (8.21563, 3.83354)
    68021 (19.3893, 7.00393) -> 13740 (19.7498, 6.65972)
    68022 (12.0672, -2.58115) -> 70997 (11.7504, -2.94864)
    68023 (3.60257, -6.3974) -> 65376 (3.33158, -5.98579)
    68024 (19.1641, 11.439) -> 47733 (19.5519, 11.4744)
    68025 (9.71896, 20.5564) -> 3211 (9.56199, 20.7756)
    68026 (18.6356, 7.94312) -> 43755 (18.859, 7.72372)
    68027 (18.8735, 1.9051) -> 65757 (18.9156, 1.64222)
    68028 (23.6689, 6.35051) -> 20696 (23.7804, 6.15701)
    68029 (13.374, -1.10254) -> 54480 (13.162, -1.44519)
    68030 (22.7613, -7.03499) -> 10680 (22.4689, -7.27947)
    68031 (3.73312, -2.23358) -> 39797 (3.41481, -2.05691)
    68032 (3.11845, -6.5534) -> 65761 (2.78724, -6.28418)
    68033 (12.7079, -3.59657) -> 73773 (12.4445, -3.72761)
    68034 (8.6767, 20.8226) -> 21476 (8.5621, 20.9454)
    68035 (20.0467, 18.4667) -> 43800 (20.1991, 18.6794)
    68036 (8.73478, 17.4423) -> 39177 (8.67227, 17.5032)
    68037 (24.101, -0.0222163) -> 57970 (24.0958, -0.227444)
    68038 (3.25544, 1.94842) -> 71439 (2.96625, 2.1001)
    68039 (7.34721, 12.9876) -> 57082 (6.86975, 12.9366)
    68040 (18.6032, -4.27283) -> 855 (18.3251, -4.68229)
    68041 (12.1437, 29.573) -> 3441 (11.8364, 29.6293)
    68042 (0.8117, 8.78993) -> 19147 (0.716995, 8.96374)
    68043 (16.1795, 12.7768) -> 14517 (16.5415, 12.79)
    68044 (16.362, 7.11206) -> 75145 (16.4466, 6.9473)
    68045 (15.6211, -2.79663) -> 72474 (15.3523, -3.12316)
    68046 (1.8515, 26.3445) -> 58165 (1.55884, 25.9808)
    68047 (6.55501, 1.03748) -> 62473 (6.28192, 0.96424)
    68048 (17.1842, 27.5496) -> 22527 (16.8889, 27.9276)
    68049 (16.8571, 27.6138) -> 41000 (16.698, 27.8015)
    68050 (21.5301, 12.6944) -> 76634 (21.7527, 12.8436)
    68051 (12.0668, 26.1298) -> 78112 (11.7109, 26.467)
    68052 (12.6912, 22.2736) -> 39105 (12.5766, 22.734)
    68053 (17.7392, -7.40803) -> 75252 (17.6146, -7.54985)
    68054 (19.0266, 8.45073) -> 37953 (19.2211, 8.25374)
    68055 (0.258948, 28.1605) -> 72075 (0.218756, 27.9957)
    68056 (22.5538, -4.47978) -> 55046 (22.3461, -4.74092)
    68057 (1.74168, -4.01017) -> 14223 (1.68764, -3.853)
    68058 (18.1464, 28.432) -> 13047 (17.8008, 28.7613)
    68059 (10.3947, 22.2295) -> 79425 (10.0917, 22.5824)
    68060 (16.3311, -7.84745) -> 26233 (15.9423, -8.04658)
    68061 (2.16606, 11.9281) -> 64667 (1.86584, 12.192)
    68062 (1.50034, 15.2102) -> 7794 (1.09466, 15.0192)
    68063 (14.9838, 8.72751) -> 52469 (15.1765, 8.36586)
    68064 (17.8041, 15.682) -> 46222 (18.1621, 15.8757)
    68065 (4.53146, 25.2988) -> 74531 (4.24323, 25.2379)
    68066 (17.577, -2.90089) -> 62800 (17.4223, -3.15679)
    68067 (18.3678, -9.35182) -> 53739 (18.0289, -9.4351)
    68068 (20.05, 23.5109) -> 24125 (19.98, 24.0058)
    68069 (18.8451, 15.0127) -> 11253 (19.1742, 15.2247)
    68070 (1.18113, 26.8112) -> 74767 (1.06309, 26.6211)
    68071 (22.347, -9.16473) -> 55622 (21.8888, -9.33051)
    68072 (24.81, -7.37026) -> 76986 (24.4712, -7.6023)
    68073 (6.66109, 2.66114) -> 79950 (6.26214, 2.49333)
    68074 (15.5258, 9.74758) -> 16674 (15.8649, 9.40022)
    68075 (19.9262, 11.636) -> 50078 (20.1336, 11.7108)
    68076 (1.04148, 14.8049) -> 0 (1, 15)
    68077 (8.46136, 15.1024) -> 33106 (8.15671, 15.3932)
