Parent Map for Subproblem Tree 37
======================================
Child ID (x, y) -> Parent ID (x, y)
    5973 (15.4853, -5.80285) -> 2416 (14.2792, -4.47857)
    5974 (21.9916, 32.3054) -> 7920 (21.7141, 32.0407)
    5975 (11.4647, 7.66689) -> 3598 (9.85359, 8.24924)
    5976 (18.1507, 21.33) -> 693 (16.2321, 20.9836)
    5977 (12.5377, 28.5482) -> 1617 (11.2776, 27.5264)
    5978 (10.8402, 9.72114) -> 2123 (9.86635, 9.20268)
    5979 (24.4502, -8.55806) -> 4225 (23.2556, -7.35562)
    5980 (7.58004, 2.06213) -> 5207 (6.61205, 3.56361)
    5981 (8.68507, 31.3803) -> 2120 (7.90254, 29.548)
    5982 (12.9871, 25.9371) -> 4177 (12.5891, 25.6952)
    5983 (3.67774, 39.1084) -> 3226 (3.40774, 37.1877)
    5984 (23.5638, 32.0007) -> 350 (22.5127, 30.7141)
    5985 (11.0403, 22.2036) -> 821 (9.62741, 21.4213)
    5986 (9.0798, 8.74681) -> 589 (7.63973, 9.30712)
    5987 (6.06702, 33.7629) -> 7262 (5.98809, 32.6936)
    5988 (22.7846, 17.0723) -> 6925 (21.0597, 17.1579)
    5989 (0.841493, 27.5142) -> 5879 (0.947233, 26.029)
    5990 (4.22856, 39.8141) -> 4755 (4.11605, 38.9292)
    5991 (23.9077, -1.34635) -> 3760 (22.3299, -0.340491)
    5992 (1.72075, 3.84443) -> 2223 (1.45285, 5.15118)
    5993 (2.14107, -0.125962) -> 7098 (1.97763, 1.05636)
    5994 (23.8027, -2.56557) -> 7610 (22.1806, -1.53889)
    5995 (8.44694, 11.4157) -> 6751 (7.19692, 11.1044)
    5996 (14.2566, 0.239944) -> 101 (12.9073, 1.54149)
    5997 (17.0394, 11.6465) -> 7296 (15.7756, 10.917)
    5998 (3.27225, 22.3886) -> 2510 (2.93104, 21.1588)
    5999 (20.0904, -4.26023) -> 7901 (19.6284, -3.81517)
    6000 (16.1453, 30.2202) -> 5581 (15.2346, 29.5405)
    6001 (3.42507, 12.2171) -> 978 (2.30699, 13.2565)
    6002 (1.8692, 17.6731) -> 871 (1.33777, 15.9057)
    6003 (10.8293, 32.0189) -> 7961 (10.2278, 30.7616)
    6004 (18.7517, 35.4877) -> 3604 (17.9328, 34.5831)
    6005 (18.8712, -5.91825) -> 6982 (17.5058, -4.50331)
    6006 (13.913, 24.592) -> 4388 (12.4015, 23.8036)
    6007 (1.22886, 3.43028) -> 1430 (1.24157, 5.03304)
    6008 (5.7314, 25.0124) -> 2666 (5.0232, 23.7495)
    6009 (17.8708, 16.2857) -> 7073 (16.4829, 16.5798)
    6010 (16.6726, 20.0301) -> 6932 (15.8464, 19.6363)
    6011 (7.59845, 35.6305) -> 3770 (6.91825, 34.24)
    6012 (5.11603, 29.923) -> 277 (4.67197, 28.3516)
    6013 (8.09398, -6.79645) -> 4088 (7.53227, -5.29549)
    6014 (17.2627, 2.97891) -> 1217 (16.921, 3.30871)
    6015 (6.12361, 26.9527) -> 3801 (6.02192, 26.3639)
    6016 (24.976, 16.1025) -> 1808 (23.5113, 16.2509)
    6017 (16.5119, 15.6553) -> 7005 (15.3226, 15.9468)
    6018 (6.60133, 8.6823) -> 174 (5.54387, 9.68563)
    6019 (11.9556, 31.2118) -> 1103 (11.4868, 30.7029)
    6020 (24.3369, 25.4321) -> 5630 (23.0625, 25.2939)
    6021 (0.430184, -4.97735) -> 3067 (0.567309, -3.39444)
    6022 (5.00923, -8.09414) -> 4154 (4.8896, -7.00639)
    6023 (5.8982, -6.4046) -> 6746 (5.40054, -4.73264)
    6024 (7.72953, 17.2227) -> 1704 (6.17524, 16.7454)
    6025 (6.98246, 6.61189) -> 3384 (6.2983, 7.43018)
    6026 (8.28932, 36.0948) -> 7786 (8.25147, 34.6332)
    6027 (23.7172, 9.38026) -> 6987 (22.0501, 9.21846)
    6028 (19.9896, -1.51891) -> 7720 (19.0067, -0.868307)
    6029 (19.1954, 21.012) -> 6650 (18.4128, 20.8753)
    6030 (24.6899, 12.7609) -> 4396 (23.1328, 13.5843)
    6031 (5.37821, 1.99168) -> 4024 (4.98611, 3.38922)
    6032 (6.84423, -7.72408) -> 2760 (6.30185, -6.18934)
    6033 (21.4342, 15.0437) -> 2272 (19.5839, 15.4179)
    6034 (21.1891, 20.3576) -> 4953 (19.3016, 20.0891)
    6035 (13.3125, 30.2608) -> 2398 (12.6033, 29.3786)
    6036 (22.9623, 11.1186) -> 4138 (22.7158, 11.2995)
    6037 (2.11756, 17.798) -> 5375 (1.88563, 17.0035)
    6038 (14.2431, 34.7334) -> 4591 (13.3802, 33.3442)
    6039 (9.94721, 27.7998) -> 7242 (8.58993, 26.5851)
    6040 (16.7934, 22.9431) -> 7990 (15.7274, 22.5137)
    6041 (19.6384, -6.92896) -> 6602 (18.4652, -5.78993)
    6042 (24.4008, -8.07783) -> 4830 (23.4077, -6.9193)
    6043 (1.39088, -6.2292) -> 4450 (1.28419, -4.59921)
    6044 (8.5266, 33.4043) -> 6631 (8.11699, 32.6578)
    6045 (17.0922, 3.72175) -> 6213 (16.075, 4.51326)
    6046 (21.4732, 5.2532) -> 2727 (20.5113, 5.55327)
    6047 (1.36489, 4.1846) -> 1671 (1.24998, 5.82967)
    6048 (8.01986, 30.2638) -> 6305 (7.60099, 29.5199)
    6049 (5.82144, 39.5173) -> 5827 (5.54755, 37.9985)
    6050 (15.2334, 37.9535) -> 1611 (14.4519, 36.4854)
    6051 (14.9348, -1.47071) -> 5021 (14.0002, -0.300405)
    6052 (17.6162, 28.8951) -> 245 (15.9697, 27.897)
    6053 (18.4323, -4.56843) -> 7047 (17.2492, -3.24501)
    6054 (23.6726, 27.5715) -> 1646 (22.7295, 27.2186)
    6055 (3.6892, 2.73597) -> 7865 (3.18133, 4.62198)
    6056 (22.9841, 27.7415) -> 7383 (22.9093, 27.7215)
    6057 (13.0125, 39.5498) -> 2201 (12.6119, 37.9508)
    6058 (0.658963, 6.38049) -> 7764 (0.58596, 7.3795)
    6059 (0.163261, 6.63195) -> 6958 (0.294408, 8.62725)
    6060 (6.96611, 26.9823) -> 6718 (6.56114, 26.0547)
    6061 (14.627, 35.3122) -> 6152 (13.8402, 34.3818)
    6062 (22.9913, 35.0527) -> 1548 (22.0597, 34.3298)
    6063 (10.0702, 26.8039) -> 4914 (9.27466, 25.5962)
    6064 (22.063, 10.6267) -> 7739 (20.5231, 10.7347)
    6065 (18.315, 36.6872) -> 5628 (17.7268, 35.8854)
    6066 (5.78941, 8.40822) -> 5871 (5.24721, 9.00886)
    6067 (20.2996, -1.69408) -> 7720 (19.0067, -0.868307)
    6068 (0.080814, 37.6123) -> 2864 (0.096974, 35.6354)
    6069 (23.3985, -5.45937) -> 351 (22.4064, -4.4838)
    6070 (21.3699, 1.98039) -> 6482 (20.8811, 2.2009)
    6071 (2.34078, 5.08189) -> 4424 (2.05486, 7.05107)
    6072 (11.2966, 8.99266) -> 1728 (9.62583, 9.03514)
    6073 (23.475, 39.3852) -> 7210 (22.523, 38.0617)
    6074 (2.32511, 6.20449) -> 3842 (1.96764, 7.86202)
    6075 (15.5089, 11.0666) -> 5428 (14.3349, 10.0754)
    6076 (14.4763, 26.1002) -> 6734 (13.1131, 24.8303)
    6077 (7.76972, -7.25473) -> 6632 (7.55127, -6.55702)
    6078 (2.06931, 12.8987) -> 3826 (1.6159, 13.7819)
    6079 (1.4168, 10.9934) -> 4625 (1.25841, 11.9886)
    6080 (16.9294, 39.672) -> 1288 (16.3238, 38.8796)
    6081 (1.36767, -8.0848) -> 6043 (1.39088, -6.2292)
    6082 (2.50254, 0.583998) -> 7925 (2.48908, 0.705103)
    6083 (4.52289, 31.3059) -> 24 (4.02321, 29.5657)
    6084 (13.9801, 16.95) -> 6906 (12.5384, 17.2535)
    6085 (4.57606, 31.058) -> 2202 (4.20281, 29.2694)
    6086 (16.485, 6.29474) -> 7268 (15.7202, 6.47397)
    6087 (5.08874, 10.0206) -> 934 (3.9634, 11.1714)
    6088 (14.4074, 1.91089) -> 6539 (13.0578, 2.95281)
    6089 (9.97202, 17.5864) -> 4623 (9.25994, 17.547)
    6090 (19.2848, 20.7377) -> 4259 (18.0297, 20.2205)
    6091 (14.6372, 11.6074) -> 7734 (14.4735, 11.2678)
    6092 (23.0147, 1.04914) -> 4377 (21.4178, 1.76016)
    6093 (23.6505, 21.7488) -> 7358 (23.5115, 21.6903)
    6094 (4.29255, 9.58539) -> 7461 (3.24548, 11.1376)
    6095 (4.91915, 34.98) -> 6661 (4.84023, 34.7123)
    6096 (1.54256, 7.32772) -> 3183 (1.32493, 8.22294)
    6097 (21.2256, 8.08939) -> 7991 (19.8235, 8.21334)
    6098 (9.38461, 3.30823) -> 6274 (8.53772, 4.32469)
    6099 (3.10032, 16.0578) -> 6151 (1.60323, 15.1688)
    6100 (4.10617, -2.38244) -> 3003 (3.90676, -1.69279)
    6101 (24.6269, 13.8336) -> 7055 (23.1495, 14.1244)
    6102 (15.9427, 39.1173) -> 6050 (15.2334, 37.9535)
    6103 (5.44643, 28.8348) -> 875 (5.01794, 27.7311)
    6104 (17.6599, 34.2159) -> 6992 (16.7293, 33.385)
    6105 (10.5399, 38.6031) -> 7868 (10.1539, 37.7754)
    6106 (24.1046, 4.02442) -> 7265 (22.653, 4.56662)
    6107 (12.2978, 38.6344) -> 128 (11.8933, 38.1414)
    6108 (20.1069, 26.6533) -> 6122 (19.9821, 26.5515)
    6109 (5.29794, 24.358) -> 7695 (5.07618, 23.9326)
    6110 (9.82488, 27.3658) -> 48 (9.03783, 25.9904)
    6111 (21.8172, 24.9027) -> 7618 (20.5601, 24.5039)
    6112 (23.9699, 25.3618) -> 5630 (23.0625, 25.2939)
    6113 (18.2043, 17.4155) -> 6433 (17.4107, 17.5711)
    6114 (4.1993, 37.6811) -> 4608 (4.15291, 37.017)
    6115 (1.75673, 23.2613) -> 2961 (1.44549, 21.6253)
    6116 (0.717378, 17.8936) -> 2990 (0.797733, 16.9537)
    6117 (19.5246, 29.9705) -> 827 (18.0658, 29.0022)
    6118 (15.8994, 13.7498) -> 2744 (15.2747, 14.2202)
    6119 (16.6692, 25.1831) -> 3549 (15.6047, 24.7143)
    6120 (0.504417, -5.23832) -> 3067 (0.567309, -3.39444)
    6121 (8.27918, 28.5049) -> 7980 (7.43494, 27.0387)
    6122 (19.9821, 26.5515) -> 5144 (18.353, 25.4096)
    6123 (0.0148749, 37.6578) -> 2235 (0.00104568, 37.0139)
    6124 (1.8721, 33.3262) -> 4737 (1.83989, 31.3782)
    6125 (15.198, -2.53795) -> 4960 (14.1958, -1.18948)
    6126 (16.9854, 13.3212) -> 4954 (15.5705, 14.523)
    6127 (1.45055, 22.427) -> 2961 (1.44549, 21.6253)
    6128 (17.5431, 15.4776) -> 4829 (15.9022, 16.1381)
    6129 (3.84854, 6.78996) -> 289 (3.40971, 7.91303)
    6130 (3.56497, 21.5743) -> 5693 (3.01126, 20.2125)
    6131 (24.6634, -0.689075) -> 7154 (24.3254, -0.34488)
    6132 (11.8682, 5.019) -> 592 (10.9706, 5.33945)
    6133 (0.458941, -8.7874) -> 4414 (0.502698, -7.16363)
    6134 (9.18433, 33.9375) -> 5707 (8.2834, 32.3618)
    6135 (2.27248, 24.3789) -> 3390 (2.07024, 22.4811)
    6136 (22.7651, -2.25709) -> 6895 (21.1891, -1.11073)
    6137 (15.5456, 36.1105) -> 6038 (14.2431, 34.7334)
    6138 (8.7719, 2.70811) -> 3608 (7.63835, 4.08982)
    6139 (6.27799, 2.8534) -> 7668 (5.9985, 3.57929)
    6140 (15.1547, 8.69138) -> 2415 (13.3444, 8.70735)
    6141 (4.22627, 35.002) -> 122 (4.06466, 33.8279)
    6142 (23.1602, 32.4754) -> 7162 (22.2402, 31.9451)
    6143 (16.1782, 19.4638) -> 7934 (14.3691, 19.374)
    6144 (0.685661, -0.5375) -> 5504 (0.595343, 0.585935)
    6145 (20.4562, -8.76794) -> 5856 (19.0793, -7.42721)
    6146 (24.8549, 6.0857) -> 6263 (23.8424, 6.51674)
    6147 (18.6402, 23.9779) -> 2531 (17.007, 23.0413)
    6148 (21.5904, 35.1592) -> 2017 (20.6149, 34.3977)
    6149 (5.93788, -1.35603) -> 7787 (5.32897, 0.461921)
    6150 (5.22197, -9.43255) -> 6022 (5.00923, -8.09414)
    6151 (1.60323, 15.1688) -> 0 (1, 15)
    6152 (13.8402, 34.3818) -> 4180 (13.0009, 33.0035)
    6153 (20.391, 14.373) -> 7871 (18.6475, 15.1687)
    6154 (18.333, 2.85268) -> 1279 (16.6116, 3.61681)
    6155 (5.45083, 12.4293) -> 5919 (4.0507, 13.3006)
    6156 (24.9168, 24.4285) -> 7616 (23.2531, 23.8266)
    6157 (18.5129, 17.7971) -> 7765 (16.7521, 17.4714)
    6158 (15.9943, 28.8802) -> 7297 (15.7054, 28.5928)
    6159 (11.4565, 28.2716) -> 4637 (10.3158, 26.8299)
    6160 (1.6397, 34.2444) -> 4229 (1.62294, 33.0957)
    6161 (6.4355, -5.2702) -> 5304 (6.02712, -3.69239)
    6162 (14.5434, 27.5106) -> 7105 (13.667, 26.7853)
    6163 (5.34346, 6.52455) -> 2139 (4.35837, 7.96827)
    6164 (23.2307, 19.2556) -> 7193 (22.1457, 19.1242)
    6165 (14.5991, -3.68915) -> 6509 (14.1372, -3.27912)
    6166 (24.4355, -5.86118) -> 6437 (23.7845, -5.31653)
    6167 (24.9417, 2.62304) -> 4218 (23.4649, 3.21402)
    6168 (12.1161, 5.43509) -> 3663 (11.6449, 5.64365)
    6169 (8.36172, 24.9199) -> 5203 (7.23887, 23.977)
    6170 (20.4588, 9.82477) -> 5632 (18.7797, 9.51095)
    6171 (15.1505, 39.1284) -> 5866 (14.4179, 37.7492)
    6172 (20.3935, 0.651982) -> 7797 (19.2712, 1.84368)
    6173 (24.3635, 24.1821) -> 7616 (23.2531, 23.8266)
    6174 (2.47848, -5.51048) -> 7200 (2.05526, -3.56804)
    6175 (22.2991, 7.32236) -> 7634 (20.6859, 7.44558)
    6176 (16.9024, 18.727) -> 7378 (15.1216, 18.5397)
    6177 (16.6055, 31.9708) -> 7492 (15.0952, 31.0154)
    6178 (16.7614, 19.0215) -> 7378 (15.1216, 18.5397)
    6179 (23.3325, 16.9236) -> 4974 (21.9596, 17.1084)
    6180 (7.59387, 1.07699) -> 5250 (7.19299, 1.85366)
    6181 (11.4764, 31.9058) -> 6974 (11.4501, 31.8368)
    6182 (18.6107, -6.21681) -> 3460 (17.5186, -4.72061)
    6183 (14.6233, -6.20321) -> 6627 (14.3557, -5.59713)
    6184 (23.1607, 24.7616) -> 7213 (21.4625, 24.2828)
    6185 (13.3036, 6.32845) -> 6917 (12.176, 7.13019)
    6186 (20.5329, 16.9349) -> 1162 (18.6131, 17.0272)
    6187 (9.25296, 22.8376) -> 4491 (8.33709, 21.904)
    6188 (9.43792, 33.025) -> 5981 (8.68507, 31.3803)
    6189 (3.25383, 25.3959) -> 2802 (3.04278, 24.8693)
    6190 (3.77782, -7.40136) -> 7647 (3.43761, -5.8273)
    6191 (24.0945, 12.3813) -> 6550 (23.0656, 12.8118)
    6192 (15.7818, 7.58356) -> 6491 (13.9132, 8.11346)
    6193 (4.76847, -9.77358) -> 5447 (4.6954, -9.39771)
    6194 (23.0382, 34.7099) -> 5459 (22.0289, 33.9628)
    6195 (2.465, 8.9331) -> 2850 (2.30872, 9.59436)
    6196 (21.8048, 26.3412) -> 4072 (20.8106, 25.7754)
    6197 (20.2938, 19.4071) -> 1893 (18.5553, 19.4497)
    6198 (12.2542, 31.7486) -> 5330 (11.1851, 30.4841)
    6199 (13.0573, 2.02832) -> 5496 (11.5995, 3.0076)
    6200 (3.13549, 7.51562) -> 1093 (3.07197, 7.65784)
    6201 (4.82662, 11.1132) -> 985 (3.46507, 12.4492)
    6202 (10.1941, 26.4475) -> 4914 (9.27466, 25.5962)
    6203 (5.59135, 19.8862) -> 3408 (5.37288, 19.6399)
    6204 (15.0022, 3.54865) -> 7375 (13.7285, 4.51454)
    6205 (3.76249, 0.276381) -> 5190 (3.52987, 2.24363)
    6206 (2.27068, 25.1528) -> 6135 (2.27248, 24.3789)
    6207 (12.5648, 3.3797) -> 6397 (10.886, 4.36826)
    6208 (10.547, -1.49097) -> 4146 (9.92296, -0.494993)
    6209 (10.3765, 39.7761) -> 7276 (9.86751, 37.9395)
    6210 (15.5731, 13.8787) -> 522 (14.3496, 15.3857)
    6211 (12.3527, 31.494) -> 1103 (11.4868, 30.7029)
    6212 (0.655625, 29.5668) -> 1770 (0.617476, 29.3106)
    6213 (16.075, 4.51326) -> 2677 (15.2807, 4.88049)
    6214 (7.21808, 5.44233) -> 3523 (6.49505, 6.44685)
    6215 (14.5502, 35.1552) -> 6038 (14.2431, 34.7334)
    6216 (13.3587, 3.66722) -> 7256 (12.4879, 4.25877)
    6217 (8.13977, 37.0152) -> 6227 (7.50457, 35.5355)
    6218 (4.18666, 28.5267) -> 7861 (3.83853, 27.1122)
    6219 (19.5529, 25.6973) -> 6684 (19.5019, 25.6265)
    6220 (8.91976, 21.9047) -> 961 (8.60515, 21.7969)
    6221 (12.31, 5.35893) -> 7660 (12.2264, 5.47882)
    6222 (1.84303, 19.8975) -> 1926 (1.60267, 18.9871)
    6223 (1.60147, 28.4546) -> 6929 (1.4357, 27.1834)
    6224 (24.3474, -8.53637) -> 4821 (23.095, -7.72901)
    6225 (3.81103, 12.2368) -> 5051 (3.52344, 12.4812)
    6226 (21.2972, 15.7946) -> 685 (19.3875, 16.1815)
    6227 (7.50457, 35.5355) -> 3770 (6.91825, 34.24)
    6228 (15.4852, -4.4112) -> 7900 (14.5784, -3.43826)
    6229 (8.37342, 8.45888) -> 5487 (7.26654, 8.98431)
    6230 (24.6102, 3.92886) -> 6106 (24.1046, 4.02442)
    6231 (9.00498, 39.3434) -> 7103 (8.41363, 37.9976)
    6232 (22.2751, 29.5732) -> 1711 (20.7878, 28.7131)
    6233 (12.6963, -4.47295) -> 6294 (11.5362, -3.00568)
    6234 (14.7606, 0.710366) -> 2131 (13.3078, 1.52881)
    6235 (21.318, 32.7103) -> 3647 (20.4992, 31.9498)
    6236 (0.952171, -8.46751) -> 7121 (1.10257, -7.19333)
    6237 (13.0772, 2.44881) -> 7546 (12.4432, 2.88041)
    6238 (17.9842, 19.8856) -> 6914 (16.2334, 19.6034)
    6239 (24.8325, 25.223) -> 5293 (23.8432, 24.9983)
    6240 (17.7731, 9.12986) -> 7451 (16.2268, 9.09207)
    6241 (2.30748, 23.6698) -> 3390 (2.07024, 22.4811)
    6242 (4.48957, 30.3831) -> 6814 (4.06836, 28.8389)
    6243 (11.9135, 23.95) -> 4742 (10.5947, 22.9476)
    6244 (22.8042, 39.7839) -> 7455 (21.3953, 38.4953)
    6245 (15.3575, 37.4466) -> 7810 (14.7856, 36.373)
    6246 (3.95375, 19.0938) -> 810 (3.17237, 17.9997)
    6247 (24.0214, -8.76214) -> 5302 (22.574, -7.44013)
    6248 (15.2833, 26.3484) -> 1377 (13.7291, 25.4342)
    6249 (5.7711, 35.2567) -> 7487 (5.51585, 34.6109)
    6250 (23.0298, -8.54602) -> 4790 (22.5117, -8.12976)
    6251 (18.4408, 20.094) -> 6010 (16.6726, 20.0301)
    6252 (4.27976, 33.5734) -> 5470 (3.99377, 32.2658)
    6253 (11.277, 8.56968) -> 5365 (9.52648, 8.72075)
    6254 (22.3817, 21.6749) -> 684 (21.2067, 21.2538)
    6255 (9.11577, 8.40368) -> 7837 (7.72615, 9.08826)
    6256 (1.31847, 35.8866) -> 7563 (1.25148, 34.0211)
    6257 (5.57829, 36.7401) -> 5812 (5.27187, 34.8242)
    6258 (11.8141, 6.30877) -> 6333 (10.4106, 7.19411)
    6259 (21.9249, -6.35219) -> 7939 (20.6519, -5.24709)
    6260 (10.3565, 18.4633) -> 4413 (8.44688, 18.185)
    6261 (0.868907, 24.8738) -> 1168 (0.769535, 23.5037)
    6262 (24.1889, 32.3384) -> 3228 (23.8735, 32.0616)
    6263 (23.8424, 6.51674) -> 801 (22.1686, 6.57762)
    6264 (3.51854, 18.5069) -> 3627 (2.60944, 16.9827)
    6265 (6.52592, 3.28207) -> 7440 (6.28064, 3.72056)
    6266 (1.70112, 1.94141) -> 6647 (1.66293, 2.70824)
    6267 (10.6721, -8.21721) -> 6502 (10.1856, -7.06026)
    6268 (14.7984, 5.59775) -> 7710 (13.1201, 6.13567)
    6269 (6.15198, 8.13765) -> 6066 (5.78941, 8.40822)
    6270 (22.1369, 16.4619) -> 3909 (21.1559, 16.6436)
    6271 (19.3578, -5.74048) -> 1839 (18.277, -4.06129)
    6272 (18.0058, 9.11598) -> 1768 (16.1974, 9.08941)
    6273 (1.82296, -4.37156) -> 5083 (1.72414, -3.52464)
    6274 (8.53772, 4.32469) -> 7067 (7.415, 5.63693)
    6275 (23.7291, 5.94239) -> 6901 (22.6114, 6.34331)
    6276 (11.2641, 34.4696) -> 4257 (10.2771, 32.8261)
    6277 (23.506, 1.70665) -> 7548 (22.511, 2.14656)
    6278 (9.28937, -0.604292) -> 3904 (8.20241, 0.846407)
    6279 (16.1358, 9.90731) -> 5886 (14.5512, 9.24243)
    6280 (14.585, 33.9389) -> 6666 (14.0981, 33.1874)
    6281 (15.6518, 8.4484) -> 721 (13.7174, 8.42189)
    6282 (10.6651, 7.01681) -> 7510 (9.53241, 7.63425)
    6283 (3.8247, 28.8262) -> 2965 (3.44494, 27.2785)
    6284 (3.76092, 29.0556) -> 5761 (3.599, 28.2848)
    6285 (9.28171, -6.3652) -> 5762 (9.19405, -6.02794)
    6286 (0.693168, 17.3202) -> 7497 (0.9442, 15.4382)
    6287 (13.5496, 8.52048) -> 7271 (11.622, 8.63146)
    6288 (8.77219, -3.95676) -> 1934 (8.146, -2.22217)
    6289 (10.9208, 26.2086) -> 2148 (10.0709, 25.288)
    6290 (16.2269, 12.6684) -> 7937 (15.4372, 13.8991)
    6291 (14.2519, 2.62059) -> 6216 (13.3587, 3.66722)
    6292 (14.678, 26.6598) -> 5094 (13.8382, 26.0054)
    6293 (22.2992, 8.74193) -> 7379 (20.8441, 8.88259)
    6294 (11.5362, -3.00568) -> 6208 (10.547, -1.49097)
    6295 (14.5667, 35.792) -> 7811 (13.8571, 34.4209)
    6296 (11.3403, 17.6553) -> 5176 (10.6443, 17.8657)
    6297 (16.513, 2.12833) -> 2771 (14.7305, 3.00534)
    6298 (5.55034, 26.8349) -> 3426 (5.05999, 25.7283)
    6299 (24.8521, 3.32244) -> 7473 (24.2235, 3.57558)
    6300 (3.89505, 12.8633) -> 4661 (2.20664, 13.922)
    6301 (23.7307, 0.17869) -> 4811 (22.6156, 0.906459)
    6302 (7.00578, 3.21975) -> 7799 (6.69087, 3.96076)
    6303 (1.47516, -5.99151) -> 1787 (1.49049, -5.19792)
    6304 (4.00551, 13.4783) -> 5053 (2.88066, 13.9267)
    6305 (7.60099, 29.5199) -> 2108 (6.75961, 27.9262)
    6306 (20.2242, 4.6094) -> 6996 (18.4611, 5.47176)
    6307 (19.0974, -6.77544) -> 6182 (18.6107, -6.21681)
    6308 (22.1444, 9.04218) -> 659 (20.2743, 8.93961)
    6309 (24.3693, 36.1242) -> 7569 (22.947, 35.3137)
    6310 (13.4678, 39.719) -> 4720 (12.8, 38.1817)
    6311 (11.3838, 22.132) -> 7956 (9.95138, 21.1689)
    6312 (23.3982, 8.03015) -> 3463 (21.541, 8.21404)
    6313 (4.72214, 36.3266) -> 176 (4.52052, 35.2118)
    6314 (24.4351, 17.6616) -> 7700 (23.9672, 17.4995)
    6315 (20.348, -3.35822) -> 7938 (19.5482, -2.51837)
    6316 (19.8746, 25.5379) -> 5266 (18.9672, 24.8921)
    6317 (7.64999, 32.1156) -> 2058 (7.3267, 30.9924)
    6318 (11.8954, 6.36062) -> 6333 (10.4106, 7.19411)
    6319 (3.62592, 12.3276) -> 5051 (3.52344, 12.4812)
    6320 (17.0047, 12.05) -> 1225 (15.7932, 13.5881)
    6321 (23.3781, 11.9575) -> 3207 (22.2876, 12.2535)
    6322 (9.16493, 29.4042) -> 2597 (8.49514, 28.5675)
    6323 (10.3147, 34.0686) -> 7954 (9.28169, 32.4301)
    6324 (7.82343, -4.56795) -> 1502 (7.29237, -3.01412)
    6325 (17.6129, 18.982) -> 6178 (16.7614, 19.0215)
    6326 (19.5715, 17.2152) -> 6113 (18.2043, 17.4155)
    6327 (11.5789, 0.773927) -> 552 (10.276, 2.26276)
    6328 (3.4804, -5.72326) -> 2816 (3.233, -3.78417)
    6329 (24.5917, 30.5696) -> 7727 (23.4556, 29.8437)
    6330 (23.5619, 22.669) -> 3956 (23.0026, 22.5189)
    6331 (18.7518, 17.8386) -> 6157 (18.5129, 17.7971)
    6332 (2.89809, 6.38453) -> 2269 (2.43928, 8.14438)
    6333 (10.4106, 7.19411) -> 578 (8.64843, 8.03402)
    6334 (7.98797, -4.35717) -> 7512 (7.39414, -2.50987)
    6335 (17.8685, 10.0232) -> 7522 (16.9324, 9.72124)
    6336 (8.29593, 34.3656) -> 7814 (7.73295, 33.1318)
    6337 (23.8508, 11.1384) -> 2270 (22.6582, 11.9469)
    6338 (1.24886, 27.701) -> 2321 (1.32086, 27.0197)
    6339 (4.31976, 31.4862) -> 4587 (4.18403, 30.926)
    6340 (8.67416, -0.40712) -> 6180 (7.59387, 1.07699)
    6341 (9.12326, 36.5464) -> 1277 (8.65148, 34.9245)
    6342 (2.05297, 12.8037) -> 1776 (1.50238, 13.9676)
    6343 (2.81715, 0.8231) -> 7549 (2.74867, 1.62958)
    6344 (3.70587, -0.498541) -> 3741 (3.1408, 1.26409)
    6345 (20.0083, 37.5289) -> 1192 (19.5536, 37.0258)
    6346 (3.02004, 25.1008) -> 7644 (2.88583, 24.6912)
    6347 (24.5515, 17.2778) -> 6705 (23.9939, 17.2921)
    6348 (0.726908, 25.2918) -> 1168 (0.769535, 23.5037)
    6349 (16.9299, 13.1837) -> 4954 (15.5705, 14.523)
    6350 (24.2161, 18.2224) -> 6848 (22.7599, 17.8106)
    6351 (22.5334, 33.3454) -> 1998 (20.9597, 32.3722)
    6352 (7.13256, 35.1149) -> 3770 (6.91825, 34.24)
    6353 (16.547, -0.970794) -> 4615 (15.6508, -0.323007)
    6354 (9.07665, 25.8964) -> 902 (8.42305, 25.332)
    6355 (16.6402, 23.4382) -> 1936 (16.0775, 23.2088)
    6356 (2.82975, -2.52885) -> 1891 (2.57882, -0.807094)
    6357 (14.5729, 31.1982) -> 7957 (13.7645, 30.404)
    6358 (19.2808, -3.79087) -> 6993 (18.2879, -2.73656)
    6359 (14.8083, 31.515) -> 7957 (13.7645, 30.404)
    6360 (8.70609, 25.6699) -> 1905 (8.33688, 25.397)
    6361 (24.1756, 35.3848) -> 6194 (23.0382, 34.7099)
    6362 (8.68541, 36.2863) -> 7786 (8.25147, 34.6332)
    6363 (12.1469, 36.7283) -> 983 (11.1602, 34.9964)
    6364 (20.6321, 33.5951) -> 1252 (20.1165, 33.1787)
    6365 (0.716647, 26.8705) -> 1910 (0.638308, 25.1385)
    6366 (16.835, 25.9752) -> 3549 (15.6047, 24.7143)
    6367 (18.8842, 15.8017) -> 900 (17.1088, 16.0587)
    6368 (16.8995, 4.99906) -> 6902 (16.1703, 5.48739)
    6369 (7.83335, -6.09847) -> 4088 (7.53227, -5.29549)
    6370 (6.63099, 28.8309) -> 7742 (6.12327, 27.5662)
    6371 (13.3449, -9.07791) -> 7824 (12.4445, -7.76345)
    6372 (7.87432, 39.519) -> 7785 (7.7226, 39.2365)
    6373 (3.44341, 5.21025) -> 3655 (3.06553, 6.79382)
    6374 (15.7455, 3.06685) -> 1932 (14.3466, 4.06102)
