Parent Map for Subproblem Tree 30
======================================
Child ID (x, y) -> Parent ID (x, y)
    5980 (7.58004, 2.06213) -> 6302 (7.00578, 3.21975)
    5981 (8.68507, 31.3803) -> 2120 (7.90254, 29.548)
    5982 (12.9871, 25.9371) -> 5347 (11.6206, 24.6977)
    5983 (3.67774, 39.1084) -> 2807 (3.46096, 37.4108)
    5984 (23.5638, 32.0007) -> 5890 (23.5642, 31.047)
    5985 (11.0403, 22.2036) -> 5582 (10.4806, 20.388)
    5986 (9.0798, 8.74681) -> 3540 (7.76619, 9.41674)
    5987 (6.06702, 33.7629) -> 5849 (5.73641, 32.9036)
    5988 (22.7846, 17.0723) -> 7681 (22.3368, 15.5968)
    5989 (0.841493, 27.5142) -> 5879 (0.947233, 26.029)
    5990 (4.22856, 39.8141) -> 4755 (4.11605, 38.9292)
    5991 (23.9077, -1.34635) -> 3760 (22.3299, -0.340491)
    5992 (1.72075, 3.84443) -> 2223 (1.45285, 5.15118)
    5993 (2.14107, -0.125962) -> 7098 (1.97763, 1.05636)
    5994 (23.8027, -2.56557) -> 7610 (22.1806, -1.53889)
    5995 (8.44694, 11.4157) -> 7244 (7.58422, 11.5703)
    5996 (14.2566, 0.239944) -> 1810 (13.0831, 1.61393)
    5997 (17.0394, 11.6465) -> 5130 (16.0796, 11.2887)
    5998 (3.27225, 22.3886) -> 2510 (2.93104, 21.1588)
    5999 (20.0904, -4.26023) -> 3177 (19.6035, -3.79352)
    6000 (16.1453, 30.2202) -> 7297 (15.7054, 28.5928)
    6001 (3.42507, 12.2171) -> 4863 (2.89342, 12.1443)
    6002 (1.8692, 17.6731) -> 871 (1.33777, 15.9057)
    6003 (10.8293, 32.0189) -> 7961 (10.2278, 30.7616)
    6004 (18.7517, 35.4877) -> 5091 (18.6337, 34.4009)
    6005 (18.8712, -5.91825) -> 6982 (17.5058, -4.50331)
    6006 (13.913, 24.592) -> 5934 (13.9407, 23.3325)
    6007 (1.22886, 3.43028) -> 1430 (1.24157, 5.03304)
    6008 (5.7314, 25.0124) -> 726 (5.08005, 23.6332)
    6009 (17.8708, 16.2857) -> 6128 (17.5431, 15.4776)
    6010 (16.6726, 20.0301) -> 2731 (16.4019, 18.8767)
    6011 (7.59845, 35.6305) -> 3770 (6.91825, 34.24)
    6012 (5.11603, 29.923) -> 277 (4.67197, 28.3516)
    6013 (8.09398, -6.79645) -> 4088 (7.53227, -5.29549)
    6014 (17.2627, 2.97891) -> 5828 (16.298, 3.74229)
    6015 (6.12361, 26.9527) -> 3801 (6.02192, 26.3639)
    6016 (24.976, 16.1025) -> 7039 (24.8883, 15.6831)
    6017 (16.5119, 15.6553) -> 6955 (15.7579, 14.3012)
    6018 (6.60133, 8.6823) -> 3399 (5.42137, 9.63727)
    6019 (11.9556, 31.2118) -> 1103 (11.4868, 30.7029)
    6020 (24.3369, 25.4321) -> 2160 (24.0076, 24.3853)
    6021 (0.430184, -4.97735) -> 3067 (0.567309, -3.39444)
    6022 (5.00923, -8.09414) -> 4154 (4.8896, -7.00639)
    6023 (5.8982, -6.4046) -> 6746 (5.40054, -4.73264)
    6024 (7.72953, 17.2227) -> 46 (7.04628, 15.4636)
    6025 (6.98246, 6.61189) -> 2045 (6.25363, 7.64211)
    6026 (8.28932, 36.0948) -> 2085 (7.87205, 34.2971)
    6027 (23.7172, 9.38026) -> 6987 (22.0501, 9.21846)
    6028 (19.9896, -1.51891) -> 7720 (19.0067, -0.868307)
    6029 (19.1954, 21.012) -> 3787 (18.7014, 19.1661)
    6030 (24.6899, 12.7609) -> 1710 (22.7884, 12.3307)
    6031 (5.37821, 1.99168) -> 4024 (4.98611, 3.38922)
    6032 (6.84423, -7.72408) -> 2557 (6.35789, -5.98057)
    6033 (21.4342, 15.0437) -> 6572 (20.6723, 13.511)
    6034 (21.1891, 20.3576) -> 7974 (20.9824, 19.3381)
    6035 (13.3125, 30.2608) -> 2398 (12.6033, 29.3786)
    6036 (22.9623, 11.1186) -> 1979 (21.3696, 10.9301)
    6037 (2.11756, 17.798) -> 2 (1.83308, 16.8182)
    6038 (14.2431, 34.7334) -> 4591 (13.3802, 33.3442)
    6039 (9.94721, 27.7998) -> 3188 (9.51932, 26.8399)
    6040 (16.7934, 22.9431) -> 172 (16.4264, 21.2549)
    6041 (19.6384, -6.92896) -> 3547 (18.7484, -6.05312)
    6042 (24.4008, -8.07783) -> 4830 (23.4077, -6.9193)
    6043 (1.39088, -6.2292) -> 1787 (1.49049, -5.19792)
    6044 (8.5266, 33.4043) -> 6631 (8.11699, 32.6578)
    6045 (17.0922, 3.72175) -> 6213 (16.075, 4.51326)
    6046 (21.4732, 5.2532) -> 7206 (19.9194, 5.72611)
    6047 (1.36489, 4.1846) -> 3139 (1.3244, 5.43522)
    6048 (8.01986, 30.2638) -> 7370 (7.16284, 28.5666)
    6049 (5.82144, 39.5173) -> 5827 (5.54755, 37.9985)
    6050 (15.2334, 37.9535) -> 1611 (14.4519, 36.4854)
    6051 (14.9348, -1.47071) -> 5021 (14.0002, -0.300405)
    6052 (17.6162, 28.8951) -> 4362 (17.5025, 27.4997)
    6053 (18.4323, -4.56843) -> 5534 (17.9644, -4.00952)
    6054 (23.6726, 27.5715) -> 6411 (23.4616, 26.0448)
    6055 (3.6892, 2.73597) -> 7865 (3.18133, 4.62198)
    6056 (22.9841, 27.7415) -> 3072 (22.9226, 27.2106)
    6057 (13.0125, 39.5498) -> 2201 (12.6119, 37.9508)
    6058 (0.658963, 6.38049) -> 6618 (0.866761, 7.434)
    6059 (0.163261, 6.63195) -> 6958 (0.294408, 8.62725)
    6060 (6.96611, 26.9823) -> 6718 (6.56114, 26.0547)
    6061 (14.627, 35.3122) -> 6038 (14.2431, 34.7334)
    6062 (22.9913, 35.0527) -> 4127 (22.9115, 33.1879)
    6063 (10.0702, 26.8039) -> 4914 (9.27466, 25.5962)
    6064 (22.063, 10.6267) -> 7739 (20.5231, 10.7347)
    6065 (18.315, 36.6872) -> 3175 (18.2111, 35.9038)
    6066 (5.78941, 8.40822) -> 5871 (5.24721, 9.00886)
    6067 (20.2996, -1.69408) -> 7720 (19.0067, -0.868307)
    6068 (0.080814, 37.6123) -> 2864 (0.096974, 35.6354)
    6069 (23.3985, -5.45937) -> 351 (22.4064, -4.4838)
    6070 (21.3699, 1.98039) -> 6482 (20.8811, 2.2009)
    6071 (2.34078, 5.08189) -> 4424 (2.05486, 7.05107)
    6072 (11.2966, 8.99266) -> 7228 (9.58724, 9.72496)
    6073 (23.475, 39.3852) -> 4251 (23.538, 38.8342)
    6074 (2.32511, 6.20449) -> 7077 (1.99693, 7.74228)
    6075 (15.5089, 11.0666) -> 4656 (14.1858, 10.7219)
    6076 (14.4763, 26.1002) -> 942 (14.4551, 24.6363)
    6077 (7.76972, -7.25473) -> 6632 (7.55127, -6.55702)
    6078 (2.06931, 12.8987) -> 2798 (1.96234, 12.6781)
    6079 (1.4168, 10.9934) -> 1474 (1.23359, 11.4799)
    6080 (16.9294, 39.672) -> 1288 (16.3238, 38.8796)
    6081 (1.36767, -8.0848) -> 6043 (1.39088, -6.2292)
    6082 (2.50254, 0.583998) -> 7925 (2.48908, 0.705103)
    6083 (4.52289, 31.3059) -> 24 (4.02321, 29.5657)
    6084 (13.9801, 16.95) -> 4881 (13.9348, 15.0228)
    6085 (4.57606, 31.058) -> 2202 (4.20281, 29.2694)
    6086 (16.485, 6.29474) -> 863 (15.2589, 6.9006)
    6087 (5.08874, 10.0206) -> 4549 (3.93708, 10.756)
    6088 (14.4074, 1.91089) -> 5860 (13.1511, 3.01611)
    6089 (9.97202, 17.5864) -> 7912 (9.56058, 16.5913)
    6090 (19.2848, 20.7377) -> 5607 (18.6449, 18.9599)
    6091 (14.6372, 11.6074) -> 426 (13.549, 10.8082)
    6092 (23.0147, 1.04914) -> 4885 (21.5901, 1.76908)
    6093 (23.6505, 21.7488) -> 3979 (23.5827, 21.6271)
    6094 (4.29255, 9.58539) -> 2318 (2.97762, 10.8664)
    6095 (4.91915, 34.98) -> 7976 (4.88583, 34.6021)
    6096 (1.54256, 7.32772) -> 3183 (1.32493, 8.22294)
    6097 (21.2256, 8.08939) -> 7991 (19.8235, 8.21334)
    6098 (9.38461, 3.30823) -> 6274 (8.53772, 4.32469)
    6099 (3.10032, 16.0578) -> 6151 (1.60323, 15.1688)
    6100 (4.10617, -2.38244) -> 3003 (3.90676, -1.69279)
    6101 (24.6269, 13.8336) -> 2057 (24.1574, 12.8783)
    6102 (15.9427, 39.1173) -> 6050 (15.2334, 37.9535)
    6103 (5.44643, 28.8348) -> 875 (5.01794, 27.7311)
    6104 (17.6599, 34.2159) -> 7738 (17.6723, 33.9851)
    6105 (10.5399, 38.6031) -> 7868 (10.1539, 37.7754)
    6106 (24.1046, 4.02442) -> 4636 (22.4965, 4.67389)
    6107 (12.2978, 38.6344) -> 4187 (11.5804, 37.4974)
    6108 (20.1069, 26.6533) -> 4031 (19.6543, 24.823)
    6109 (5.29794, 24.358) -> 2666 (5.0232, 23.7495)
    6110 (9.82488, 27.3658) -> 48 (9.03783, 25.9904)
    6111 (21.8172, 24.9027) -> 6809 (21.5831, 23.7546)
    6112 (23.9699, 25.3618) -> 7725 (23.3027, 23.653)
    6113 (18.2043, 17.4155) -> 6009 (17.8708, 16.2857)
    6114 (4.1993, 37.6811) -> 4608 (4.15291, 37.017)
    6115 (1.75673, 23.2613) -> 2961 (1.44549, 21.6253)
    6116 (0.717378, 17.8936) -> 2990 (0.797733, 16.9537)
    6117 (19.5246, 29.9705) -> 3187 (19.3545, 28.6875)
    6118 (15.8994, 13.7498) -> 5783 (15.2319, 12.7218)
    6119 (16.6692, 25.1831) -> 6796 (16.4304, 23.7938)
    6120 (0.504417, -5.23832) -> 3067 (0.567309, -3.39444)
    6121 (8.27918, 28.5049) -> 7980 (7.43494, 27.0387)
    6122 (19.9821, 26.5515) -> 6316 (19.8746, 25.5379)
    6123 (0.0148749, 37.6578) -> 2235 (0.00104568, 37.0139)
    6124 (1.8721, 33.3262) -> 4737 (1.83989, 31.3782)
    6125 (15.198, -2.53795) -> 4960 (14.1958, -1.18948)
    6126 (16.9854, 13.3212) -> 6290 (16.2269, 12.6684)
    6127 (1.45055, 22.427) -> 2961 (1.44549, 21.6253)
    6128 (17.5431, 15.4776) -> 2827 (17.1521, 14.4063)
    6129 (3.84854, 6.78996) -> 7675 (3.13858, 8.29187)
    6130 (3.56497, 21.5743) -> 5693 (3.01126, 20.2125)
    6131 (24.6634, -0.689075) -> 7396 (23.3219, 0.431522)
    6132 (11.8682, 5.019) -> 3816 (10.9896, 5.66475)
    6133 (0.458941, -8.7874) -> 6646 (0.638196, -7.02443)
    6134 (9.18433, 33.9375) -> 5920 (9.03103, 33.3515)
    6135 (2.27248, 24.3789) -> 3390 (2.07024, 22.4811)
    6136 (22.7651, -2.25709) -> 6895 (21.1891, -1.11073)
    6137 (15.5456, 36.1105) -> 3345 (14.4783, 34.4894)
    6138 (8.7719, 2.70811) -> 3608 (7.63835, 4.08982)
    6139 (6.27799, 2.8534) -> 7668 (5.9985, 3.57929)
    6140 (15.1547, 8.69138) -> 834 (13.6144, 9.28856)
    6141 (4.22627, 35.002) -> 122 (4.06466, 33.8279)
    6142 (23.1602, 32.4754) -> 5606 (22.7376, 30.9966)
    6143 (16.1782, 19.4638) -> 627 (15.8518, 17.7949)
    6144 (0.685661, -0.5375) -> 5504 (0.595343, 0.585935)
    6145 (20.4562, -8.76794) -> 7183 (19.7224, -7.91124)
    6146 (24.8549, 6.0857) -> 6263 (23.8424, 6.51674)
    6147 (18.6402, 23.9779) -> 7726 (18.2289, 22.7726)
    6148 (21.5904, 35.1592) -> 7639 (21.2925, 33.2337)
    6149 (5.93788, -1.35603) -> 2194 (5.55413, -0.63233)
    6150 (5.22197, -9.43255) -> 6022 (5.00923, -8.09414)
    6151 (1.60323, 15.1688) -> 0 (1, 15)
    6152 (13.8402, 34.3818) -> 4180 (13.0009, 33.0035)
    6153 (20.391, 14.373) -> 1954 (19.3974, 12.8924)
    6154 (18.333, 2.85268) -> 7142 (17.7229, 3.28289)
    6155 (5.45083, 12.4293) -> 5051 (3.52344, 12.4812)
    6156 (24.9168, 24.4285) -> 6930 (24.1148, 22.8689)
    6157 (18.5129, 17.7971) -> 6009 (17.8708, 16.2857)
    6158 (15.9943, 28.8802) -> 7776 (15.8134, 27.9137)
    6159 (11.4565, 28.2716) -> 4637 (10.3158, 26.8299)
    6160 (1.6397, 34.2444) -> 4229 (1.62294, 33.0957)
    6161 (6.4355, -5.2702) -> 7844 (6.45139, -4.33036)
    6162 (14.5434, 27.5106) -> 2256 (14.6144, 25.8782)
    6163 (5.34346, 6.52455) -> 7582 (4.13347, 7.9926)
    6164 (23.2307, 19.2556) -> 6848 (22.7599, 17.8106)
    6165 (14.5991, -3.68915) -> 7964 (13.7827, -2.64483)
    6166 (24.4355, -5.86118) -> 6437 (23.7845, -5.31653)
    6167 (24.9417, 2.62304) -> 4218 (23.4649, 3.21402)
    6168 (12.1161, 5.43509) -> 26 (10.8693, 6.16118)
    6169 (8.36172, 24.9199) -> 2391 (7.60872, 23.586)
    6170 (20.4588, 9.82477) -> 7235 (19.0033, 9.73416)
    6171 (15.1505, 39.1284) -> 5866 (14.4179, 37.7492)
    6172 (20.3935, 0.651982) -> 7797 (19.2712, 1.84368)
    6173 (24.3635, 24.1821) -> 98 (24.0586, 23.0478)
    6174 (2.47848, -5.51048) -> 7748 (2.47148, -4.18729)
    6175 (22.2991, 7.32236) -> 2305 (21.2469, 7.46804)
    6176 (16.9024, 18.727) -> 1115 (16.5402, 17.2767)
    6177 (16.6055, 31.9708) -> 7749 (16.3619, 31.2986)
    6178 (16.7614, 19.0215) -> 7573 (16.0923, 18.0146)
    6179 (23.3325, 16.9236) -> 6386 (22.4722, 15.2442)
    6180 (7.59387, 1.07699) -> 5396 (6.57342, 2.49965)
    6181 (11.4764, 31.9058) -> 7580 (10.5233, 30.1588)
    6182 (18.6107, -6.21681) -> 3460 (17.5186, -4.72061)
    6183 (14.6233, -6.20321) -> 5475 (13.5828, -5.04323)
    6184 (23.1607, 24.7616) -> 6709 (22.5033, 22.8803)
    6185 (13.3036, 6.32845) -> 4252 (12.3628, 6.99709)
    6186 (20.5329, 16.9349) -> 2272 (19.5839, 15.4179)
    6187 (9.25296, 22.8376) -> 4491 (8.33709, 21.904)
    6188 (9.43792, 33.025) -> 5981 (8.68507, 31.3803)
    6189 (3.25383, 25.3959) -> 2334 (2.90451, 23.9506)
    6190 (3.77782, -7.40136) -> 6328 (3.4804, -5.72326)
    6191 (24.0945, 12.3813) -> 2270 (22.6582, 11.9469)
    6192 (15.7818, 7.58356) -> 886 (15.0476, 7.99737)
    6193 (4.76847, -9.77358) -> 5447 (4.6954, -9.39771)
    6194 (23.0382, 34.7099) -> 4127 (22.9115, 33.1879)
    6195 (2.465, 8.9331) -> 7042 (2.23997, 9.62945)
    6196 (21.8048, 26.3412) -> 4738 (21.1677, 24.7205)
    6197 (20.2938, 19.4071) -> 4812 (19.9579, 18.703)
    6198 (12.2542, 31.7486) -> 1103 (11.4868, 30.7029)
    6199 (13.0573, 2.02832) -> 4199 (12.2875, 2.78212)
    6200 (3.13549, 7.51562) -> 4399 (2.45401, 9.18717)
    6201 (4.82662, 11.1132) -> 1821 (4.43366, 11.3781)
    6202 (10.1941, 26.4475) -> 6588 (9.38779, 25.4182)
    6203 (5.59135, 19.8862) -> 3408 (5.37288, 19.6399)
    6204 (15.0022, 3.54865) -> 7375 (13.7285, 4.51454)
    6205 (3.76249, 0.276381) -> 5736 (3.28434, 1.7706)
    6206 (2.27068, 25.1528) -> 6135 (2.27248, 24.3789)
    6207 (12.5648, 3.3797) -> 5437 (11.2984, 4.6445)
    6208 (10.547, -1.49097) -> 2314 (9.97777, -0.777823)
    6209 (10.3765, 39.7761) -> 7276 (9.86751, 37.9395)
    6210 (15.5731, 13.8787) -> 2377 (15.0398, 13.1301)
    6211 (12.3527, 31.494) -> 3325 (11.741, 30.5844)
    6212 (0.655625, 29.5668) -> 1770 (0.617476, 29.3106)
    6213 (16.075, 4.51326) -> 7540 (14.4489, 5.46607)
    6214 (7.21808, 5.44233) -> 7270 (6.06691, 7.04575)
    6215 (14.5502, 35.1552) -> 6038 (14.2431, 34.7334)
    6216 (13.3587, 3.66722) -> 4473 (12.4674, 4.28258)
    6217 (8.13977, 37.0152) -> 6227 (7.50457, 35.5355)
    6218 (4.18666, 28.5267) -> 7861 (3.83853, 27.1122)
    6219 (19.5529, 25.6973) -> 6147 (18.6402, 23.9779)
    6220 (8.91976, 21.9047) -> 5122 (7.7139, 21.0959)
    6221 (12.31, 5.35893) -> 7464 (11.8308, 5.84257)
    6222 (1.84303, 19.8975) -> 1926 (1.60267, 18.9871)
    6223 (1.60147, 28.4546) -> 6929 (1.4357, 27.1834)
    6224 (24.3474, -8.53637) -> 7896 (22.9935, -7.77559)
    6225 (3.81103, 12.2368) -> 2798 (1.96234, 12.6781)
    6226 (21.2972, 15.7946) -> 989 (20.6885, 14.0845)
    6227 (7.50457, 35.5355) -> 3770 (6.91825, 34.24)
    6228 (15.4852, -4.4112) -> 7900 (14.5784, -3.43826)
    6229 (8.37342, 8.45888) -> 5487 (7.26654, 8.98431)
    6230 (24.6102, 3.92886) -> 6106 (24.1046, 4.02442)
    6231 (9.00498, 39.3434) -> 7103 (8.41363, 37.9976)
    6232 (22.2751, 29.5732) -> 3919 (21.7063, 27.9752)
    6233 (12.6963, -4.47295) -> 6644 (12.1735, -3.76466)
    6234 (14.7606, 0.710366) -> 2821 (13.5978, 2.1451)
    6235 (21.318, 32.7103) -> 7920 (21.7141, 32.0407)
    6236 (0.952171, -8.46751) -> 7121 (1.10257, -7.19333)
    6237 (13.0772, 2.44881) -> 7546 (12.4432, 2.88041)
    6238 (17.9842, 19.8856) -> 7831 (17.7398, 18.4833)
    6239 (24.8325, 25.223) -> 299 (24.3248, 23.3418)
    6240 (17.7731, 9.12986) -> 678 (16.1843, 9.22086)
    6241 (2.30748, 23.6698) -> 3390 (2.07024, 22.4811)
    6242 (4.48957, 30.3831) -> 2202 (4.20281, 29.2694)
    6243 (11.9135, 23.95) -> 5985 (11.0403, 22.2036)
    6244 (22.8042, 39.7839) -> 7279 (22.6388, 39.2839)
    6245 (15.3575, 37.4466) -> 7810 (14.7856, 36.373)
    6246 (3.95375, 19.0938) -> 6264 (3.51854, 18.5069)
    6247 (24.0214, -8.76214) -> 5302 (22.574, -7.44013)
    6248 (15.2833, 26.3484) -> 2450 (15.2866, 25.921)
    6249 (5.7711, 35.2567) -> 4641 (5.37286, 33.5099)
    6250 (23.0298, -8.54602) -> 4790 (22.5117, -8.12976)
    6251 (18.4408, 20.094) -> 2539 (17.9273, 18.9844)
    6252 (4.27976, 33.5734) -> 5470 (3.99377, 32.2658)
    6253 (11.277, 8.56968) -> 5955 (9.58098, 9.30944)
    6254 (22.3817, 21.6749) -> 1524 (22.008, 19.844)
    6255 (9.11577, 8.40368) -> 589 (7.63973, 9.30712)
    6256 (1.31847, 35.8866) -> 7563 (1.25148, 34.0211)
    6257 (5.57829, 36.7401) -> 5812 (5.27187, 34.8242)
    6258 (11.8141, 6.30877) -> 7414 (10.5335, 7.15626)
    6259 (21.9249, -6.35219) -> 7939 (20.6519, -5.24709)
    6260 (10.3565, 18.4633) -> 7592 (9.73546, 16.9767)
    6261 (0.868907, 24.8738) -> 1401 (0.753492, 23.1015)
    6262 (24.1889, 32.3384) -> 1478 (23.8513, 31.2136)
    6263 (23.8424, 6.51674) -> 7033 (22.8935, 6.82638)
    6264 (3.51854, 18.5069) -> 3627 (2.60944, 16.9827)
    6265 (6.52592, 3.28207) -> 5183 (5.49938, 4.84576)
    6266 (1.70112, 1.94141) -> 6647 (1.66293, 2.70824)
    6267 (10.6721, -8.21721) -> 6675 (10.0762, -6.85269)
    6268 (14.7984, 5.59775) -> 3195 (13.8094, 6.17919)
    6269 (6.15198, 8.13765) -> 5871 (5.24721, 9.00886)
    6270 (22.1369, 16.4619) -> 7434 (21.8796, 15.9523)
    6271 (19.3578, -5.74048) -> 4401 (18.2115, -4.3562)
    6272 (18.0058, 9.11598) -> 678 (16.1843, 9.22086)
    6273 (1.82296, -4.37156) -> 5083 (1.72414, -3.52464)
    6274 (8.53772, 4.32469) -> 7067 (7.415, 5.63693)
    6275 (23.7291, 5.94239) -> 6901 (22.6114, 6.34331)
    6276 (11.2641, 34.4696) -> 283 (10.3497, 32.8662)
    6277 (23.506, 1.70665) -> 7548 (22.511, 2.14656)
    6278 (9.28937, -0.604292) -> 3010 (9.04436, 0.224246)
    6279 (16.1358, 9.90731) -> 5428 (14.3349, 10.0754)
    6280 (14.585, 33.9389) -> 2634 (14.0949, 33.3399)
    6281 (15.6518, 8.4484) -> 6140 (15.1547, 8.69138)
    6282 (10.6651, 7.01681) -> 7510 (9.53241, 7.63425)
    6283 (3.8247, 28.8262) -> 2965 (3.44494, 27.2785)
    6284 (3.76092, 29.0556) -> 5761 (3.599, 28.2848)
    6285 (9.28171, -6.3652) -> 7385 (8.34937, -4.86604)
    6286 (0.693168, 17.3202) -> 7497 (0.9442, 15.4382)
    6287 (13.5496, 8.52048) -> 4653 (12.5999, 8.79029)
    6288 (8.77219, -3.95676) -> 5435 (7.78029, -2.63273)
    6289 (10.9208, 26.2086) -> 2835 (9.83025, 24.68)
    6290 (16.2269, 12.6684) -> 6091 (14.6372, 11.6074)
    6291 (14.2519, 2.62059) -> 62 (13.1966, 3.52045)
    6292 (14.678, 26.6598) -> 2256 (14.6144, 25.8782)
    6293 (22.2992, 8.74193) -> 7379 (20.8441, 8.88259)
    6294 (11.5362, -3.00568) -> 6208 (10.547, -1.49097)
    6295 (14.5667, 35.792) -> 7630 (14.2824, 35.3672)
    6296 (11.3403, 17.6553) -> 5881 (10.0286, 16.1788)
    6297 (16.513, 2.12833) -> 5319 (15.7417, 2.5236)
    6298 (5.55034, 26.8349) -> 3426 (5.05999, 25.7283)
    6299 (24.8521, 3.32244) -> 5744 (23.4745, 3.69819)
    6300 (3.89505, 12.8633) -> 2798 (1.96234, 12.6781)
    6301 (23.7307, 0.17869) -> 4811 (22.6156, 0.906459)
    6302 (7.00578, 3.21975) -> 7799 (6.69087, 3.96076)
    6303 (1.47516, -5.99151) -> 1787 (1.49049, -5.19792)
    6304 (4.00551, 13.4783) -> 6300 (3.89505, 12.8633)
    6305 (7.60099, 29.5199) -> 7370 (7.16284, 28.5666)
    6306 (20.2242, 4.6094) -> 6996 (18.4611, 5.47176)
    6307 (19.0974, -6.77544) -> 6182 (18.6107, -6.21681)
    6308 (22.1444, 9.04218) -> 4905 (21.5057, 9.11575)
    6309 (24.3693, 36.1242) -> 2681 (23.9323, 34.4488)
    6310 (13.4678, 39.719) -> 4720 (12.8, 38.1817)
    6311 (11.3838, 22.132) -> 5582 (10.4806, 20.388)
    6312 (23.3982, 8.03015) -> 3463 (21.541, 8.21404)
    6313 (4.72214, 36.3266) -> 176 (4.52052, 35.2118)
    6314 (24.4351, 17.6616) -> 869 (23.7325, 15.9747)
    6315 (20.348, -3.35822) -> 537 (18.9716, -2.16043)
    6316 (19.8746, 25.5379) -> 115 (19.3252, 23.6705)
    6317 (7.64999, 32.1156) -> 2058 (7.3267, 30.9924)
    6318 (11.8954, 6.36062) -> 5271 (10.3336, 7.3157)
    6319 (3.62592, 12.3276) -> 2798 (1.96234, 12.6781)
    6320 (17.0047, 12.05) -> 4040 (15.9707, 11.5482)
    6321 (23.3781, 11.9575) -> 6664 (22.1106, 11.4885)
    6322 (9.16493, 29.4042) -> 2597 (8.49514, 28.5675)
    6323 (10.3147, 34.0686) -> 1677 (10.0119, 33.483)
    6324 (7.82343, -4.56795) -> 1502 (7.29237, -3.01412)
    6325 (17.6129, 18.982) -> 6433 (17.4107, 17.5711)
    6326 (19.5715, 17.2152) -> 3507 (18.7857, 15.4495)
    6327 (11.5789, 0.773927) -> 7632 (10.8971, 1.5409)
    6328 (3.4804, -5.72326) -> 2816 (3.233, -3.78417)
    6329 (24.5917, 30.5696) -> 2714 (24.3345, 29.3612)
    6330 (23.5619, 22.669) -> 3298 (23.1362, 21.3012)
    6331 (18.7518, 17.8386) -> 6579 (18.3018, 16.1296)
    6332 (2.89809, 6.38453) -> 5165 (2.38086, 7.40602)
    6333 (10.4106, 7.19411) -> 7510 (9.53241, 7.63425)
    6334 (7.98797, -4.35717) -> 1502 (7.29237, -3.01412)
    6335 (17.8685, 10.0232) -> 7196 (16.9712, 10.0445)
    6336 (8.29593, 34.3656) -> 2561 (7.81638, 33.0161)
    6337 (23.8508, 11.1384) -> 6036 (22.9623, 11.1186)
    6338 (1.24886, 27.701) -> 2321 (1.32086, 27.0197)
    6339 (4.31976, 31.4862) -> 4587 (4.18403, 30.926)
    6340 (8.67416, -0.40712) -> 6831 (7.83861, 1.0937)
    6341 (9.12326, 36.5464) -> 1277 (8.65148, 34.9245)
    6342 (2.05297, 12.8037) -> 2798 (1.96234, 12.6781)
    6343 (2.81715, 0.8231) -> 4647 (2.55598, 2.51041)
    6344 (3.70587, -0.498541) -> 3741 (3.1408, 1.26409)
    6345 (20.0083, 37.5289) -> 2804 (19.7529, 36.2445)
    6346 (3.02004, 25.1008) -> 4216 (2.72163, 23.8893)
    6347 (24.5515, 17.2778) -> 2840 (24.0099, 15.4071)
    6348 (0.726908, 25.2918) -> 1168 (0.769535, 23.5037)
    6349 (16.9299, 13.1837) -> 7781 (15.8302, 12.4349)
    6350 (24.2161, 18.2224) -> 4862 (23.576, 16.887)
    6351 (22.5334, 33.3454) -> 4033 (22.3267, 32.1581)
    6352 (7.13256, 35.1149) -> 3770 (6.91825, 34.24)
    6353 (16.547, -0.970794) -> 4615 (15.6508, -0.323007)
    6354 (9.07665, 25.8964) -> 2432 (8.37343, 24.8773)
    6355 (16.6402, 23.4382) -> 7438 (16.2851, 21.7385)
    6356 (2.82975, -2.52885) -> 1891 (2.57882, -0.807094)
    6357 (14.5729, 31.1982) -> 7957 (13.7645, 30.404)
    6358 (19.2808, -3.79087) -> 7808 (19.0119, -3.58311)
    6359 (14.8083, 31.515) -> 7957 (13.7645, 30.404)
    6360 (8.70609, 25.6699) -> 902 (8.42305, 25.332)
    6361 (24.1756, 35.3848) -> 2681 (23.9323, 34.4488)
    6362 (8.68541, 36.2863) -> 7786 (8.25147, 34.6332)
    6363 (12.1469, 36.7283) -> 7593 (11.8169, 35.8508)
    6364 (20.6321, 33.5951) -> 3647 (20.4992, 31.9498)
    6365 (0.716647, 26.8705) -> 6348 (0.726908, 25.2918)
    6366 (16.835, 25.9752) -> 7277 (16.7133, 24.3194)
    6367 (18.8842, 15.8017) -> 6516 (18.4158, 14.5158)
    6368 (16.8995, 4.99906) -> 5030 (15.7019, 5.54603)
    6369 (7.83335, -6.09847) -> 4088 (7.53227, -5.29549)
    6370 (6.63099, 28.8309) -> 7742 (6.12327, 27.5662)
    6371 (13.3449, -9.07791) -> 2064 (12.8802, -8.07322)
    6372 (7.87432, 39.519) -> 6923 (7.30669, 37.6657)
    6373 (3.44341, 5.21025) -> 7345 (3.19538, 6.42669)
    6374 (15.7455, 3.06685) -> 36 (14.1853, 4.06595)
    6375 (11.5344, -0.174706) -> 6608 (11.3962, 0.226315)
    6376 (6.22558, 26.9799) -> 3801 (6.02192, 26.3639)
    6377 (15.5907, 39.7688) -> 1174 (14.8301, 38.3792)
    6378 (22.4456, 2.08511) -> 7178 (20.6131, 2.78856)
    6379 (11.5385, 8.35992) -> 7140 (10.2042, 8.82939)
    6380 (1.01595, 4.57124) -> 1275 (1.11989, 6.18536)
    6381 (0.327528, 39.0154) -> 2952 (0.361904, 38.1137)
