Parent Map for Subproblem Tree 56
======================================
Child ID (x, y) -> Parent ID (x, y)
    6239 (24.8325, 25.223) -> 7564 (24.1588, 23.7794)
    6240 (17.7731, 9.12986) -> 678 (16.1843, 9.22086)
    6241 (2.30748, 23.6698) -> 3390 (2.07024, 22.4811)
    6242 (4.48957, 30.3831) -> 2202 (4.20281, 29.2694)
    6243 (11.9135, 23.95) -> 4742 (10.5947, 22.9476)
    6244 (22.8042, 39.7839) -> 7455 (21.3953, 38.4953)
    6245 (15.3575, 37.4466) -> 7810 (14.7856, 36.373)
    6246 (3.95375, 19.0938) -> 6264 (3.51854, 18.5069)
    6247 (24.0214, -8.76214) -> 7896 (22.9935, -7.77559)
    6248 (15.2833, 26.3484) -> 2878 (14.0374, 25.0651)
    6249 (5.7711, 35.2567) -> 4641 (5.37286, 33.5099)
    6250 (23.0298, -8.54602) -> 4790 (22.5117, -8.12976)
    6251 (18.4408, 20.094) -> 7831 (17.7398, 18.4833)
    6252 (4.27976, 33.5734) -> 5470 (3.99377, 32.2658)
    6253 (11.277, 8.56968) -> 1432 (10.291, 9.10648)
    6254 (22.3817, 21.6749) -> 6034 (21.1891, 20.3576)
    6255 (9.11577, 8.40368) -> 7828 (8.40651, 8.97837)
    6256 (1.31847, 35.8866) -> 7563 (1.25148, 34.0211)
    6257 (5.57829, 36.7401) -> 5812 (5.27187, 34.8242)
    6258 (11.8141, 6.30877) -> 7414 (10.5335, 7.15626)
    6259 (21.9249, -6.35219) -> 7939 (20.6519, -5.24709)
    6260 (10.3565, 18.4633) -> 5141 (8.96671, 17.17)
    6261 (0.868907, 24.8738) -> 1401 (0.753492, 23.1015)
    6262 (24.1889, 32.3384) -> 5452 (23.6087, 31.4097)
    6263 (23.8424, 6.51674) -> 7033 (22.8935, 6.82638)
    6264 (3.51854, 18.5069) -> 3627 (2.60944, 16.9827)
    6265 (6.52592, 3.28207) -> 5183 (5.49938, 4.84576)
    6266 (1.70112, 1.94141) -> 6647 (1.66293, 2.70824)
    6267 (10.6721, -8.21721) -> 6502 (10.1856, -7.06026)
    6268 (14.7984, 5.59775) -> 3195 (13.8094, 6.17919)
    6269 (6.15198, 8.13765) -> 5871 (5.24721, 9.00886)
    6270 (22.1369, 16.4619) -> 306 (21.0395, 14.9708)
    6271 (19.3578, -5.74048) -> 4649 (18.7646, -5.22039)
    6272 (18.0058, 9.11598) -> 678 (16.1843, 9.22086)
    6273 (1.82296, -4.37156) -> 5083 (1.72414, -3.52464)
    6274 (8.53772, 4.32469) -> 7067 (7.415, 5.63693)
    6275 (23.7291, 5.94239) -> 954 (22.025, 6.48035)
    6276 (11.2641, 34.4696) -> 283 (10.3497, 32.8662)
    6277 (23.506, 1.70665) -> 7548 (22.511, 2.14656)
    6278 (9.28937, -0.604292) -> 2785 (8.15092, 0.964007)
    6279 (16.1358, 9.90731) -> 5428 (14.3349, 10.0754)
    6280 (14.585, 33.9389) -> 2634 (14.0949, 33.3399)
    6281 (15.6518, 8.4484) -> 6140 (15.1547, 8.69138)
    6282 (10.6651, 7.01681) -> 7414 (10.5335, 7.15626)
    6283 (3.8247, 28.8262) -> 2965 (3.44494, 27.2785)
    6284 (3.76092, 29.0556) -> 5761 (3.599, 28.2848)
    6285 (9.28171, -6.3652) -> 7385 (8.34937, -4.86604)
    6286 (0.693168, 17.3202) -> 7497 (0.9442, 15.4382)
    6287 (13.5496, 8.52048) -> 4653 (12.5999, 8.79029)
    6288 (8.77219, -3.95676) -> 1934 (8.146, -2.22217)
    6289 (10.9208, 26.2086) -> 2835 (9.83025, 24.68)
    6290 (16.2269, 12.6684) -> 6091 (14.6372, 11.6074)
    6291 (14.2519, 2.62059) -> 62 (13.1966, 3.52045)
    6292 (14.678, 26.6598) -> 6670 (14.3281, 26.4167)
    6293 (22.2992, 8.74193) -> 7379 (20.8441, 8.88259)
    6294 (11.5362, -3.00568) -> 6208 (10.547, -1.49097)
    6295 (14.5667, 35.792) -> 7630 (14.2824, 35.3672)
    6296 (11.3403, 17.6553) -> 5881 (10.0286, 16.1788)
    6297 (16.513, 2.12833) -> 5319 (15.7417, 2.5236)
    6298 (5.55034, 26.8349) -> 3426 (5.05999, 25.7283)
    6299 (24.8521, 3.32244) -> 7473 (24.2235, 3.57558)
    6300 (3.89505, 12.8633) -> 3371 (1.92944, 12.9928)
    6301 (23.7307, 0.17869) -> 4811 (22.6156, 0.906459)
    6302 (7.00578, 3.21975) -> 7799 (6.69087, 3.96076)
    6303 (1.47516, -5.99151) -> 1787 (1.49049, -5.19792)
    6304 (4.00551, 13.4783) -> 533 (3.34846, 12.9271)
    6305 (7.60099, 29.5199) -> 7370 (7.16284, 28.5666)
    6306 (20.2242, 4.6094) -> 6996 (18.4611, 5.47176)
    6307 (19.0974, -6.77544) -> 6182 (18.6107, -6.21681)
    6308 (22.1444, 9.04218) -> 4905 (21.5057, 9.11575)
    6309 (24.3693, 36.1242) -> 2681 (23.9323, 34.4488)
    6310 (13.4678, 39.719) -> 4720 (12.8, 38.1817)
    6311 (11.3838, 22.132) -> 7956 (9.95138, 21.1689)
    6312 (23.3982, 8.03015) -> 3463 (21.541, 8.21404)
    6313 (4.72214, 36.3266) -> 176 (4.52052, 35.2118)
    6314 (24.4351, 17.6616) -> 6839 (23.546, 16.1517)
    6315 (20.348, -3.35822) -> 3081 (18.9592, -2.40678)
    6316 (19.8746, 25.5379) -> 115 (19.3252, 23.6705)
    6317 (7.64999, 32.1156) -> 2058 (7.3267, 30.9924)
    6318 (11.8954, 6.36062) -> 7082 (10.951, 7.37342)
    6319 (3.62592, 12.3276) -> 3371 (1.92944, 12.9928)
    6320 (17.0047, 12.05) -> 4040 (15.9707, 11.5482)
    6321 (23.3781, 11.9575) -> 6664 (22.1106, 11.4885)
    6322 (9.16493, 29.4042) -> 2597 (8.49514, 28.5675)
    6323 (10.3147, 34.0686) -> 1677 (10.0119, 33.483)
    6324 (7.82343, -4.56795) -> 1502 (7.29237, -3.01412)
    6325 (17.6129, 18.982) -> 6506 (16.8689, 17.1258)
    6326 (19.5715, 17.2152) -> 6579 (18.3018, 16.1296)
    6327 (11.5789, 0.773927) -> 7632 (10.8971, 1.5409)
    6328 (3.4804, -5.72326) -> 2816 (3.233, -3.78417)
    6329 (24.5917, 30.5696) -> 1628 (24.3242, 29.9588)
    6330 (23.5619, 22.669) -> 7841 (23.2589, 22.138)
    6331 (18.7518, 17.8386) -> 816 (17.861, 16.7435)
    6332 (2.89809, 6.38453) -> 4383 (2.7326, 7.90888)
    6333 (10.4106, 7.19411) -> 7510 (9.53241, 7.63425)
    6334 (7.98797, -4.35717) -> 1502 (7.29237, -3.01412)
    6335 (17.8685, 10.0232) -> 7196 (16.9712, 10.0445)
    6336 (8.29593, 34.3656) -> 2561 (7.81638, 33.0161)
    6337 (23.8508, 11.1384) -> 7829 (22.3791, 11.1055)
    6338 (1.24886, 27.701) -> 2321 (1.32086, 27.0197)
    6339 (4.31976, 31.4862) -> 4587 (4.18403, 30.926)
    6340 (8.67416, -0.40712) -> 6831 (7.83861, 1.0937)
    6341 (9.12326, 36.5464) -> 1277 (8.65148, 34.9245)
    6342 (2.05297, 12.8037) -> 7081 (1.30693, 13.0825)
    6343 (2.81715, 0.8231) -> 4647 (2.55598, 2.51041)
    6344 (3.70587, -0.498541) -> 3741 (3.1408, 1.26409)
    6345 (20.0083, 37.5289) -> 1018 (19.2478, 36.6829)
    6346 (3.02004, 25.1008) -> 4216 (2.72163, 23.8893)
    6347 (24.5515, 17.2778) -> 869 (23.7325, 15.9747)
    6348 (0.726908, 25.2918) -> 1168 (0.769535, 23.5037)
    6349 (16.9299, 13.1837) -> 7781 (15.8302, 12.4349)
    6350 (24.2161, 18.2224) -> 3267 (23.2607, 16.9983)
    6351 (22.5334, 33.3454) -> 290 (22.0198, 31.7393)
    6352 (7.13256, 35.1149) -> 3770 (6.91825, 34.24)
    6353 (16.547, -0.970794) -> 4615 (15.6508, -0.323007)
    6354 (9.07665, 25.8964) -> 2432 (8.37343, 24.8773)
    6355 (16.6402, 23.4382) -> 7990 (15.7274, 22.5137)
    6356 (2.82975, -2.52885) -> 1891 (2.57882, -0.807094)
    6357 (14.5729, 31.1982) -> 7957 (13.7645, 30.404)
    6358 (19.2808, -3.79087) -> 7808 (19.0119, -3.58311)
    6359 (14.8083, 31.515) -> 7957 (13.7645, 30.404)
    6360 (8.70609, 25.6699) -> 902 (8.42305, 25.332)
    6361 (24.1756, 35.3848) -> 2681 (23.9323, 34.4488)
    6362 (8.68541, 36.2863) -> 7786 (8.25147, 34.6332)
    6363 (12.1469, 36.7283) -> 7593 (11.8169, 35.8508)
    6364 (20.6321, 33.5951) -> 2694 (19.4727, 32.6106)
    6365 (0.716647, 26.8705) -> 6348 (0.726908, 25.2918)
    6366 (16.835, 25.9752) -> 3861 (16.5058, 25.3688)
    6367 (18.8842, 15.8017) -> 1099 (18.1952, 15.1056)
    6368 (16.8995, 4.99906) -> 6902 (16.1703, 5.48739)
    6369 (7.83335, -6.09847) -> 4088 (7.53227, -5.29549)
    6370 (6.63099, 28.8309) -> 7742 (6.12327, 27.5662)
    6371 (13.3449, -9.07791) -> 2064 (12.8802, -8.07322)
    6372 (7.87432, 39.519) -> 6923 (7.30669, 37.6657)
    6373 (3.44341, 5.21025) -> 3655 (3.06553, 6.79382)
    6374 (15.7455, 3.06685) -> 1932 (14.3466, 4.06102)
    6375 (11.5344, -0.174706) -> 3788 (10.8619, 0.66638)
    6376 (6.22558, 26.9799) -> 3801 (6.02192, 26.3639)
    6377 (15.5907, 39.7688) -> 1174 (14.8301, 38.3792)
    6378 (22.4456, 2.08511) -> 7178 (20.6131, 2.78856)
    6379 (11.5385, 8.35992) -> 1432 (10.291, 9.10648)
    6380 (1.01595, 4.57124) -> 1275 (1.11989, 6.18536)
    6381 (0.327528, 39.0154) -> 2952 (0.361904, 38.1137)
    6382 (18.567, -6.35656) -> 4532 (18.2019, -6.03085)
    6383 (2.0868, 13.3552) -> 0 (1, 15)
    6384 (14.5456, 38.4088) -> 4015 (13.9008, 37.5217)
    6385 (3.74018, -9.49385) -> 5449 (3.72897, -7.66572)
    6386 (22.4722, 15.2442) -> 7458 (22.2691, 14.9462)
    6387 (16.0035, -7.48332) -> 6527 (14.9721, -5.94271)
    6388 (16.5906, -6.62341) -> 2836 (15.5332, -5.1962)
    6389 (13.1122, -2.12714) -> 4506 (12.4169, -1.21661)
    6390 (6.53632, -2.80416) -> 2393 (6.10662, -1.30876)
    6391 (8.86252, 19.7275) -> 1455 (7.88163, 19.0749)
    6392 (18.7633, 4.47148) -> 6941 (17.2432, 5.68217)
    6393 (2.73106, 33.4283) -> 59 (2.56429, 32.2919)
    6394 (12.9385, 31.0055) -> 7769 (12.3634, 30.1755)
    6395 (18.8243, 3.65453) -> 5054 (17.6748, 4.59803)
    6396 (11.0145, 18.5967) -> 964 (9.66044, 17.2178)
    6397 (10.886, 4.36826) -> 7538 (9.53693, 5.40364)
    6398 (5.73644, 3.87999) -> 3649 (4.7675, 5.59827)
    6399 (5.31705, 23.9081) -> 1172 (4.70065, 22.7753)
    6400 (14.2161, 39.964) -> 2249 (13.2792, 38.217)
    6401 (8.09694, 29.3433) -> 616 (7.55354, 28.2242)
    6402 (7.91717, 29.325) -> 27 (7.68659, 28.675)
    6403 (19.3402, 38.8758) -> 622 (18.672, 37.9931)
    6404 (22.8658, 37.4346) -> 4958 (22.1262, 36.7901)
    6405 (12.3448, 17.5689) -> 4854 (11.5251, 17.1803)
    6406 (20.0987, 13.0558) -> 3016 (18.454, 12.3637)
    6407 (13.8688, 5.50837) -> 6676 (12.5544, 6.67511)
    6408 (4.94402, 25.7615) -> 5369 (4.62576, 24.7568)
    6409 (17.3817, -1.5457) -> 6353 (16.547, -0.970794)
    6410 (11.4032, 1.42813) -> 7583 (10.3303, 2.4089)
    6411 (23.4616, 26.0448) -> 6431 (22.6112, 24.5359)
    6412 (3.04518, -5.14954) -> 7930 (2.85071, -4.01647)
    6413 (5.87778, 32.987) -> 7394 (5.63596, 31.4437)
    6414 (22.7434, -4.52513) -> 7547 (21.6394, -3.4646)
    6415 (13.6023, 19.1489) -> 6652 (12.309, 18.0077)
    6416 (15.57, 3.61343) -> 4441 (14.798, 4.33998)
    6417 (0.755061, 22.8231) -> 1020 (0.859637, 20.9085)
    6418 (10.6975, 30.6054) -> 6691 (9.68035, 28.9149)
    6419 (6.90633, -2.25248) -> 1287 (6.3645, -0.480591)
    6420 (23.3476, 21.2674) -> 7273 (22.5109, 19.6052)
    6421 (7.0054, 36.056) -> 1363 (6.81439, 35.609)
    6422 (5.01424, 21.7005) -> 5238 (4.02561, 20.3092)
    6423 (20.1559, -9.00977) -> 914 (19.0319, -7.6952)
    6424 (20.7106, 31.9345) -> 1725 (20.011, 31.4193)
    6425 (7.06572, 38.0282) -> 378 (6.54779, 36.653)
    6426 (6.43947, 27.9554) -> 7742 (6.12327, 27.5662)
    6427 (21.3783, 21.0157) -> 6197 (20.2938, 19.4071)
    6428 (3.1307, 0.38765) -> 3741 (3.1408, 1.26409)
    6429 (5.49155, -5.11346) -> 1400 (5.22163, -4.07965)
    6430 (19.6806, 16.4376) -> 7871 (18.6475, 15.1687)
    6431 (22.6112, 24.5359) -> 544 (21.9142, 23.2462)
    6432 (22.2891, -3.90615) -> 7011 (21.4498, -3.23818)
    6433 (17.4107, 17.5711) -> 4915 (16.5435, 15.8751)
    6434 (7.63939, 14.8615) -> 6782 (7.61078, 14.3488)
    6435 (17.0538, 9.29113) -> 6952 (15.5607, 9.49046)
    6436 (6.63185, 33.0324) -> 7550 (6.45346, 32.2065)
    6437 (23.7845, -5.31653) -> 6414 (22.7434, -4.52513)
    6438 (8.78374, -0.122269) -> 2785 (8.15092, 0.964007)
    6439 (11.3768, 33.6795) -> 6749 (10.533, 32.3554)
    6440 (20.1577, 30.1511) -> 3187 (19.3545, 28.6875)
    6441 (2.50505, 39.1636) -> 7254 (2.40636, 38.0293)
    6442 (15.2755, 16.6701) -> 7005 (15.3226, 15.9468)
    6443 (3.55816, -9.72316) -> 4860 (3.42981, -8.5601)
    6444 (21.586, 14.8389) -> 6572 (20.6723, 13.511)
    6445 (22.461, 27.1707) -> 1868 (21.8236, 26.0019)
    6446 (21.0727, 12.9062) -> 4628 (19.2816, 12.3644)
    6447 (16.7819, 3.78895) -> 2677 (15.2807, 4.88049)
    6448 (9.87381, 39.9333) -> 7740 (9.58885, 38.8858)
    6449 (0.0534748, 3.93665) -> 7672 (0.154523, 5.63523)
    6450 (24.1834, -0.513178) -> 7348 (22.7003, 0.275181)
    6451 (7.72579, 28.4959) -> 6060 (6.96611, 26.9823)
    6452 (6.78329, 36.6169) -> 5306 (6.51064, 35.5091)
    6453 (11.044, 19.3671) -> 7624 (9.95377, 18.3628)
    6454 (22.3203, 36.9189) -> 2985 (21.0333, 35.9322)
    6455 (17.2123, -9.12148) -> 1867 (16.286, -7.51518)
    6456 (4.89613, 21.0793) -> 5180 (4.16558, 20.0536)
    6457 (22.4282, 21.3521) -> 5650 (21.3936, 20.0944)
    6458 (3.6739, 21.4703) -> 5693 (3.01126, 20.2125)
    6459 (18.0905, -9.0343) -> 7311 (17.5896, -8.11022)
    6460 (16.7793, -9.99385) -> 3329 (15.9415, -8.53525)
    6461 (19.431, 0.357292) -> 5892 (17.8994, 1.33059)
    6462 (6.8806, 28.484) -> 6376 (6.22558, 26.9799)
    6463 (20.8479, 0.307976) -> 7988 (20.1009, 1.09065)
    6464 (12.4637, -3.64705) -> 3141 (11.8384, -2.77923)
    6465 (10.7631, 31.4749) -> 4710 (10.4233, 30.7927)
    6466 (10.8724, 4.67535) -> 1392 (9.98373, 5.26819)
    6467 (1.97427, 11.023) -> 7293 (1.70914, 12.1378)
    6468 (9.7891, 19.5414) -> 6480 (8.50426, 19.017)
    6469 (1.87731, -0.703588) -> 4731 (1.93484, -0.419546)
    6470 (1.84402, 21.6877) -> 2261 (1.78825, 20.8639)
    6471 (21.5428, -2.80061) -> 1236 (20.2079, -2.09074)
    6472 (23.8426, 4.91938) -> 3737 (22.2005, 5.60671)
    6473 (11.6159, 33.5523) -> 4903 (10.8745, 32.3602)
    6474 (10.598, 31.7418) -> 7961 (10.2278, 30.7616)
    6475 (20.3914, 39.4491) -> 2959 (20.08, 39.1155)
    6476 (17.2823, 39.8239) -> 5221 (16.3423, 38.6162)
    6477 (4.47403, 20.1144) -> 6264 (3.51854, 18.5069)
    6478 (12.4078, 27.5339) -> 4917 (11.5937, 26.6814)
    6479 (20.3491, 8.16149) -> 7991 (19.8235, 8.21334)
    6480 (8.50426, 19.017) -> 10 (7.08579, 18.1829)
    6481 (9.16058, 4.60029) -> 7996 (7.80562, 6.06082)
    6482 (20.8811, 2.2009) -> 2982 (19.4373, 2.83532)
    6483 (0.5047, -6.29663) -> 6120 (0.504417, -5.23832)
    6484 (4.35786, 3.94023) -> 1427 (4.2093, 4.54122)
    6485 (17.7267, 12.3004) -> 4040 (15.9707, 11.5482)
    6486 (7.54148, 4.88493) -> 3523 (6.49505, 6.44685)
    6487 (11.279, -7.15597) -> 568 (10.7987, -5.64219)
    6488 (0.589989, 8.55736) -> 3537 (0.786908, 10.4727)
    6489 (2.61538, 1.14846) -> 5739 (2.25803, 2.74875)
    6490 (12.142, 8.18607) -> 6253 (11.277, 8.56968)
    6491 (13.9132, 8.11346) -> 4653 (12.5999, 8.79029)
    6492 (13.4416, -2.84866) -> 7069 (12.5337, -1.61165)
    6493 (18.3786, 8.7416) -> 1608 (17.2824, 9.16839)
    6494 (0.539783, 19.6963) -> 6116 (0.717378, 17.8936)
    6495 (20.1105, 6.77336) -> 3622 (18.7678, 7.2018)
    6496 (22.9756, 9.41703) -> 6987 (22.0501, 9.21846)
    6497 (17.7518, -2.32943) -> 2311 (16.3272, -1.20812)
    6498 (2.53599, 20.7004) -> 5842 (2.27781, 19.5476)
    6499 (9.22264, -9.22244) -> 943 (8.6355, -7.38075)
    6500 (10.9362, 9.1525) -> 7228 (9.58724, 9.72496)
    6501 (16.5299, -9.31344) -> 5524 (15.5107, -7.76175)
    6502 (10.1856, -7.06026) -> 1241 (9.57952, -5.17713)
    6503 (17.1791, 11.0047) -> 7399 (16.6894, 10.9233)
    6504 (4.91685, 38.2629) -> 6313 (4.72214, 36.3266)
    6505 (6.27569, 34.6314) -> 5849 (5.73641, 32.9036)
    6506 (16.8689, 17.1258) -> 1686 (16.171, 15.2629)
    6507 (2.35312, 19.539) -> 4709 (1.77121, 17.7551)
    6508 (3.38648, 19.123) -> 2055 (2.45111, 17.5475)
    6509 (14.1372, -3.27912) -> 1866 (13.6418, -2.73796)
    6510 (24.3822, 9.92009) -> 1175 (22.7614, 10.0897)
    6511 (18.4365, 15.8047) -> 2827 (17.1521, 14.4063)
    6512 (6.40619, 24.0921) -> 633 (5.34885, 22.4536)
    6513 (0.792023, -9.27251) -> 3040 (0.792665, -8.90593)
    6514 (11.3252, 6.78267) -> 7552 (10.1602, 7.91967)
    6515 (9.52786, 37.0398) -> 384 (8.98191, 35.7822)
    6516 (18.4158, 14.5158) -> 6126 (16.9854, 13.3212)
    6517 (13.1027, 26.3731) -> 3107 (12.25, 25.6223)
    6518 (6.35524, 38.3571) -> 3524 (6.04153, 36.9424)
    6519 (17.3971, 10.5385) -> 314 (15.669, 10.2857)
    6520 (7.40107, 23.0847) -> 7326 (6.35773, 22.0538)
    6521 (17.2624, 34.2844) -> 5602 (16.1717, 32.8722)
    6522 (8.18683, 9.08159) -> 4606 (6.74968, 9.92691)
    6523 (19.8193, 3.14954) -> 7111 (18.4989, 4.02501)
    6524 (2.22808, 16.0885) -> 0 (1, 15)
    6525 (9.94517, 25.6779) -> 341 (9.01534, 24.6425)
    6526 (16.9241, 10.3549) -> 6888 (14.9628, 10.111)
    6527 (14.9721, -5.94271) -> 669 (14.0813, -4.67893)
    6528 (3.99932, -9.6423) -> 5449 (3.72897, -7.66572)
    6529 (11.5408, 20.639) -> 7157 (10.015, 19.5393)
    6530 (2.00756, 9.13782) -> 6079 (1.4168, 10.9934)
    6531 (7.65991, 14.4221) -> 3742 (7.14254, 13.8845)
    6532 (19.7821, 38.6228) -> 4991 (18.8387, 37.6461)
    6533 (20.2772, 12.0169) -> 2910 (18.4992, 11.6518)
    6534 (22.4022, 4.05907) -> 1701 (20.7359, 4.66679)
    6535 (4.61323, 37.7783) -> 3548 (4.43286, 35.9107)
    6536 (18.2587, 22.7775) -> 7726 (18.2289, 22.7726)
    6537 (10.7111, -1.26252) -> 476 (10.3811, -0.565796)
    6538 (9.78837, 4.72128) -> 4238 (8.45054, 6.06404)
    6539 (13.0578, 2.95281) -> 7035 (12.0842, 3.74241)
    6540 (12.9837, 0.303464) -> 7465 (11.6567, 1.79207)
    6541 (8.04472, -6.6741) -> 4088 (7.53227, -5.29549)
    6542 (13.901, 15.8924) -> 4881 (13.9348, 15.0228)
    6543 (2.69514, 15.4806) -> 0 (1, 15)
    6544 (7.9713, -1.13613) -> 4988 (7.19667, -0.0259021)
    6545 (2.18388, -8.82817) -> 1927 (2.07688, -7.22428)
    6546 (20.7317, -9.57241) -> 6423 (20.1559, -9.00977)
    6547 (13.2362, 20.0608) -> 6963 (12.0002, 18.5664)
    6548 (18.8269, -9.93947) -> 4400 (17.901, -8.47465)
    6549 (18.2666, 23.425) -> 7251 (17.8802, 22.6831)
    6550 (23.0656, 12.8118) -> 1797 (22.1432, 12.5538)
    6551 (24.4451, 32.9169) -> 3228 (23.8735, 32.0616)
    6552 (4.07585, -4.64438) -> 3025 (3.92278, -2.85778)
    6553 (4.63833, 16.891) -> 3161 (2.94762, 15.9246)
    6554 (17.0432, 2.99473) -> 7701 (15.9622, 3.99615)
    6555 (5.3317, 32.9524) -> 7830 (4.80414, 31.1759)
    6556 (0.22252, 38.9757) -> 6855 (0.290344, 37.5875)
    6557 (13.062, -4.88962) -> 3363 (12.4563, -4.01911)
    6558 (9.63853, 30.8232) -> 920 (9.35896, 30.3436)
    6559 (21.5929, 28.1111) -> 1631 (21.3857, 27.0776)
    6560 (9.92024, 7.05151) -> 578 (8.64843, 8.03402)
    6561 (5.35224, 22.0219) -> 3021 (4.71651, 20.9218)
    6562 (11.0505, -6.13552) -> 4857 (10.2397, -4.64511)
    6563 (18.5073, 23.6575) -> 7726 (18.2289, 22.7726)
    6564 (0.496863, 11.5626) -> 4 (1.007, 13.3209)
    6565 (14.6237, 20.0698) -> 3341 (13.6622, 19.2471)
    6566 (6.44574, 13.6844) -> 7182 (5.44084, 12.7748)
    6567 (20.7344, -2.10914) -> 7129 (19.207, -1.2268)
    6568 (8.47437, 35.2457) -> 5912 (8.0316, 33.8773)
    6569 (1.93468, 9.1185) -> 6079 (1.4168, 10.9934)
    6570 (4.69896, 2.46873) -> 6484 (4.35786, 3.94023)
    6571 (8.63151, 18.6889) -> 6799 (7.32802, 17.9939)
    6572 (20.6723, 13.511) -> 1954 (19.3974, 12.8924)
    6573 (0.393776, 12.2214) -> 3362 (0.672813, 12.8295)
    6574 (4.58957, 29.0427) -> 6794 (4.16016, 27.9873)
    6575 (2.08759, 2.39079) -> 5992 (1.72075, 3.84443)
    6576 (20.159, -7.52423) -> 7683 (19.6136, -6.90463)
    6577 (5.96515, -1.58099) -> 6610 (5.32193, -0.184729)
    6578 (9.87428, 32.2217) -> 7556 (9.44596, 31.4101)
    6579 (18.3018, 16.1296) -> 2845 (17.3617, 15.1077)
    6580 (16.6132, 32.1184) -> 7492 (15.0952, 31.0154)
    6581 (18.3281, 28.3243) -> 5099 (16.6773, 27.2081)
    6582 (12.1903, 30.8029) -> 3792 (11.7103, 30.0429)
    6583 (10.9653, 30.9392) -> 7580 (10.5233, 30.1588)
    6584 (6.11326, -5.27783) -> 1139 (5.67483, -4.06632)
    6585 (8.58008, 4.88161) -> 7996 (7.80562, 6.06082)
    6586 (0.486116, 7.11352) -> 6488 (0.589989, 8.55736)
    6587 (11.0782, 5.30206) -> 7468 (9.56071, 6.33591)
    6588 (9.38779, 25.4182) -> 6730 (8.14755, 24.0901)
    6589 (9.65134, 39.3983) -> 7740 (9.58885, 38.8858)
    6590 (24.2758, 37.0936) -> 4723 (23.9317, 36.0484)
    6591 (11.8661, 0.764159) -> 6410 (11.4032, 1.42813)
    6592 (15.3047, 17.987) -> 5205 (15.0375, 16.1102)
    6593 (4.6678, -9.81959) -> 5106 (4.60136, -8.94086)
    6594 (20.2578, 30.1275) -> 3187 (19.3545, 28.6875)
    6595 (21.5544, 9.32651) -> 7405 (19.7207, 9.46818)
    6596 (24.7647, 11.3581) -> 5646 (23.7194, 11.2836)
    6597 (0.176007, 29.5779) -> 3950 (0.0693592, 27.8252)
    6598 (14.8937, 6.2969) -> 7599 (13.5296, 6.92927)
    6599 (10.901, -3.39676) -> 7911 (10.7466, -2.95569)
    6600 (11.0454, 21.5921) -> 7956 (9.95138, 21.1689)
    6601 (18.1787, 26.6812) -> 2370 (17.0536, 25.2041)
    6602 (18.4652, -5.78993) -> 3460 (17.5186, -4.72061)
    6603 (8.20039, 27.2901) -> 7753 (7.57153, 26.2062)
    6604 (3.60725, 11.3936) -> 7706 (2.0549, 12.4997)
    6605 (11.6632, 9.54162) -> 2736 (10.4669, 9.89724)
    6606 (0.708675, 14.7579) -> 0 (1, 15)
    6607 (18.1087, 12.9338) -> 1343 (16.7397, 12.1459)
    6608 (11.3962, 0.226315) -> 3456 (10.2461, 1.759)
    6609 (7.7836, 17.0665) -> 5489 (6.37524, 16.5311)
    6610 (5.32193, -0.184729) -> 6909 (4.75081, 1.15768)
    6611 (19.5751, 27.8916) -> 7758 (18.6537, 26.8678)
    6612 (16.628, 14.282) -> 1225 (15.7932, 13.5881)
    6613 (22.8522, -1.411) -> 7295 (22.2068, -1.27018)
    6614 (24.8594, 34.251) -> 7343 (24.244, 32.8216)
    6615 (11.9943, 36.8169) -> 1709 (11.7673, 36.2266)
    6616 (20.4992, 28.8272) -> 7521 (19.819, 27.2635)
    6617 (5.57057, -9.53679) -> 2299 (5.51915, -8.79084)
    6618 (0.866761, 7.434) -> 3469 (1.06088, 9.42074)
    6619 (5.37827, 3.53114) -> 7625 (5.30487, 3.88964)
    6620 (7.92846, 3.20894) -> 2735 (7.46459, 3.94904)
    6621 (19.2051, -9.77034) -> 3312 (18.2985, -8.54732)
    6622 (4.14879, 5.10374) -> 6861 (3.72149, 6.0504)
    6623 (14.8466, -4.58171) -> 4643 (13.9502, -3.48548)
    6624 (17.1349, 12.1209) -> 4040 (15.9707, 11.5482)
    6625 (9.69258, -8.48863) -> 4126 (8.88945, -6.66432)
    6626 (9.74362, 39.0758) -> 6912 (9.20366, 37.3335)
    6627 (14.3557, -5.59713) -> 6980 (13.522, -4.10825)
    6628 (22.06, -1.90319) -> 6895 (21.1891, -1.11073)
    6629 (10.736, 33.9611) -> 4257 (10.2771, 32.8261)
    6630 (0.185704, 12.3542) -> 7475 (0.426738, 12.6464)
    6631 (8.11699, 32.6578) -> 762 (7.65187, 31.6034)
    6632 (7.55127, -6.55702) -> 4335 (7.1284, -4.92033)
    6633 (4.36315, -7.01907) -> 3561 (4.30118, -6.37724)
    6634 (4.81743, 8.18456) -> 1657 (4.24605, 9.25964)
    6635 (11.9334, 28.681) -> 5032 (10.9545, 27.6486)
    6636 (2.50547, 37.5063) -> 4669 (2.30928, 36.5776)
    6637 (4.34623, 7.61751) -> 5810 (3.39929, 9.25252)
    6638 (24.7911, 14.4708) -> 1903 (23.699, 13.3285)
    6639 (11.5829, 1.07921) -> 7583 (10.3303, 2.4089)
    6640 (2.32534, 21.9503) -> 628 (2.00239, 20.033)
    6641 (24.8801, 7.14885) -> 5218 (23.4494, 7.57689)
